epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
12,0.3463137447834015,0.8563128113746643,0.9166513085365295,0.9308932423591614,0.6122073531150818,0.8564645648002625,0.07645651377892174,0.9765344858169556,0.915256679058075,0.9299136996269226,0.6095196604728699,0.9765923023223877,9.999999747378752e-05
13,0.40765756368637085,0.8447390198707581,0.9190553426742554,0.9325665831565857,0.616782546043396,0.8448910117149353,0.0724173526214811,0.9781875014305115,0.9179337024688721,0.9317969083786011,0.6145923733711243,0.9782565832138062,9.999999747378752e-05
14,0.2769819498062134,0.8503069281578064,0.9211708903312683,0.9340380430221558,0.6208052635192871,0.8503482937812805,0.06521127490333585,0.980090320110321,0.9201362133026123,0.9333165884017944,0.6188383102416992,0.9801756739616394,9.999999747378752e-06
15,0.22816818952560425,0.8492171764373779,0.9231188297271729,0.9354222416877747,0.6245189905166626,0.8492880463600159,0.06156673543928452,0.9813370108604431,0.9221834540367126,0.9347604513168335,0.6226897835731506,0.9814382791519165,9.999999747378752e-06
16,0.24843348562717438,0.8500128984451294,0.9248550534248352,0.9366657733917236,0.6278228759765625,0.8499922752380371,0.059474400213950285,0.9821366667747498,0.9240183234214783,0.9360664486885071,0.6262405514717102,0.9822390079498291,9.999999747378752e-06
17,0.2554972767829895,0.8512582778930664,0.926429033279419,0.9378032684326172,0.6307976245880127,0.85125732421875,0.057933215675045426,0.9827039241790771,0.9256659746170044,0.9372534155845642,0.6293522715568542,0.9828178286552429,9.999999747378752e-06
18,0.22397653758525848,0.8484536409378052,0.9278417825698853,0.9388249516487122,0.6334662437438965,0.8484710454940796,0.05646809906913684,0.9831776022911072,0.9271546602249146,0.9383304119110107,0.6321747899055481,0.983295738697052,9.999999747378752e-06
19,0.2593616545200348,0.8484553694725037,0.929094135761261,0.9397255778312683,0.6358205080032349,0.8484665155410767,0.055406909265415576,0.9834514260292053,0.9284875392913818,0.9392906427383423,0.6346350312232971,0.983573853969574,9.999999747378752e-06
20,0.2575913071632385,0.8482921719551086,0.9302354454994202,0.9405481219291687,0.6379647254943848,0.8483210206031799,0.05428528577607848,0.9837568998336792,0.9296770691871643,0.9401466250419617,0.6369029879570007,0.9838820695877075,9.999999747378752e-06
21,0.22785790264606476,0.8455361723899841,0.9312592148780823,0.9412809610366821,0.6398822665214539,0.8455748558044434,0.05332344907343897,0.9839784502983093,0.9307719469070435,0.9409359097480774,0.6389529705047607,0.9841065406799316,9.999999747378752e-06
22,0.24601635336875916,0.8451516628265381,0.9321862459182739,0.9419452548027039,0.6416189670562744,0.8452001214027405,0.0522699501815733,0.9842786192893982,0.9317343235015869,0.9416223168373108,0.6407694816589355,0.9844103455543518,9.999999747378752e-06
23,0.25523075461387634,0.8457887172698975,0.9330403208732605,0.9425531625747681,0.6432133316993713,0.8458091020584106,0.05140539964658728,0.9844571948051453,0.9326204657554626,0.9422540068626404,0.6424248218536377,0.9845882058143616,9.999999747378752e-06
24,0.2611151933670044,0.8470788598060608,0.9338469505310059,0.9431363344192505,0.6447209119796753,0.8471194505691528,0.05014462938466279,0.9848530888557434,0.9334495663642883,0.9428497552871704,0.6440050601959229,0.984989583492279,9.999999974752427e-07
25,0.25735169649124146,0.8466284275054932,0.9345934987068176,0.9436734914779663,0.6461192965507507,0.8466675281524658,0.050044255165135325,0.9848781824111938,0.9342300891876221,0.9434139132499695,0.6454529166221619,0.9850144982337952,9.999999974752427e-07
26,0.23898954689502716,0.8450967669487,0.9352710843086243,0.9441600441932678,0.6473960876464844,0.8451438546180725,0.04993113918373218,0.9849007725715637,0.9349368810653687,0.9439205527305603,0.646781861782074,0.9850360751152039,9.999999974752427e-07
27,0.25050902366638184,0.8456484079360962,0.9358970522880554,0.9446075558662415,0.6485691666603088,0.8456956744194031,0.0498621599914754,0.9849193692207336,0.9355972409248352,0.9443958401679993,0.6479721665382385,0.9850559234619141,9.999999974752427e-07
28,0.25345125794410706,0.8456704020500183,0.9364808797836304,0.9450269341468811,0.6496607065200806,0.8457107543945312,0.049756154652243714,0.9849421381950378,0.9361936450004578,0.9448213577270508,0.6490966081619263,0.9850789308547974,9.999999974752427e-07
29,0.2631872594356537,0.847034215927124,0.9370304942131042,0.9454233050346375,0.6506941914558411,0.8470723032951355,0.04966649222523156,0.9849623441696167,0.9367572665214539,0.9452255368232727,0.6501761674880981,0.9851012229919434,9.999999974752427e-07
30,0.2618846893310547,0.8470397591590881,0.9375489950180054,0.9457962512969971,0.6516695618629456,0.847074568271637,0.04958951748197987,0.9849841594696045,0.9373013377189636,0.9456196427345276,0.6511982679367065,0.9851216673851013,9.999999974752427e-07
31,0.24768942594528198,0.8448852300643921,0.9380253553390503,0.9461382031440735,0.6525710821151733,0.8449372053146362,0.04949043496024041,0.9850063920021057,0.9377948045730591,0.9459744095802307,0.6521239280700684,0.9851430654525757,9.999999974752427e-07
32,0.2666276693344116,0.8466741442680359,0.9384737610816956,0.9464595913887024,0.6534125208854675,0.846717357635498,0.04939041214839297,0.9850281476974487,0.9382511973381042,0.9462997913360596,0.6529871821403503,0.9851658344268799,9.999999974752427e-07
33,0.24877873063087463,0.8461925983428955,0.9388986229896545,0.9467651844024658,0.6542197465896606,0.8462367653846741,0.04928618765257581,0.9850555062294006,0.9386879205703735,0.9466138482093811,0.6538364887237549,0.9851937294006348,9.999999974752427e-07
34,0.24815130233764648,0.8453651070594788,0.9392943978309631,0.947048008441925,0.6549676656723022,0.845413327217102,0.04918052478305659,0.9850834012031555,0.9391034841537476,0.9469130039215088,0.6546112298965454,0.9852226376533508,1.0000000116860974e-07
35,0.26194000244140625,0.8462734818458557,0.939667820930481,0.9473156332969666,0.6556752920150757,0.8463161587715149,0.04917126218532468,0.9850866794586182,0.9394890666007996,0.9471898078918457,0.6553338170051575,0.9852253794670105,1.0000000116860974e-07
36,0.2566423714160919,0.8454404473304749,0.9400206804275513,0.9475709795951843,0.6563451886177063,0.8454857468605042,0.04916007418563005,0.9850901961326599,0.9398488998413086,0.9474473595619202,0.656022846698761,0.9852285385131836,1.0000000116860974e-07
37,0.2551858127117157,0.8453366756439209,0.9403531551361084,0.9478068351745605,0.6569721698760986,0.8453882932662964,0.04915140069093241,0.9850922226905823,0.9401915073394775,0.9476926326751709,0.6566477417945862,0.9852300882339478,1.0000000116860974e-07
38,0.24819061160087585,0.8449928760528564,0.9406650066375732,0.9480295181274414,0.657561719417572,0.845043957233429,0.049142212724092534,0.985094428062439,0.9405125379562378,0.9479211568832397,0.6572700142860413,0.985232412815094,1.0000000116860974e-07
39,0.2581217288970947,0.845446765422821,0.9409632682800293,0.9482417106628418,0.6581224203109741,0.8454982042312622,0.049132188036128135,0.9850966930389404,0.9408131837844849,0.9481351971626282,0.6578424572944641,0.9852354526519775,1.0000000116860974e-07
40,0.2580893337726593,0.8468698859214783,0.9412500858306885,0.9484460353851318,0.6586626172065735,0.8469173312187195,0.04912385932409793,0.9850994944572449,0.9411061406135559,0.9483454823493958,0.6583828926086426,0.9852374196052551,1.0000000116860974e-07
