epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.5629398822784424,0.8040996193885803,0.6347216963768005,0.8351194262504578,0.25045907497406006,0.8040879964828491,0.6825358723409665,0.7359222173690796,0.5041327476501465,0.8305385112762451,0.22474274039268494,0.7069920301437378,9.999999747378752e-05
2,0.4766377806663513,0.8333641886711121,0.7132672667503357,0.8488444089889526,0.2913878262042999,0.8349770307540894,0.42641308900510144,0.8234184980392456,0.6803231239318848,0.842282772064209,0.27104684710502625,0.8214781880378723,9.999999747378752e-05
3,0.40696364641189575,0.8615267276763916,0.7468178868293762,0.8587470054626465,0.3269087076187134,0.8601627945899963,0.36542512683404815,0.8417319655418396,0.7326732277870178,0.853979766368866,0.30855318903923035,0.8418073058128357,9.999999747378752e-05
4,0.6457985639572144,0.8555830717086792,0.7668295502662659,0.8649519681930542,0.35369205474853516,0.8561769127845764,0.34339903734433347,0.8519852757453918,0.7577409744262695,0.862459659576416,0.3414689302444458,0.8520649671554565,9.999999747378752e-05
5,0.31459030508995056,0.8836219906806946,0.7830377817153931,0.8692143559455872,0.37894874811172485,0.8834083676338196,0.321709242880217,0.8647282719612122,0.774988055229187,0.8669977188110352,0.36571744084358215,0.8645728826522827,9.999999747378752e-05
6,0.28624871373176575,0.8892641663551331,0.7960156798362732,0.8728756904602051,0.3998054265975952,0.8892540335655212,0.31154994485087883,0.8729288578033447,0.7899153828620911,0.8712159991264343,0.3895271420478821,0.8730881810188293,9.999999747378752e-05
7,0.47105672955513,0.8864278197288513,0.8059406876564026,0.8756425976753235,0.4155690670013428,0.8866322636604309,0.3030479080720335,0.876448929309845,0.8011772036552429,0.874302327632904,0.40805381536483765,0.8766871690750122,9.999999747378752e-05
8,0.2062481790781021,0.8651809096336365,0.8139609098434448,0.8779891133308411,0.42884811758995056,0.8643260598182678,0.296994744728391,0.8813538551330566,0.8102543354034424,0.8770113587379456,0.4227184057235718,0.8815432190895081,9.999999747378752e-05
9,0.45370179414749146,0.9114605784416199,0.820796012878418,0.8801858425140381,0.4401373267173767,0.9112697243690491,0.28883651390066767,0.8855414390563965,0.8173208832740784,0.8789761066436768,0.43463364243507385,0.8857701420783997,9.999999747378752e-05
10,0.18607424199581146,0.9053164720535278,0.8268990516662598,0.8824034929275513,0.4500657618045807,0.9050344824790955,0.28526612992884004,0.8887158036231995,0.8240209817886353,0.8813865780830383,0.4452362358570099,0.8889073133468628,9.999999747378752e-05
11,0.15331114828586578,0.868104875087738,0.8319559097290039,0.8841640949249268,0.4584953188896179,0.8679630160331726,0.2788380112212438,0.8916144967079163,0.829683780670166,0.8834781646728516,0.45455461740493774,0.8917955756187439,9.999999747378752e-05
12,0.1963219940662384,0.8979644775390625,0.8363192677497864,0.8857576847076416,0.4658106565475464,0.8976253271102905,0.27417383858790767,0.8944589495658875,0.8341698050498962,0.8849446773529053,0.4622250497341156,0.894676685333252,9.999999747378752e-05
13,0.33557215332984924,0.892717182636261,0.8404555916786194,0.8874046206474304,0.47238343954086304,0.892690896987915,0.26820591416878575,0.8982144594192505,0.8384841680526733,0.886664867401123,0.4693334400653839,0.8984389901161194,9.999999747378752e-05
14,0.13901583850383759,0.8960497379302979,0.8443895578384399,0.8891493678092957,0.47874587774276733,0.8960998058319092,0.2595657108542629,0.90349942445755,0.8425381183624268,0.8883554339408875,0.47565507888793945,0.9037227034568787,9.999999747378752e-05
15,0.12603360414505005,0.8810272216796875,0.8479337692260742,0.8907574415206909,0.4846949577331543,0.8808298110961914,0.2525501402381521,0.9064034819602966,0.8462386131286621,0.890012800693512,0.4818107485771179,0.906646192073822,9.999999747378752e-05
16,0.12073630094528198,0.899306058883667,0.8513196110725403,0.8923699259757996,0.4904153048992157,0.8992893695831299,0.24751428693421504,0.9108105301856995,0.8496508598327637,0.8915749788284302,0.4875793159008026,0.911075234413147,9.999999747378752e-05
17,0.12650319933891296,0.9061432480812073,0.8547073602676392,0.894123375415802,0.496103435754776,0.906201958656311,0.23622494627140525,0.9161009788513184,0.8530452847480774,0.8932675719261169,0.4933367371559143,0.9163630604743958,9.999999747378752e-05
18,0.3851890563964844,0.9016897678375244,0.8579069972038269,0.8958227634429932,0.5014246702194214,0.9016636610031128,0.2297606205360757,0.9195042252540588,0.856364905834198,0.895010769367218,0.4988584518432617,0.9197470545768738,9.999999747378752e-05
19,0.10522256791591644,0.8917790055274963,0.8609676361083984,0.8975051045417786,0.5064979195594788,0.8918312788009644,0.22076916033163285,0.923898458480835,0.8595246076583862,0.8967454433441162,0.5041060447692871,0.9241361618041992,9.999999747378752e-05
20,0.18308892846107483,0.9075283408164978,0.864026665687561,0.899284839630127,0.5116961002349854,0.907728910446167,0.20618513780526626,0.9301193952560425,0.8625175952911377,0.8984062075614929,0.5091089010238647,0.9303553700447083,9.999999747378752e-05
21,0.10499808192253113,0.906732976436615,0.8670464754104614,0.9010995030403137,0.5167565941810608,0.9069162607192993,0.19794452542232144,0.9343277215957642,0.865585207939148,0.9002301096916199,0.5142459869384766,0.9345567226409912,9.999999747378752e-05
22,0.11900500953197479,0.8915923237800598,0.8699160218238831,0.9028518795967102,0.5217052698135376,0.8917213082313538,0.1862678479196297,0.9382357597351074,0.868548572063446,0.9020323157310486,0.519331157207489,0.9384430050849915,9.999999747378752e-05
23,0.28911614418029785,0.9065970778465271,0.8726599812507629,0.9045608043670654,0.5265190005302429,0.9067478179931641,0.1772310366678951,0.9414242506027222,0.8712989687919617,0.903713047504425,0.5240644216537476,0.9416128993034363,9.999999747378752e-05
24,0.1270374059677124,0.904025137424469,0.8753562569618225,0.9062860012054443,0.5312131643295288,0.9043010473251343,0.16832110080788407,0.9452623128890991,0.8740525245666504,0.9054558277130127,0.5289267897605896,0.9454500675201416,9.999999747378752e-05
25,0.11665312945842743,0.8931865692138672,0.877903401851654,0.9079364538192749,0.5357111692428589,0.8934725522994995,0.15801919690675587,0.9476454257965088,0.8766711354255676,0.9071442484855652,0.5335404872894287,0.9478256106376648,9.999999747378752e-05
26,0.10356498509645462,0.8949058651924133,0.8803398609161377,0.9095286130905151,0.5400782227516174,0.8951897025108337,0.14880147353053474,0.950986385345459,0.8791561722755432,0.9087607860565186,0.5379493832588196,0.9511592984199524,9.999999747378752e-05
27,0.1313440501689911,0.8992329835891724,0.8827098608016968,0.9111047387123108,0.5442514419555664,0.8994182348251343,0.14272026003648838,0.9535694122314453,0.8815412521362305,0.9103301167488098,0.5421800017356873,0.9537269473075867,9.999999747378752e-05
28,0.11589682102203369,0.8961225152015686,0.8849897384643555,0.9126442074775696,0.548353910446167,0.8963345885276794,0.13226099035296685,0.9561273455619812,0.8838807344436646,0.9119015336036682,0.5463093519210815,0.9562785029411316,9.999999747378752e-05
29,0.08068584650754929,0.9035863876342773,0.8872124552726746,0.9141620993614197,0.5523884892463684,0.9037915468215942,0.12496523881076366,0.9588238000869751,0.8861182928085327,0.9134129285812378,0.5503603219985962,0.958953857421875,9.999999747378752e-05
30,0.09832440316677094,0.8905177712440491,0.8893191814422607,0.9156115651130676,0.5562478303909302,0.8907204866409302,0.1190819451943613,0.9602949619293213,0.8883085250854492,0.9149226546287537,0.5543950200080872,0.9604371190071106,9.999999747378752e-05
31,0.09772253781557083,0.9052454233169556,0.8913560509681702,0.9170271158218384,0.5600197911262512,0.9054808616638184,0.11357954505464843,0.9621636867523193,0.8903632760047913,0.9163380861282349,0.5581974387168884,0.9622980356216431,9.999999747378752e-05
32,0.23468562960624695,0.9096065163612366,0.8933295607566833,0.9184199571609497,0.5637148022651672,0.9098156690597534,0.10951198508533147,0.9636375904083252,0.8923553228378296,0.9177299737930298,0.5619146227836609,0.9637696146965027,9.999999747378752e-05
33,0.12405697256326675,0.9091033935546875,0.8952353596687317,0.9197721481323242,0.5672991871833801,0.9093424081802368,0.10274047302241382,0.9651171565055847,0.8943043947219849,0.9191129207611084,0.565544068813324,0.9652483463287354,9.999999747378752e-05
34,0.41156893968582153,0.8960018754005432,0.89707350730896,0.9210844039916992,0.5707092881202698,0.8963003754615784,0.09310896886098716,0.967846155166626,0.8961890339851379,0.9204587340354919,0.5691564679145813,0.9679685831069946,9.999999747378752e-05
