epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.4600074887275696,0.7419577836990356,0.6191468238830566,0.8092662692070007,0.23197054862976074,0.7367273569107056,0.7306787352349441,0.7198448181152344,0.5318601727485657,0.8106100559234619,0.21307635307312012,0.692541778087616,9.999999747378752e-05
2,0.24289901554584503,0.8065581321716309,0.6866106390953064,0.8250914216041565,0.26059144735336304,0.8040505051612854,0.512548554056439,0.7973672747612,0.6563006639480591,0.8152667284011841,0.24569456279277802,0.7939498424530029,9.999999747378752e-05
3,0.16073399782180786,0.8308877944946289,0.7247600555419922,0.8395127654075623,0.2824556529521942,0.8326210975646973,0.40473452041219005,0.8284122347831726,0.7072482109069824,0.8328062891960144,0.2716236710548401,0.8312809467315674,9.999999747378752e-05
4,0.1445983350276947,0.8355246782302856,0.7467854022979736,0.8497114181518555,0.3113526701927185,0.8324458599090576,0.3636837822722865,0.8465868830680847,0.7373183965682983,0.8450924754142761,0.2968156933784485,0.8444591164588928,9.999999747378752e-05
5,0.1437685787677765,0.8544245958328247,0.7631609439849854,0.8572214841842651,0.3388362526893616,0.8546397686004639,0.3429361542866489,0.8588041067123413,0.7549840807914734,0.8535912036895752,0.3247082233428955,0.85760498046875,9.999999747378752e-05
6,0.14191246032714844,0.8602162599563599,0.7778507471084595,0.8627375364303589,0.364212304353714,0.8599395155906677,0.3201268238535149,0.8714335560798645,0.7707820534706116,0.8602990508079529,0.3514225482940674,0.8713340163230896,9.999999747378752e-05
7,0.08554567396640778,0.864416778087616,0.7901159524917603,0.866748034954071,0.38453158736228943,0.8648096323013306,0.30660102763855707,0.8784776926040649,0.7844445705413818,0.8650817275047302,0.3756003975868225,0.8786206841468811,9.999999747378752e-05
8,0.10943003743886948,0.8569840788841248,0.8000314235687256,0.8698670268058777,0.40091222524642944,0.8568712472915649,0.29643157078123794,0.8842686414718628,0.795381486415863,0.8684298396110535,0.39287135004997253,0.8844202160835266,9.999999747378752e-05
9,0.1523423045873642,0.8442795276641846,0.8077914714813232,0.8722192049026489,0.414498507976532,0.8441094160079956,0.2895029454204335,0.8868867754936218,0.8042564392089844,0.8712570071220398,0.40838727355003357,0.8871423602104187,9.999999747378752e-05
10,0.2813012897968292,0.8248149752616882,0.8139833211898804,0.8739707469940186,0.42571210861206055,0.8243352174758911,0.28398844523307604,0.891186535358429,0.8111778497695923,0.8732905387878418,0.42042940855026245,0.8914036750793457,9.999999747378752e-05
11,0.1169348955154419,0.8475162386894226,0.8194011449813843,0.8756775856018066,0.435455322265625,0.8472829461097717,0.2761795486213232,0.895230233669281,0.8167219161987305,0.8748061060905457,0.43068018555641174,0.8954756259918213,9.999999747378752e-05
12,0.062147460877895355,0.8526695370674133,0.8245227932929993,0.8775032758712769,0.44344839453697205,0.8531760573387146,0.27210383984159053,0.8978638648986816,0.8220529556274414,0.8766663074493408,0.4402324855327606,0.8981571197509766,9.999999747378752e-05
13,0.17986005544662476,0.8587704300880432,0.8291033506393433,0.8791966438293457,0.45041078329086304,0.8587980270385742,0.26414612613354554,0.9013370871543884,0.8269217610359192,0.8784040212631226,0.44666022062301636,0.9015600681304932,9.999999747378752e-05
14,0.21309345960617065,0.8117998242378235,0.8329349756240845,0.8805139064788818,0.45732611417770386,0.8118447661399841,0.25837504703628855,0.9042134284973145,0.8312164545059204,0.8800409436225891,0.4539535641670227,0.9044559001922607,9.999999747378752e-05
15,0.09945662319660187,0.8581943511962891,0.8365234136581421,0.8818735480308533,0.46370309591293335,0.85840904712677,0.25066269261896684,0.909263551235199,0.8346351385116577,0.8810585141181946,0.4606037735939026,0.9095156192779541,9.999999747378752e-05
16,0.05662881210446358,0.8610445857048035,0.8402281403541565,0.8836051821708679,0.469586580991745,0.8613395690917969,0.24432792410854892,0.9134403467178345,0.83845055103302,0.8828054070472717,0.46699416637420654,0.9136471152305603,9.999999747378752e-05
17,0.06693662703037262,0.8533528447151184,0.8435662984848022,0.8851399421691895,0.4749486446380615,0.8535691499710083,0.2392009407354653,0.915646493434906,0.8419567942619324,0.8844119906425476,0.4722084701061249,0.9158835411071777,9.999999747378752e-05
18,0.06166035681962967,0.8597394227981567,0.846808135509491,0.8867615461349487,0.480400413274765,0.8600356578826904,0.227792601923257,0.9211321473121643,0.8452854156494141,0.886035144329071,0.47788694500923157,0.9213488101959229,9.999999747378752e-05
19,0.06043514981865883,0.8639043569564819,0.8498781323432922,0.8883341550827026,0.48553386330604553,0.864054799079895,0.22177427810627026,0.9235646724700928,0.8483837246894836,0.8875774145126343,0.48302116990089417,0.9237954020500183,9.999999747378752e-05
20,0.07764208316802979,0.8434557914733887,0.8527256846427917,0.8898054361343384,0.4903625547885895,0.8436698317527771,0.21433259267018828,0.9279493689537048,0.8514313101768494,0.8891806602478027,0.4882040023803711,0.9281445741653442,9.999999747378752e-05
21,0.06586592644453049,0.8409311771392822,0.8553454279899597,0.8911699056625366,0.49470746517181396,0.8410077691078186,0.20215230583416818,0.9317876696586609,0.8540964722633362,0.890541672706604,0.49273237586021423,0.9319759607315063,9.999999747378752e-05
22,0.059001095592975616,0.8720703721046448,0.8580485582351685,0.8927032351493835,0.49910038709640503,0.8723012208938599,0.18710968812179363,0.9369760155677795,0.8566415905952454,0.8918796181678772,0.49675294756889343,0.9371742606163025,9.999999747378752e-05
23,0.14382120966911316,0.833861231803894,0.8605773448944092,0.8941453695297241,0.5035479664802551,0.8341019153594971,0.18304067585385325,0.9392954707145691,0.8594684600830078,0.8935683369636536,0.5014622807502747,0.9394668340682983,9.999999747378752e-05
24,0.2219017744064331,0.8349189162254333,0.8628820180892944,0.8954461216926575,0.5077617168426514,0.8350856900215149,0.17062981442181036,0.9438425302505493,0.8617541790008545,0.8948150873184204,0.5057421326637268,0.9440096616744995,9.999999747378752e-05
25,0.07726474851369858,0.8435308337211609,0.8651576042175293,0.8967893123626709,0.5118902325630188,0.8436704277992249,0.1580299700636494,0.9478611946105957,0.8640162944793701,0.8961047530174255,0.5098190903663635,0.9480410218238831,9.999999747378752e-05
26,0.06666035205125809,0.8619723916053772,0.8674694299697876,0.8982277512550354,0.516022264957428,0.8623406887054443,0.15226506985842236,0.9503017067909241,0.8663102984428406,0.897495687007904,0.5140029191970825,0.950462281703949,9.999999747378752e-05
27,0.05448244512081146,0.8642140626907349,0.8700934648513794,0.8999940752983093,0.5206285715103149,0.8645063042640686,0.11002627767904483,0.9633315205574036,0.8688054084777832,0.8991217613220215,0.5183573365211487,0.9634523391723633,9.999999747378752e-06
28,0.05801888555288315,0.8601668477058411,0.8725999593734741,0.9016859531402588,0.5250719785690308,0.8604359030723572,0.10194805014755699,0.9657493829727173,0.8713898062705994,0.900871992111206,0.5229249596595764,0.9658670425415039,9.999999747378752e-06
29,0.059439510107040405,0.8587937951087952,0.8749447464942932,0.9032772183418274,0.5292746424674988,0.8590618371963501,0.0981368000217701,0.9670838713645935,0.8737871050834656,0.9024912118911743,0.527212917804718,0.9671977162361145,9.999999747378752e-06
30,0.06122422218322754,0.8583130240440369,0.8771572709083557,0.9047831296920776,0.5332671999931335,0.8586370944976807,0.09416526677007349,0.9682663083076477,0.8760817646980286,0.9040545225143433,0.5313283205032349,0.9683792591094971,9.999999747378752e-06
31,0.056814610958099365,0.8576027154922485,0.8792438507080078,0.9062039256095886,0.5370562672615051,0.8578884601593018,0.09069797212897057,0.9692320227622986,0.8782086372375488,0.9054968357086182,0.5351329445838928,0.969338595867157,9.999999747378752e-06
32,0.0534370094537735,0.8581528067588806,0.8812110424041748,0.9075433611869812,0.5406341552734375,0.8584603667259216,0.09003686000193868,0.9695426225662231,0.8802614808082581,0.9069021344184875,0.5388951301574707,0.969648540019989,9.999999747378752e-06
33,0.056246474385261536,0.8577014803886414,0.8830758333206177,0.9088141918182373,0.5440272688865662,0.8580015897750854,0.08823677137839779,0.9701664447784424,0.88216632604599,0.9081981182098389,0.5423916578292847,0.970275342464447,9.999999747378752e-06
34,0.05359164997935295,0.8585104942321777,0.8848481774330139,0.9100244641304016,0.5472740530967712,0.8587971329689026,0.08532337293538272,0.970867395401001,0.8839775919914246,0.9094311594963074,0.545676052570343,0.9709815382957458,9.999999747378752e-06
35,0.055422261357307434,0.856259286403656,0.886523425579071,0.9111700654029846,0.5503562092781067,0.8565687537193298,0.08386511370648832,0.9714004993438721,0.8857130408287048,0.9106199145317078,0.5488499402999878,0.9715093374252319,9.999999747378752e-06
