epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.4949413239955902,0.7334162592887878,0.5745776295661926,0.827455461025238,0.2352146953344345,0.7300792932510376,0.7752707863592694,0.7027608752250671,0.4252598285675049,0.804560661315918,0.20964941382408142,0.6594359278678894,9.999999747378752e-05
2,0.24435319006443024,0.833028256893158,0.666575014591217,0.83973228931427,0.2654508650302887,0.8272742629051208,0.48574354611018783,0.8043521046638489,0.62605220079422,0.8312268853187561,0.24891436100006104,0.8000820279121399,9.999999747378752e-05
3,0.1923908144235611,0.8592277765274048,0.7126464247703552,0.8528919816017151,0.30338117480278015,0.8543753623962402,0.37972328257866395,0.8379178643226624,0.692375123500824,0.8472025394439697,0.2837871313095093,0.8359341025352478,9.999999747378752e-05
4,0.13480745255947113,0.8704312443733215,0.739303469657898,0.8608924150466919,0.33354660868644714,0.8688129186630249,0.35081382627543223,0.8467612862586975,0.7266485095024109,0.8574690818786621,0.3195604085922241,0.8466873168945312,9.999999747378752e-05
5,0.10779234766960144,0.898063063621521,0.7604377269744873,0.865814745426178,0.3613203167915344,0.8984411954879761,0.32613130974081844,0.8605639934539795,0.7501916885375977,0.8634551763534546,0.34649065136909485,0.8602809309959412,9.999999747378752e-05
6,0.16270548105239868,0.8590421676635742,0.7761904001235962,0.8690363168716431,0.3836778700351715,0.8584060668945312,0.31460640523741895,0.8669506311416626,0.7691704034805298,0.867835283279419,0.37322476506233215,0.8670438528060913,9.999999747378752e-05
7,0.07412741333246231,0.8851066827774048,0.7886248230934143,0.87201327085495,0.40134990215301514,0.8856291770935059,0.3019365592756205,0.8754503130912781,0.7823610305786133,0.8703411221504211,0.3928951621055603,0.8755471706390381,9.999999747378752e-05
8,0.07690731436014175,0.8937960267066956,0.7987951636314392,0.8746681213378906,0.4156204164028168,0.8934600949287415,0.29624329624363244,0.8790525794029236,0.7938969731330872,0.8733432292938232,0.4086412489414215,0.8792774081230164,9.999999747378752e-05
9,0.0741366371512413,0.8990517854690552,0.8073726296424866,0.8771931529045105,0.42773956060409546,0.8990563154220581,0.2895770719131598,0.8839252591133118,0.8032881021499634,0.8760346174240112,0.4219347834587097,0.8840782642364502,9.999999747378752e-05
10,0.1744213104248047,0.8457977771759033,0.8143801093101501,0.8791556358337402,0.43765735626220703,0.8463796973228455,0.2833906526908151,0.887383759021759,0.8112629055976868,0.8784714341163635,0.4331408143043518,0.8875784873962402,9.999999747378752e-05
11,0.06054908409714699,0.8992122411727905,0.8204443454742432,0.8809953331947327,0.44661733508110046,0.8992191553115845,0.2743945809829439,0.8915789723396301,0.8172501921653748,0.8798835277557373,0.4417305588722229,0.8917319178581238,9.999999747378752e-05
12,0.07130031287670135,0.9079359173774719,0.8261241316795349,0.8829935193061829,0.45515263080596924,0.907881498336792,0.27289181905520016,0.8945547342300415,0.8235098123550415,0.882144570350647,0.45104172825813293,0.8947483897209167,9.999999747378752e-05
13,0.06482729315757751,0.8964182734489441,0.8313267827033997,0.8850322365760803,0.4629061818122864,0.8962804675102234,0.26080704112656605,0.9004274010658264,0.8287742137908936,0.884031355381012,0.45908617973327637,0.9006130695343018,9.999999747378752e-05
14,0.08070656657218933,0.8930335640907288,0.8360310792922974,0.8869448304176331,0.47005337476730347,0.8930080533027649,0.25668967596422404,0.904473066329956,0.833829402923584,0.8860920667648315,0.46660274267196655,0.9046784043312073,9.999999747378752e-05
15,0.09072408825159073,0.8681254386901855,0.8403778672218323,0.8888169527053833,0.4769503176212311,0.8681655526161194,0.24627910901465985,0.9104115962982178,0.8383207321166992,0.887968122959137,0.4735298156738281,0.9105937480926514,9.999999747378752e-05
16,0.0654282197356224,0.9073342680931091,0.844495952129364,0.8907185196876526,0.48344409465789795,0.907419741153717,0.2379826086246942,0.9146760106086731,0.8424515128135681,0.889755368232727,0.48025572299957275,0.9148671627044678,9.999999747378752e-05
17,0.05967240408062935,0.8986561894416809,0.848633348941803,0.8928491473197937,0.4899677336215973,0.8987263441085815,0.22523682703001377,0.9218440055847168,0.846642255783081,0.8918344974517822,0.48674800992012024,0.9220227003097534,9.999999747378752e-05
18,0.06940382719039917,0.8977463841438293,0.8524581789970398,0.8948589563369751,0.4961176812648773,0.8980574011802673,0.21955157665169647,0.9251160621643066,0.850685715675354,0.8939694762229919,0.493169903755188,0.9253225326538086,9.999999747378752e-05
19,0.06393633782863617,0.9029138684272766,0.856252908706665,0.8969866037368774,0.5022233128547668,0.9031862020492554,0.20284101265506485,0.9324162006378174,0.854419469833374,0.8959748148918152,0.4992560148239136,0.9325917959213257,9.999999747378752e-05
20,0.07432546466588974,0.8521076440811157,0.8596945405006409,0.8988815546035767,0.5079118013381958,0.8520762920379639,0.19832914656537592,0.9352219700813293,0.8581146001815796,0.898064374923706,0.5051973462104797,0.9354120492935181,9.999999747378752e-05
21,0.059012237936258316,0.9039586782455444,0.8630334734916687,0.9007973074913025,0.5134338736534119,0.9041584730148315,0.18325357736510217,0.9403723478317261,0.861335039138794,0.8997964859008789,0.510695219039917,0.9405436515808105,9.999999747378752e-05
22,0.06346170604228973,0.9049841165542603,0.8663726449012756,0.9028199911117554,0.5189559459686279,0.9051285982131958,0.17557391615457132,0.9443288445472717,0.8647654056549072,0.9018587470054626,0.5162510275840759,0.9444798231124878,9.999999747378752e-05
23,0.061409905552864075,0.9024335741996765,0.8695382475852966,0.904778242111206,0.5243139266967773,0.9027432799339294,0.16383893555428228,0.9473717212677002,0.8680120706558228,0.9038478136062622,0.5217269659042358,0.9475150108337402,9.999999747378752e-05
