epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.2846323847770691,0.7960925698280334,0.6144385933876038,0.8331050276756287,0.24627897143363953,0.7956321239471436,0.7137199473431987,0.7258760929107666,0.4688127040863037,0.8312613368034363,0.2209048867225647,0.6898477077484131,9.999999747378752e-05
2,0.16619859635829926,0.840925931930542,0.7024495601654053,0.8438353538513184,0.2816939651966095,0.8417735695838928,0.4422672109312227,0.8181118965148926,0.6649045944213867,0.8367432951927185,0.26314106583595276,0.8165819644927979,9.999999747378752e-05
3,0.13955721259117126,0.859362781047821,0.742177426815033,0.8538898825645447,0.3190109133720398,0.8592040538787842,0.36306771530936927,0.8435391783714294,0.7253314256668091,0.8495066165924072,0.3005301356315613,0.843326985836029,9.999999747378752e-05
4,0.1510762870311737,0.8770303130149841,0.7645925879478455,0.8617314100265503,0.3505204916000366,0.8739770650863647,0.3383872309683735,0.8537811040878296,0.7541627287864685,0.8578407168388367,0.33429598808288574,0.8540565371513367,9.999999747378752e-05
5,0.07186484336853027,0.8477848172187805,0.781735897064209,0.8665263652801514,0.37690261006355286,0.849026083946228,0.31744377763989645,0.8670610785484314,0.7734797596931458,0.8644804954528809,0.36548125743865967,0.8671722412109375,9.999999747378752e-05
6,0.0718890130519867,0.8908419609069824,0.7953826785087585,0.8703129887580872,0.39740198850631714,0.8914114832878113,0.30614931797847533,0.8750367164611816,0.7887064814567566,0.8682838678359985,0.3868304491043091,0.8753237724304199,9.999999747378752e-05
7,0.06706499308347702,0.9064409732818604,0.8064106702804565,0.8739314079284668,0.4150390923023224,0.9069360494613647,0.29753346202306,0.880363404750824,0.8010820150375366,0.8721287846565247,0.40633127093315125,0.8806614875793457,9.999999747378752e-05
8,0.1027747392654419,0.8820064663887024,0.8151535987854004,0.8770124316215515,0.42978593707084656,0.8808625340461731,0.28979203508545953,0.8849246501922607,0.8111177086830139,0.8756479620933533,0.42253628373146057,0.8851949572563171,9.999999747378752e-05
9,0.0557759553194046,0.8852419853210449,0.8225094676017761,0.8796941637992859,0.44205230474472046,0.8857668042182922,0.28331422937126494,0.891227662563324,0.8189889192581177,0.8784929513931274,0.4363671839237213,0.8914379477500916,9.999999747378752e-05
10,0.09209715574979782,0.905025064945221,0.829152524471283,0.8824153542518616,0.45298507809638977,0.9049796462059021,0.2738919462849442,0.8965540528297424,0.8258898854255676,0.8810197710990906,0.44752857089042664,0.8967260122299194,9.999999747378752e-05
11,0.07542279362678528,0.8851900696754456,0.8351751565933228,0.8851233124732971,0.46328163146972656,0.8853397369384766,0.2636959846171304,0.9036692380905151,0.8323255181312561,0.883887529373169,0.45818400382995605,0.9038073420524597,9.999999747378752e-05
12,0.055102504789829254,0.8796330690383911,0.8405841588973999,0.8875989317893982,0.47242629528045654,0.8798245787620544,0.2532524237106753,0.9097676873207092,0.8379542827606201,0.8864219784736633,0.46812674403190613,0.9099316596984863,9.999999747378752e-05
13,0.07992096990346909,0.9057053923606873,0.8459662199020386,0.890324056148529,0.48125362396240234,0.9059339165687561,0.2417066464216536,0.9182292222976685,0.8433374762535095,0.888982355594635,0.47691166400909424,0.9184021949768066,9.999999747378752e-05
14,0.12582793831825256,0.890413224697113,0.8511942028999329,0.8931981325149536,0.4900602400302887,0.890513002872467,0.23043817174660727,0.9265198707580566,0.8487128615379333,0.8918588161468506,0.485861212015152,0.9267142415046692,9.999999747378752e-05
15,0.8734243512153625,0.8409719467163086,0.8560265302658081,0.8959211111068726,0.4985557496547699,0.8411607146263123,0.20806254629587007,0.935501754283905,0.8537877798080444,0.894722044467926,0.4945377707481384,0.9356711506843567,9.999999747378752e-05
16,1.1006224155426025,0.8453545570373535,0.860441267490387,0.8984365463256836,0.5063765645027161,0.8457303047180176,0.1895730019403765,0.9412579536437988,0.8582983016967773,0.8972189426422119,0.5025730133056641,0.9414413571357727,9.999999747378752e-05
17,0.07765717059373856,0.8964052796363831,0.8649284839630127,0.9012276530265808,0.514400839805603,0.8963708281517029,0.16612971266413218,0.9485729932785034,0.8626725673675537,0.8997925519943237,0.5104007124900818,0.9487134218215942,9.999999747378752e-05
18,0.056482817977666855,0.9072583317756653,0.8693491816520691,0.9041098356246948,0.522169291973114,0.9074573516845703,0.15197921864704317,0.9533942341804504,0.8671609163284302,0.9026764631271362,0.5182662010192871,0.9535205960273743,9.999999747378752e-05
19,0.09288810938596725,0.8942663669586182,0.8734999895095825,0.9068609476089478,0.5295475721359253,0.8944277763366699,0.1359108640318816,0.9574654698371887,0.8714843988418579,0.9055306911468506,0.5258796811103821,0.9575963020324707,9.999999747378752e-05
20,0.059383977204561234,0.9012919068336487,0.8773756623268127,0.9094609022140503,0.5365444421768188,0.9016076922416687,0.12225850098010184,0.9609459042549133,0.8754635453224182,0.9081762433052063,0.5331382155418396,0.9610554575920105,9.999999747378752e-05
21,0.05444882810115814,0.9000707268714905,0.881035566329956,0.9119505882263184,0.543164074420929,0.9003422856330872,0.10897938425565122,0.9640119075775146,0.8792356252670288,0.9107227325439453,0.5398281216621399,0.964118480682373,9.999999747378752e-05
22,0.2383190095424652,0.8891782164573669,0.8844519853591919,0.9143015742301941,0.5494762063026428,0.8893551826477051,0.09801090912272532,0.9668191075325012,0.8827793002128601,0.913148820400238,0.5463873147964478,0.9669188857078552,9.999999747378752e-05
23,0.05741257220506668,0.902572512626648,0.887654721736908,0.9165111780166626,0.5554519891738892,0.9028796553611755,0.0919240443314561,0.9689082503318787,0.8860599994659424,0.9154015183448792,0.5525014400482178,0.968997061252594,9.999999747378752e-05
24,0.05246015638113022,0.9022483825683594,0.8907002210617065,0.9186431765556335,0.5611153841018677,0.9024873375892639,0.08433228779313529,0.9708341360092163,0.8892030119895935,0.9175946116447449,0.5583410859107971,0.9709237217903137,9.999999747378752e-05
25,0.10116849839687347,0.8895034790039062,0.8935156464576721,0.9206066727638245,0.566423237323761,0.8896500468254089,0.08104753019447383,0.9720473885536194,0.8921435475349426,0.9196562170982361,0.5638214945793152,0.9721472263336182,9.999999747378752e-05
26,0.0621693879365921,0.8872796893119812,0.8961237668991089,0.9224280118942261,0.571366548538208,0.887621283531189,0.07699315873587616,0.9734222888946533,0.8948361873626709,0.921528697013855,0.5689427852630615,0.9735211133956909,9.999999747378752e-05
27,0.04704727604985237,0.9059520959854126,0.898621141910553,0.9241930842399597,0.5760946869850159,0.9062182307243347,0.07267161406990555,0.9746397733688354,0.8973699808120728,0.9232996106147766,0.5736861824989319,0.9747405052185059,9.999999747378752e-05
28,0.06010621041059494,0.9025519490242004,0.9010159969329834,0.9258953332901001,0.5806751847267151,0.9027875065803528,0.06888715052802084,0.9759519696235657,0.8998353481292725,0.9250546097755432,0.5783963203430176,0.9760597348213196,9.999999747378752e-05
29,0.07738155126571655,0.9080869555473328,0.9032843708992004,0.9275227189064026,0.5850394368171692,0.9083653688430786,0.06467571865337399,0.9770213961601257,0.9021551012992859,0.9267097115516663,0.5829049348831177,0.9771324992179871,9.999999747378752e-05
30,0.05849587172269821,0.9045708179473877,0.9054197669029236,0.929056704044342,0.5891765356063843,0.9047210216522217,0.06310145351160158,0.9777764081954956,0.9043658375740051,0.9282978177070618,0.5871175527572632,0.977892279624939,9.999999747378752e-05
31,0.06250587850809097,0.9033726453781128,0.9074280261993408,0.93049556016922,0.5930912494659424,0.9036167860031128,0.06180594163015485,0.9782954454421997,0.9064339995384216,0.9297806620597839,0.5911228656768799,0.9784190058708191,9.999999747378752e-05
32,0.06171763688325882,0.9058453440666199,0.9093427658081055,0.9318788051605225,0.5968117117881775,0.9060889482498169,0.05830414620681833,0.9794022440910339,0.9083904027938843,0.9311889410018921,0.5949658155441284,0.9795244932174683,9.999999747378752e-05
33,0.05770101025700569,0.883025586605072,0.9111309051513672,0.933160662651062,0.6003097295761108,0.8831939101219177,0.05612341078141561,0.9801254868507385,0.9102602005004883,0.9325391054153442,0.5985857844352722,0.9802539348602295,9.999999747378752e-05
34,0.06360002607107162,0.8962133526802063,0.9128182530403137,0.9343721270561218,0.6036469340324402,0.8964359164237976,0.05367446672887756,0.9809232950210571,0.9119684100151062,0.9337568283081055,0.6019555330276489,0.9810532927513123,9.999999747378752e-05
35,0.061554841697216034,0.9009096622467041,0.9144490957260132,0.9355524778366089,0.60685795545578,0.9011092782020569,0.05281141584213728,0.9813646674156189,0.9136307835578918,0.9349578022956848,0.6052448749542236,0.9814984202384949,9.999999747378752e-05
