epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.3200090825557709,0.7771126627922058,0.6066901683807373,0.8228352665901184,0.24519048631191254,0.7703668475151062,0.7295942836337619,0.7204724550247192,0.4608744978904724,0.7994402647018433,0.21885225176811218,0.6814801692962646,9.999999747378752e-05
2,0.16096392273902893,0.8321130871772766,0.6917232871055603,0.8378356695175171,0.27102017402648926,0.8345171809196472,0.4653215472960574,0.8104575872421265,0.6562165021896362,0.8304652571678162,0.259483277797699,0.8090288043022156,9.999999747378752e-05
3,0.10841844230890274,0.8546522855758667,0.7297179698944092,0.8510711789131165,0.30273205041885376,0.8542666435241699,0.3779024581114451,0.8364766836166382,0.7130313515663147,0.8448706865310669,0.2858646810054779,0.8359171748161316,9.999999747378752e-05
4,0.089078389108181,0.855366587638855,0.752966046333313,0.8596931099891663,0.33387571573257446,0.8558740615844727,0.3482233543808644,0.8509112000465393,0.7420859336853027,0.8558305501937866,0.3189197778701782,0.8502740859985352,9.999999747378752e-05
5,0.13503780961036682,0.8648298382759094,0.7716597318649292,0.8651220798492432,0.36371704936027527,0.8642978668212891,0.3212085715216449,0.8653150200843811,0.7624372243881226,0.8625627160072327,0.3483958840370178,0.8647561073303223,9.999999747378752e-05
6,0.06581748276948929,0.8874515891075134,0.7869815826416016,0.8693780899047852,0.38834312558174133,0.8880075812339783,0.3058323650979079,0.8751881122589111,0.7794693112373352,0.867149293422699,0.37599724531173706,0.8753629922866821,9.999999747378752e-05
7,0.07437555491924286,0.906356930732727,0.7992174625396729,0.873160183429718,0.4074649214744568,0.9061968326568604,0.2986916901750697,0.8806090354919434,0.793393611907959,0.8713237643241882,0.39828744530677795,0.8808999061584473,9.999999747378752e-05
8,0.12036953866481781,0.892989993095398,0.8092322945594788,0.8766130208969116,0.42334386706352234,0.8928874731063843,0.2889757549835958,0.8871710896492004,0.8045552968978882,0.875068724155426,0.4156416952610016,0.8873597979545593,9.999999747378752e-05
9,0.10367002338171005,0.870627224445343,0.8175559639930725,0.8795587420463562,0.4368477463722229,0.8701607584953308,0.280319513920217,0.8937783241271973,0.8137428760528564,0.8783238530158997,0.43064796924591064,0.893925666809082,9.999999747378752e-05
10,0.06399185210466385,0.8876506686210632,0.8247721791267395,0.8822957277297974,0.448589026927948,0.8878188729286194,0.26848975721842205,0.8993110656738281,0.8212108016014099,0.8809204697608948,0.44288864731788635,0.899455189704895,9.999999747378752e-05
11,0.0731634572148323,0.8894321918487549,0.8316084742546082,0.885270357131958,0.45973914861679077,0.8896074891090393,0.25784338895295167,0.9084845185279846,0.8284059762954712,0.8839117884635925,0.4544019103050232,0.9086429476737976,9.999999747378752e-05
