epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.3416464030742645,0.7588499784469604,0.5904428362846375,0.8208611011505127,0.2382524460554123,0.7533273100852966,0.7669886916111677,0.7114676833152771,0.4535927474498749,0.8059719204902649,0.2129654586315155,0.6696615219116211,9.999999747378752e-05
2,0.2162766307592392,0.8116309642791748,0.6749992370605469,0.834885835647583,0.263971745967865,0.8120543360710144,0.49388737027716434,0.8019132614135742,0.6381577849388123,0.8275136947631836,0.25195634365081787,0.7989152073860168,9.999999747378752e-05
3,0.14516852796077728,0.8521114587783813,0.7170209288597107,0.8483309745788574,0.291926771402359,0.850210964679718,0.3884949222939391,0.8325613737106323,0.6983734369277954,0.8417329788208008,0.27583223581314087,0.8331395387649536,9.999999747378752e-05
4,0.11875302344560623,0.8702862858772278,0.743168830871582,0.8574438691139221,0.3241795599460602,0.8700453042984009,0.3542997229557771,0.8481163382530212,0.7312170267105103,0.8534066677093506,0.30819472670555115,0.8481661677360535,9.999999747378752e-05
5,0.12944820523262024,0.8640680909156799,0.7629006505012512,0.8625211715698242,0.3533860146999359,0.8632427453994751,0.3311346574789948,0.8592905402183533,0.7535454034805298,0.8602510094642639,0.33909690380096436,0.8591105937957764,9.999999747378752e-05
6,0.09699045121669769,0.8961895704269409,0.7784833312034607,0.8665890693664551,0.3771836459636688,0.8966088891029358,0.3166778896195002,0.8686490058898926,0.7711222171783447,0.8647243976593018,0.3660946488380432,0.8686632513999939,9.999999747378752e-05
7,0.07080413401126862,0.885425329208374,0.7904512286186218,0.8698679804801941,0.39513519406318665,0.8857008814811707,0.3063374119611759,0.8723832368850708,0.78468918800354,0.8682796359062195,0.3864957094192505,0.8725222945213318,9.999999747378752e-05
8,0.09691363573074341,0.8978749513626099,0.8001301288604736,0.8726808428764343,0.4098287522792816,0.8974178433418274,0.30062431735424405,0.8768292665481567,0.7954205274581909,0.8712443113327026,0.40234750509262085,0.8769694566726685,9.999999747378752e-05
9,0.09741652756929398,0.891080379486084,0.8083986043930054,0.8753268718719482,0.4227161407470703,0.8910935521125793,0.2926097564860924,0.882977306842804,0.8044851422309875,0.8741461038589478,0.4164699912071228,0.8831833004951477,9.999999747378752e-05
10,0.08376545459032059,0.9023758172988892,0.8154618144035339,0.8776919841766357,0.43349745869636536,0.9023367762565613,0.28729516010667777,0.8866415619850159,0.8120103478431702,0.8764804005622864,0.4279140830039978,0.8868170380592346,9.999999747378752e-05
11,0.12321200966835022,0.8591700792312622,0.8213136196136475,0.8796336650848389,0.44284191727638245,0.8589551448822021,0.2827274338222849,0.8893037438392639,0.8186590671539307,0.8788756728172302,0.43852901458740234,0.8895196914672852,9.999999747378752e-05
12,0.06982482969760895,0.9045940637588501,0.8264942765235901,0.8814432621002197,0.45106181502342224,0.9047408699989319,0.2776878209800547,0.8924577236175537,0.8239583969116211,0.8805282711982727,0.44717249274253845,0.8927072882652283,9.999999747378752e-05
13,0.07405617088079453,0.8995460271835327,0.8313314914703369,0.8833590149879456,0.4584423005580902,0.8998315334320068,0.26875727770165503,0.8963536620140076,0.8290824294090271,0.8825146555900574,0.45509544014930725,0.8965898752212524,9.999999747378752e-05
14,0.0884648934006691,0.888797402381897,0.8358191847801208,0.8853030800819397,0.4653373062610626,0.8893216848373413,0.26131594482745624,0.9018584489822388,0.8336270451545715,0.8843564987182617,0.4619671702384949,0.9020519852638245,9.999999747378752e-05
15,0.06705315411090851,0.8965310454368591,0.839891791343689,0.8870943784713745,0.47169628739356995,0.8966654539108276,0.2574882422788785,0.9048435091972351,0.8379137516021729,0.8862256407737732,0.4684444069862366,0.9050313830375671,9.999999747378752e-05
16,0.15528243780136108,0.8670288920402527,0.843639075756073,0.8887733817100525,0.4778186082839966,0.8669177293777466,0.24963081626492178,0.9090598821640015,0.8419201374053955,0.8880564570426941,0.4748552739620209,0.9092673063278198,9.999999747378752e-05
17,0.08770029991865158,0.8842635750770569,0.847216784954071,0.8904839158058167,0.48376473784446716,0.8845434784889221,0.24161063450683132,0.9145473837852478,0.8454903364181519,0.8896624445915222,0.48090019822120667,0.9147760272026062,9.999999747378752e-05
18,0.07102512568235397,0.8979806303977966,0.8508089184761047,0.892368733882904,0.48963358998298645,0.8980827331542969,0.230677407911509,0.9202268719673157,0.8490748405456543,0.8914745450019836,0.48667827248573303,0.9204279780387878,9.999999747378752e-05
19,0.059304870665073395,0.9027267694473267,0.8543495535850525,0.8943110108375549,0.49553343653678894,0.9028909206390381,0.21912657196880278,0.9254456162452698,0.8525756001472473,0.8933281898498535,0.4925369322299957,0.9256559014320374,9.999999747378752e-05
20,0.05966104194521904,0.8980230689048767,0.8577134013175964,0.8962001800537109,0.501197099685669,0.8981403708457947,0.21160614090517926,0.9290187358856201,0.8561054468154907,0.8953157067298889,0.4983363151550293,0.9292054176330566,9.999999747378752e-05
21,0.05910743027925491,0.8961580395698547,0.8609145283699036,0.8980501294136047,0.5066355466842651,0.8961836099624634,0.202275902327373,0.9329742193222046,0.8593910336494446,0.8971862196922302,0.5040090084075928,0.9331496357917786,9.999999747378752e-05
22,0.06823163479566574,0.896538496017456,0.8639950752258301,0.8998759388923645,0.5118895769119263,0.8966754674911499,0.19287567037659195,0.9369438290596008,0.8624905943870544,0.8989881277084351,0.5092746019363403,0.9371196627616882,9.999999747378752e-05
