epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.1530381441116333,0.7478975653648376,0.563775360584259,0.8222994208335876,0.2327480912208557,0.7382144927978516,0.7932037643324106,0.6941707134246826,0.4064525067806244,0.7964212894439697,0.20292721688747406,0.6466622352600098,9.999999747378752e-05
2,1.0168155431747437,0.8060139417648315,0.6543904542922974,0.8338708877563477,0.258475661277771,0.8032937049865723,0.5241163857440408,0.7936100959777832,0.6130764484405518,0.8272402286529541,0.24611499905586243,0.7889273762702942,9.999999747378752e-05
3,0.6219014525413513,0.8472328186035156,0.7018465995788574,0.846168041229248,0.28155380487442017,0.8417121767997742,0.4059553747025565,0.8282705545425415,0.6803011894226074,0.8400663733482361,0.26858824491500854,0.8289588093757629,9.999999747378752e-05
4,0.4762725532054901,0.8593195676803589,0.7303928732872009,0.8540422916412354,0.31199198961257935,0.8584145307540894,0.366649586484473,0.8430931568145752,0.7169122695922852,0.8500350117683411,0.29687097668647766,0.8422145843505859,9.999999747378752e-05
5,0.6164958477020264,0.8742911219596863,0.7510082721710205,0.8595636487007141,0.33877426385879517,0.8738834261894226,0.34207094796638715,0.8539032936096191,0.7410747408866882,0.8570774793624878,0.3251398503780365,0.8536011576652527,9.999999747378752e-05
6,0.22528983652591705,0.8720549941062927,0.7674334645271301,0.8637008666992188,0.36245396733283997,0.8725616335868835,0.3233936251833653,0.8641714453697205,0.7596424221992493,0.8617432713508606,0.3510763943195343,0.8639281392097473,9.999999747378752e-05
7,0.33398687839508057,0.9012348055839539,0.7806389331817627,0.8673085570335388,0.3822581470012665,0.9006502032279968,0.3114969628648116,0.8709347248077393,0.7742204666137695,0.8654059767723083,0.3720473647117615,0.8709141612052917,9.999999747378752e-05
8,1.2836180925369263,0.8679909706115723,0.7912972569465637,0.8703195452690125,0.39858201146125793,0.8684411644935608,0.30302174913131785,0.8762773871421814,0.7863085269927979,0.869045615196228,0.391084760427475,0.8763284683227539,9.999999747378752e-05
9,0.6237391829490662,0.8552525639533997,0.7997691631317139,0.8726212382316589,0.41204559803009033,0.8541146516799927,0.2963234936245359,0.8801991939544678,0.7957513332366943,0.8714962601661682,0.4052378535270691,0.880407452583313,9.999999747378752e-05
10,0.38808339834213257,0.8881708383560181,0.8073159456253052,0.8751103281974792,0.42400550842285156,0.8876848816871643,0.2872631343909436,0.8865835666656494,0.8037216067314148,0.8739182353019714,0.41871458292007446,0.8868178129196167,9.999999747378752e-05
11,0.15934140980243683,0.8676676750183105,0.8138440847396851,0.8773528337478638,0.4342404007911682,0.8671239018440247,0.2830549910521278,0.8896873593330383,0.8106594085693359,0.8762813210487366,0.42907270789146423,0.8898525834083557,9.999999747378752e-05
12,0.10874836146831512,0.8817627429962158,0.8196056485176086,0.8793432712554932,0.44313398003578186,0.882073163986206,0.2777526289001744,0.8928472399711609,0.8167266249656677,0.878329873085022,0.43888258934020996,0.8930374979972839,9.999999747378752e-05
13,0.13672591745853424,0.8873888850212097,0.8249766826629639,0.8814144730567932,0.4514848589897156,0.8870552182197571,0.2678682335660371,0.8982493877410889,0.8223244547843933,0.8803594708442688,0.44729119539260864,0.8984267115592957,9.999999747378752e-05
14,0.13250018656253815,0.8833028078079224,0.8299605250358582,0.8834865689277649,0.4595170319080353,0.8828842043876648,0.26164448250116956,0.9035552144050598,0.8276111483573914,0.8825387358665466,0.45577919483184814,0.9037800431251526,9.999999747378752e-05
15,0.12870438396930695,0.9091243147850037,0.834785521030426,0.8856858015060425,0.46723225712776184,0.9088560342788696,0.2546854484030324,0.9096222519874573,0.832398533821106,0.8845847845077515,0.46339496970176697,0.9098202586174011,9.999999747378752e-05
16,0.26023292541503906,0.8917970061302185,0.8393393158912659,0.8878536224365234,0.4745083451271057,0.8916753530502319,0.24556021628758082,0.9143865704536438,0.8371366262435913,0.8868249654769897,0.4709479808807373,0.9146233797073364,9.999999747378752e-05
17,0.1858220398426056,0.8986708521842957,0.8436527848243713,0.8900131583213806,0.48141396045684814,0.898663341999054,0.23461028100906783,0.9201933145523071,0.8415278792381287,0.8889415264129639,0.4779285788536072,0.9204086065292358,9.999999747378752e-05
18,0.2792910635471344,0.9141850471496582,0.8478707671165466,0.8922786712646484,0.4881812334060669,0.9142695665359497,0.22331666131304878,0.926050066947937,0.8458200693130493,0.8911784291267395,0.4848126471042633,0.9262614846229553,9.999999747378752e-05
19,0.16260594129562378,0.8822370171546936,0.8518577814102173,0.8944815397262573,0.4946809411048889,0.8821036219596863,0.21371380802100667,0.9314987063407898,0.8499581813812256,0.8934543132781982,0.4916178584098816,0.9316877126693726,9.999999747378752e-05
20,0.12257862091064453,0.9107353687286377,0.8556800484657288,0.8966782093048096,0.500998854637146,0.910910427570343,0.20163428304621425,0.9365885853767395,0.8537634015083313,0.8955638408660889,0.497812420129776,0.9367571473121643,9.999999747378752e-05
21,0.1571558713912964,0.9053803086280823,0.8594194054603577,0.8989075422286987,0.5071393847465515,0.9055973887443542,0.19126074098082435,0.9412080645561218,0.8576539158821106,0.8978813886642456,0.5042634010314941,0.9413793087005615,9.999999747378752e-05
22,0.12740497291088104,0.9083556532859802,0.8629727959632874,0.9010800719261169,0.5130237340927124,0.9085977673530579,0.17727013451692003,0.945120096206665,0.8612090945243835,0.8999977707862854,0.5100316405296326,0.9452856183052063,9.999999747378752e-05
23,0.09898120164871216,0.9138423800468445,0.8666943311691284,0.9035078883171082,0.5193197131156921,0.914026141166687,0.14028745749169308,0.9567184448242188,0.8648329377174377,0.9022856950759888,0.5161505341529846,0.9568376541137695,9.999999747378752e-06
24,0.11523846536874771,0.911591112613678,0.870245635509491,0.9058535695075989,0.5254068970680237,0.9117704033851624,0.13252592345094708,0.9598700404167175,0.8684901595115662,0.9046910405158997,0.5224223136901855,0.9599799513816833,9.999999747378752e-06
25,0.1100773736834526,0.9116315841674805,0.8735477328300476,0.9080346822738647,0.5311079621315002,0.9118006825447083,0.12951907374235427,0.9609321355819702,0.8719251155853271,0.9069637656211853,0.5282792448997498,0.9610483050346375,9.999999747378752e-06
26,0.11587464809417725,0.9107149839401245,0.8766325116157532,0.9100826978683472,0.5364863276481628,0.9108765721321106,0.12553117176294964,0.9620042443275452,0.8751091957092285,0.90906822681427,0.5338151454925537,0.962118923664093,9.999999747378752e-06
27,0.13095559179782867,0.9082866907119751,0.8795058727264404,0.9119842648506165,0.5415239930152893,0.9084272980690002,0.122903717116604,0.9627354741096497,0.87808758020401,0.9110445380210876,0.5389987230300903,0.9628519415855408,9.999999747378752e-06
28,0.1805822253227234,0.9086180329322815,0.8821764588356018,0.913754940032959,0.5462192296981812,0.9087701439857483,0.12209912810601994,0.9630053639411926,0.8808698654174805,0.9128909707069397,0.5439202785491943,0.9631297588348389,9.999999747378752e-06
29,0.1655263900756836,0.9113795161247253,0.8846942186355591,0.9154289960861206,0.55068039894104,0.9115532636642456,0.11909267582938585,0.96368408203125,0.8834514021873474,0.9146007895469666,0.5484273433685303,0.9638146758079529,9.999999747378752e-06
30,0.1552634984254837,0.9093222618103027,0.887063205242157,0.9170005917549133,0.5549286007881165,0.9094902873039246,0.11681892529814544,0.9643771648406982,0.8858945965766907,0.9162251949310303,0.5528255105018616,0.9644984602928162,9.999999747378752e-06
31,0.18432313203811646,0.9069141149520874,0.8892905116081238,0.918484628200531,0.5589282512664795,0.9070812463760376,0.11480373327230287,0.9649034738540649,0.8881886005401611,0.9177519083023071,0.5569632053375244,0.9650266170501709,9.999999747378752e-06
32,0.16142305731773376,0.9025682210922241,0.8913687467575073,0.9198620915412903,0.5626897215843201,0.902693510055542,0.11373089362556736,0.9651942849159241,0.8903560638427734,0.9191978573799133,0.5608408451080322,0.9653324484825134,9.999999747378752e-06
33,0.2055170089006424,0.9103407859802246,0.8933467864990234,0.9211816191673279,0.5662800669670105,0.9104713201522827,0.11141555509967808,0.965762197971344,0.8923561573028564,0.9205201864242554,0.5644975304603577,0.9658922553062439,9.999999747378752e-06
34,0.17657433450222015,0.9106436371803284,0.8952435255050659,0.9224553108215332,0.5697216987609863,0.9107864499092102,0.10940345370361948,0.9665709137916565,0.894309937953949,0.9218326210975647,0.5680482387542725,0.9667102098464966,9.999999974752427e-07
35,0.18030883371829987,0.9093286991119385,0.8970307111740112,0.9236558675765991,0.5729936361312866,0.9094600677490234,0.10801741429087189,0.9668627977371216,0.8961523175239563,0.9230657815933228,0.5714003443717957,0.966999888420105,9.999999974752427e-07
