epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.3309642970561981,0.7551660537719727,0.621086835861206,0.8155606985092163,0.24013319611549377,0.7476804852485657,0.724429272274431,0.7251231074333191,0.5120670795440674,0.8037192225456238,0.22168798744678497,0.6951994895935059,9.999999747378752e-05
2,0.17889034748077393,0.8342791199684143,0.6935266256332397,0.8340977430343628,0.2664381265640259,0.8354293704032898,0.4783788008026333,0.8068857192993164,0.6609836220741272,0.8245749473571777,0.2532973885536194,0.8039149641990662,9.999999747378752e-05
3,0.14422078430652618,0.8532053232192993,0.7310212254524231,0.847148597240448,0.29725173115730286,0.8523015379905701,0.385350798869617,0.8346102833747864,0.7150285243988037,0.8413692116737366,0.28072449564933777,0.8340303301811218,9.999999747378752e-05
4,0.14231809973716736,0.866646945476532,0.7530719041824341,0.8554548025131226,0.3250131607055664,0.865328311920166,0.3565920172020411,0.845128059387207,0.743165135383606,0.8515082001686096,0.3112145960330963,0.8451098203659058,9.999999747378752e-05
5,0.13191431760787964,0.8766095042228699,0.7689014673233032,0.8614109754562378,0.34973791241645813,0.8760776519775391,0.33845125758049327,0.8545569777488708,0.7612071633338928,0.8587364554405212,0.3373635411262512,0.8544775247573853,9.999999747378752e-05
6,0.07437614351511002,0.8865718245506287,0.7826716303825378,0.8657327890396118,0.37245801091194153,0.8871638774871826,0.31908267419626063,0.8659726977348328,0.7758753299713135,0.8635602593421936,0.3612230718135834,0.865841805934906,9.999999747378752e-05
7,0.12112100422382355,0.8900365233421326,0.7936310172080994,0.8691443800926208,0.39074787497520447,0.8891591429710388,0.3110700816505103,0.8710053563117981,0.7884831428527832,0.8675620555877686,0.3816438317298889,0.8711320161819458,9.999999747378752e-05
8,0.07266393303871155,0.8981204628944397,0.8028145432472229,0.8723082542419434,0.4063294231891632,0.8987271785736084,0.30227905116242987,0.8776022791862488,0.798571765422821,0.8709878325462341,0.399106502532959,0.8777341842651367,9.999999747378752e-05
9,0.08724262565374374,0.8949747085571289,0.8105404376983643,0.8750158548355103,0.4193190634250641,0.8946986198425293,0.2961369366265642,0.8816115856170654,0.8068568110466003,0.8737225532531738,0.41300898790359497,0.8817091584205627,9.999999747378752e-05
10,0.061681170016527176,0.8781039714813232,0.8169872164726257,0.8772485256195068,0.42995887994766235,0.8784607648849487,0.289776843550623,0.884939968585968,0.8138914704322815,0.8762118220329285,0.4247463047504425,0.8850691914558411,9.999999747378752e-05
11,0.08017922937870026,0.8748267889022827,0.822580099105835,0.8792182207107544,0.4390805661678314,0.8754969835281372,0.28649207641585517,0.8889540433883667,0.8200072646141052,0.8783901333808899,0.4347364902496338,0.8891109824180603,9.999999747378752e-05
12,0.09169705212116241,0.8897818326950073,0.8275066614151001,0.8810781836509705,0.4475358724594116,0.8886852264404297,0.27990350362040806,0.8917117118835449,0.8251539468765259,0.8801496624946594,0.44316819310188293,0.8917970657348633,9.999999747378752e-05
13,0.1986868977546692,0.8374601602554321,0.8316837549209595,0.8826676607131958,0.4548991322517395,0.8375959396362305,0.2738895361335614,0.8944000601768494,0.8297893404960632,0.882034420967102,0.4515507221221924,0.8945006728172302,9.999999747378752e-05
14,0.10900376737117767,0.9001180529594421,0.8356333374977112,0.8843257427215576,0.4617980718612671,0.8998202085494995,0.2663496307089415,0.899040162563324,0.8335911631584167,0.8834126591682434,0.4581608772277832,0.8991842865943909,9.999999747378752e-05
15,0.21891434490680695,0.8695603609085083,0.8394362330436707,0.8860098719596863,0.4684431254863739,0.8691533803939819,0.2624223929965216,0.902089536190033,0.8376963138580322,0.885307252407074,0.46528205275535583,0.9022500514984131,9.999999747378752e-05
16,0.10547613352537155,0.8585126996040344,0.842824399471283,0.8875295519828796,0.4744662642478943,0.858106255531311,0.2548438346363668,0.9056332111358643,0.8411856889724731,0.8868173360824585,0.47147446870803833,0.9058255553245544,9.999999747378752e-05
17,0.08218088746070862,0.8986003994941711,0.8461681008338928,0.8891267776489258,0.4803107976913452,0.8986586332321167,0.24824184484174874,0.9098848104476929,0.8445082306861877,0.8883152008056641,0.4773307144641876,0.910088062286377,9.999999747378752e-05
18,0.06689491122961044,0.88344806432724,0.849550187587738,0.8909080624580383,0.48607534170150757,0.8832849264144897,0.2371481723494382,0.9160222411155701,0.84795081615448,0.8900937438011169,0.48326241970062256,0.9162245988845825,9.999999747378752e-05
19,0.08469097316265106,0.88692706823349,0.8528686165809631,0.8927292227745056,0.4918500781059265,0.886876106262207,0.2294404010853579,0.9220422506332397,0.8512805104255676,0.8918769359588623,0.4891040325164795,0.9222517609596252,9.999999747378752e-05
20,0.06675878167152405,0.895677924156189,0.8560377359390259,0.8945214152336121,0.49719884991645813,0.8956561088562012,0.21939952085670242,0.9253543615341187,0.8545193076133728,0.893677830696106,0.4946666359901428,0.9255768060684204,9.999999747378752e-05
21,0.06283749639987946,0.9069997668266296,0.8598718047142029,0.8970112800598145,0.5038095712661743,0.9071343541145325,0.16633440523893914,0.9452276825904846,0.8579636812210083,0.8957729339599609,0.5004814863204956,0.9453964233398438,9.999999747378752e-06
22,0.058456551283597946,0.9086543917655945,0.8635729551315308,0.8994477391242981,0.5102755427360535,0.9087366461753845,0.15802277241730028,0.9493369460105896,0.8617628812789917,0.8982579112052917,0.5070986151695251,0.949489176273346,9.999999747378752e-06
