epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.13435697555542,0.7377347946166992,0.5656397342681885,0.8293768763542175,0.23287534713745117,0.7284075617790222,0.7801980274673711,0.6994656324386597,0.4498586058616638,0.7901783585548401,0.20119115710258484,0.6600764393806458,9.999999747378752e-05
2,1.0937490463256836,0.7914009690284729,0.6573484539985657,0.8338116407394409,0.2588522434234619,0.7828137874603271,0.528879918763016,0.7954701781272888,0.6145816445350647,0.8297086954116821,0.24508295953273773,0.7903586626052856,9.999999747378752e-05
3,0.42603954672813416,0.8545767068862915,0.7088742852210999,0.8436989784240723,0.2925240993499756,0.8541456460952759,0.39619125745808464,0.8350356221199036,0.6858760714530945,0.8391495943069458,0.27474111318588257,0.8350794315338135,9.999999747378752e-05
4,0.4873214364051819,0.8582236766815186,0.7394149303436279,0.8507250547409058,0.3236786723136902,0.8562833070755005,0.35392341367964053,0.8475884795188904,0.7251557111740112,0.8472326397895813,0.30788305401802063,0.8475937247276306,9.999999747378752e-05
5,0.15847523510456085,0.8794703483581543,0.7606934309005737,0.855895459651947,0.35189351439476013,0.8792535662651062,0.3260961814950674,0.8583348989486694,0.7507644891738892,0.8533933758735657,0.3380963206291199,0.8579524755477905,9.999999747378752e-05
6,0.11270752549171448,0.8937169909477234,0.7766984105110168,0.8607690930366516,0.3757275342941284,0.894558846950531,0.31312509374613434,0.8665534257888794,0.7692433595657349,0.8585919737815857,0.3643535077571869,0.8667305707931519,9.999999747378752e-05
7,0.16591744124889374,0.8847349286079407,0.7897111773490906,0.8651720881462097,0.3957490026950836,0.8856555819511414,0.3018259462287538,0.8761226534843445,0.78365159034729,0.8632658123970032,0.3866695165634155,0.8764599561691284,9.999999747378752e-05
8,0.11963484436273575,0.8990654945373535,0.8001558780670166,0.8688029646873474,0.4117799401283264,0.8988121151924133,0.29389221451253206,0.8805656433105469,0.795113742351532,0.8669960498809814,0.4037240445613861,0.8808920979499817,9.999999747378752e-05
9,0.0903649851679802,0.8889986276626587,0.8089873194694519,0.8721123933792114,0.42564067244529724,0.8893296122550964,0.281742273686597,0.8868394494056702,0.8045433759689331,0.8703728914260864,0.4188714325428009,0.8870835304260254,9.999999747378752e-05
10,0.3706738352775574,0.8853909969329834,0.8166934847831726,0.8750941753387451,0.43775439262390137,0.8852730393409729,0.27494975861607707,0.8934319615364075,0.8129672408103943,0.8736312985420227,0.43175339698791504,0.893658459186554,9.999999747378752e-05
