epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.7786985039710999,0.7519055604934692,0.5420114398002625,0.8234225511550903,0.2276185303926468,0.7413129210472107,0.8412735701944584,0.6852647662162781,0.35362517833709717,0.7648747563362122,0.19282715022563934,0.6218551397323608,9.999999747378752e-05
2,0.617677628993988,0.8134704232215881,0.6469664573669434,0.8332878947257996,0.25387442111968994,0.8123218417167664,0.5253218063431927,0.7954639792442322,0.6015224456787109,0.8268025517463684,0.2409050315618515,0.7913689017295837,9.999999747378752e-05
3,0.5404801368713379,0.850199282169342,0.6990481019020081,0.844755232334137,0.278352826833725,0.8486413955688477,0.40198020149882024,0.8298386335372925,0.6756951212882996,0.8390931487083435,0.2645980417728424,0.8302516341209412,9.999999747378752e-05
4,0.5257441401481628,0.8600699305534363,0.7307118773460388,0.8521518707275391,0.30920273065567017,0.8583711981773376,0.3564618292909402,0.8456778526306152,0.7163804769515991,0.8489947319030762,0.2939245402812958,0.8458412289619446,9.999999747378752e-05
5,0.43106934428215027,0.8788838386535645,0.7533668279647827,0.8571935892105103,0.33837905526161194,0.8785854578018188,0.32963186303456116,0.8573793768882751,0.7427176833152771,0.8548306822776794,0.32369059324264526,0.8570432662963867,9.999999747378752e-05
6,0.40705639123916626,0.885450541973114,0.7707064747810364,0.8618451952934265,0.36402609944343567,0.8863405585289001,0.3130934303865219,0.8674659132957458,0.7624656558036804,0.8596598505973816,0.3516823947429657,0.8676353693008423,9.999999747378752e-05
7,0.4819520115852356,0.8862259984016418,0.7844786047935486,0.8659994602203369,0.385002076625824,0.8867150545120239,0.30185973946737427,0.8757031559944153,0.7779566049575806,0.8640477061271667,0.37470483779907227,0.8760676383972168,9.999999747378752e-05
8,0.2148813158273697,0.9009259939193726,0.7956316471099854,0.8696996569633484,0.40262556076049805,0.9008244872093201,0.2946293428938231,0.8814445734024048,0.7902047634124756,0.8678413033485413,0.3939865231513977,0.8816403746604919,9.999999747378752e-05
9,0.2897717356681824,0.901003897190094,0.805217444896698,0.8732013702392578,0.41783344745635986,0.901028573513031,0.2844114881645665,0.8886252045631409,0.8008118867874146,0.871734082698822,0.4110833704471588,0.8888277411460876,9.999999747378752e-05
10,0.27302107214927673,0.9056050777435303,0.8135492205619812,0.8764796853065491,0.43112364411354065,0.9056416749954224,0.2752098368767362,0.8948674201965332,0.8096557855606079,0.875028133392334,0.4246601164340973,0.8949739933013916,9.999999747378752e-05
