epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.4437236487865448,0.751811683177948,0.58683180809021,0.8179529905319214,0.22874486446380615,0.7387568950653076,0.7844226557092789,0.7065795660018921,0.44817861914634705,0.7906678915023804,0.2039148360490799,0.6672794222831726,9.999999747378752e-05
2,0.4293535053730011,0.7364287376403809,0.6690069437026978,0.8276494145393372,0.2515924572944641,0.7315444350242615,0.5181187512273462,0.7969806790351868,0.6321142315864563,0.8230020403862,0.24052181839942932,0.7937509417533875,9.999999747378752e-05
3,0.18576592206954956,0.8532333970069885,0.7105908393859863,0.8406721353530884,0.2758794128894806,0.8395878076553345,0.3998588294459459,0.8292928338050842,0.6912181377410889,0.8331311345100403,0.26035362482070923,0.8301738500595093,9.999999747378752e-05
4,0.14415720105171204,0.8456693887710571,0.7371416091918945,0.8501195907592773,0.30923140048980713,0.8448265790939331,0.3607192653366643,0.8459894061088562,0.7249095439910889,0.8461406826972961,0.29340478777885437,0.8440760970115662,9.999999747378752e-05
5,0.16217756271362305,0.8707943558692932,0.7559515833854675,0.8560982346534729,0.3357433080673218,0.869761049747467,0.34025686261299837,0.8533410429954529,0.7468691468238831,0.8530399203300476,0.3225538730621338,0.8525039553642273,9.999999747378752e-05
6,0.10410604625940323,0.8726053833961487,0.7712807655334473,0.8608826994895935,0.3605036735534668,0.8732075691223145,0.3207082111611326,0.8637455701828003,0.7638028264045715,0.858532726764679,0.34885331988334656,0.8634009957313538,9.999999747378752e-05
7,0.09617451578378677,0.868886411190033,0.7834745049476624,0.864512026309967,0.3797798752784729,0.869665801525116,0.3102424750980149,0.8697313666343689,0.7776510119438171,0.8628341555595398,0.3705455958843231,0.8698684573173523,9.999999747378752e-05
8,0.09021715074777603,0.8947978019714355,0.7937446236610413,0.8679844737052917,0.3962922990322113,0.8951418399810791,0.3009588254185823,0.8763958811759949,0.7886926531791687,0.8661388754844666,0.388367235660553,0.87675541639328,9.999999747378752e-05
9,0.11840927600860596,0.9039607644081116,0.8024784922599792,0.8712375164031982,0.41049134731292725,0.9040864109992981,0.29471388186972874,0.8809179663658142,0.7982361912727356,0.8696122765541077,0.40377137064933777,0.8811724185943604,9.999999747378752e-05
10,0.08629627525806427,0.8553913831710815,0.8097386360168457,0.8737697601318359,0.4220770299434662,0.8553258776664734,0.2866164037448346,0.8853765726089478,0.8063680529594421,0.8727266788482666,0.41671693325042725,0.8855715990066528,9.999999747378752e-05
11,0.22301164269447327,0.8765789270401001,0.8159533143043518,0.8759487271308899,0.43216538429260254,0.8758346438407898,0.28223675253013003,0.8897324800491333,0.812947154045105,0.8748591542243958,0.42706650495529175,0.8899281024932861,9.999999747378752e-05
12,0.10013718158006668,0.9101231694221497,0.8217684030532837,0.8783345222473145,0.4419410824775696,0.9100446701049805,0.27275176506298476,0.8935846090316772,0.8189311623573303,0.8771892189979553,0.43717241287231445,0.8937943577766418,9.999999747378752e-05
13,0.08709438145160675,0.9117535352706909,0.8271971940994263,0.8807023167610168,0.4507802128791809,0.9118068218231201,0.2662224377720402,0.898020327091217,0.8245409727096558,0.8795472383499146,0.446440190076828,0.8982224464416504,9.999999747378752e-05
14,0.22750532627105713,0.8614490628242493,0.832046627998352,0.8828628063201904,0.458824098110199,0.8611171841621399,0.25690692831149214,0.9040860533714294,0.8298200368881226,0.8819299936294556,0.45513325929641724,0.9042645692825317,9.999999747378752e-05
15,0.09420805424451828,0.9029987454414368,0.8366151452064514,0.8850523233413696,0.4662907123565674,0.9030641317367554,0.24862470743684179,0.9095931053161621,0.8344148397445679,0.8840152621269226,0.46284055709838867,0.9098522663116455,9.999999747378752e-05
16,0.0760282576084137,0.8976413011550903,0.8410015106201172,0.8872812390327454,0.47345393896102905,0.8977709412574768,0.23694254561430877,0.9142367839813232,0.8388540148735046,0.8862043023109436,0.46998047828674316,0.9144564867019653,9.999999747378752e-05
17,0.06875310838222504,0.9110578298568726,0.8453559279441833,0.8896462321281433,0.4806312024593353,0.9109693765640259,0.22584516294778156,0.9218270778656006,0.8432207107543945,0.8884850144386292,0.47704583406448364,0.9220371842384338,9.999999747378752e-05
18,0.06554539501667023,0.9037909507751465,0.8495848178863525,0.8920695781707764,0.48766660690307617,0.9039250612258911,0.2104174593049619,0.9286100268363953,0.8475126028060913,0.8908886313438416,0.4842560589313507,0.9288283586502075,9.999999747378752e-05
19,0.06124431639909744,0.8999174237251282,0.8535310626029968,0.8943546414375305,0.4942537248134613,0.9000837206840515,0.20192917318154985,0.9322291612625122,0.8516116142272949,0.8932502865791321,0.49109387397766113,0.9324378371238708,9.999999747378752e-05
20,0.058509428054094315,0.9046122431755066,0.8572966456413269,0.8966068625450134,0.500635027885437,0.9047014117240906,0.19175762285948053,0.9367217421531677,0.8554576635360718,0.8955113887786865,0.49749720096588135,0.9369127154350281,9.999999747378752e-05
21,0.06997571885585785,0.9045153856277466,0.8609442114830017,0.8988561034202576,0.5068234801292419,0.9047554135322571,0.17878043087613252,0.9417759776115417,0.8591509461402893,0.8977511525154114,0.5037100315093994,0.9419381022453308,9.999999747378752e-05
22,0.06495467573404312,0.9087591767311096,0.8644105792045593,0.9010236263275146,0.5127514004707336,0.9089533090591431,0.17156262651611215,0.9450889229774475,0.8627022504806519,0.8999576568603516,0.509872317314148,0.9452463388442993,9.999999747378752e-05
23,0.05617088824510574,0.9030655026435852,0.8677749633789062,0.9031857848167419,0.5185019373893738,0.9031996130943298,0.15714799041628966,0.9499160647392273,0.8661304712295532,0.9021320939064026,0.5157082676887512,0.9500558376312256,9.999999747378752e-05
24,0.06092057749629021,0.900910496711731,0.870913565158844,0.9052079916000366,0.523884654045105,0.9011054635047913,0.15002268560342172,0.9519991278648376,0.8693836331367493,0.9042250514030457,0.5212445259094238,0.9521250128746033,9.999999747378752e-05
25,0.07334428280591965,0.8979426026344299,0.8738940358161926,0.9071508049964905,0.5290805101394653,0.8981510400772095,0.1419076466630412,0.954757034778595,0.872443675994873,0.9062119126319885,0.5265635848045349,0.954886794090271,9.999999747378752e-05
26,0.06462553888559341,0.9010016322135925,0.8767119646072388,0.9090008735656738,0.5340800285339355,0.9011693596839905,0.1355007115799265,0.9565348029136658,0.8753206133842468,0.9080867767333984,0.5316089987754822,0.9566665291786194,9.999999747378752e-05
27,0.07225865125656128,0.9077728390693665,0.8794003129005432,0.910788357257843,0.5387936234474182,0.9079448580741882,0.13308082088334566,0.9580960273742676,0.8780843019485474,0.9099130034446716,0.5365029573440552,0.9582072496414185,9.999999747378752e-05
28,0.06943302601575851,0.8918390870094299,0.881923496723175,0.9124606847763062,0.5432482957839966,0.8919714093208313,0.12646698816400817,0.959707498550415,0.8807249069213867,0.9116770029067993,0.5411245226860046,0.9598199725151062,9.999999747378752e-05
29,0.05537832900881767,0.8961260914802551,0.8843299746513367,0.9140767455101013,0.5475712418556213,0.8963449597358704,0.11570383025269605,0.9622514247894287,0.8831429481506348,0.9132742881774902,0.5453832745552063,0.9623709917068481,9.999999747378752e-05
30,0.08532847464084625,0.8852533102035522,0.8865725994110107,0.9155707359313965,0.5516235828399658,0.8854458332061768,0.1133959241068134,0.962805986404419,0.8854847550392151,0.9148488640785217,0.5496557354927063,0.9629251956939697,9.999999747378752e-05
31,0.12402182072401047,0.8742267489433289,0.888694703578949,0.9169906973838806,0.5555446743965149,0.8743544220924377,0.1096328671854467,0.9644588828086853,0.8876698017120361,0.916313111782074,0.5536647439002991,0.9645706415176392,9.999999747378752e-05
32,0.06315644830465317,0.9065428972244263,0.8907712697982788,0.9184065461158752,0.5593802332878113,0.9068185687065125,0.10277035092919046,0.9660001993179321,0.889734148979187,0.9176928400993347,0.5575165152549744,0.9661113023757935,9.999999747378752e-05
33,0.056153565645217896,0.900117814540863,0.8927857875823975,0.9197896122932434,0.5630840063095093,0.9003174901008606,0.10089113529469086,0.9670613408088684,0.8918042182922363,0.9191203713417053,0.5613080263137817,0.9671776294708252,9.999999747378752e-05
34,0.0642615482211113,0.8846919536590576,0.8946628570556641,0.9210723042488098,0.5665807127952576,0.8848649859428406,0.09752932544320057,0.9677964448928833,0.893759548664093,0.9204630255699158,0.5648547410964966,0.9679210186004639,9.999999747378752e-05
35,0.06392176449298859,0.9071627855300903,0.8965096473693848,0.9223562479019165,0.5700730085372925,0.9074267148971558,0.09014587386105305,0.9698376059532166,0.8955822587013245,0.9217085242271423,0.5683463215827942,0.9699537754058838,9.999999747378752e-05
