epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.6203529834747314,0.7595999836921692,0.5833728313446045,0.8507570028305054,0.23511093854904175,0.7462380528450012,0.7184168218165381,0.7182086706161499,0.46989190578460693,0.8545467257499695,0.2092800736427307,0.6808569431304932,9.999999747378752e-05
2,0.49177369475364685,0.8364788889884949,0.6786555051803589,0.8518367409706116,0.2744401693344116,0.8344663977622986,0.465014635784249,0.8142606616020203,0.6377571225166321,0.8491965532302856,0.2543123662471771,0.8099981546401978,9.999999747378752e-05
3,0.8574869632720947,0.829648494720459,0.7249068021774292,0.8587260842323303,0.3106435537338257,0.8316798806190491,0.36948108289422643,0.8427267670631409,0.7049245834350586,0.8561007380485535,0.294384628534317,0.8423151969909668,9.999999747378752e-05
4,0.31971919536590576,0.8811179995536804,0.7508439421653748,0.8650738596916199,0.34203067421913147,0.8772050142288208,0.33900255034876686,0.8533698320388794,0.7386433482170105,0.8616717457771301,0.3246762752532959,0.8531939387321472,9.999999747378752e-05
5,0.4048604369163513,0.880721926689148,0.7716776132583618,0.8698476552963257,0.37261632084846497,0.8806126117706299,0.31403078785182065,0.868963360786438,0.7616927027702332,0.8676989674568176,0.35798728466033936,0.8686215877532959,9.999999747378752e-05
6,0.32868584990501404,0.8868564963340759,0.7875100374221802,0.8734652996063232,0.39552196860313416,0.8865489959716797,0.30210495717887187,0.8768272399902344,0.780095636844635,0.8718186616897583,0.3849647641181946,0.8768965005874634,9.999999747378752e-05
7,0.4117515981197357,0.8929804563522339,0.7997819781303406,0.8766736388206482,0.41374483704566956,0.8928401470184326,0.2914116941870023,0.8823313117027283,0.7938928008079529,0.8751240372657776,0.4051804542541504,0.8824078440666199,9.999999747378752e-05
8,0.2507995367050171,0.906084418296814,0.8100468516349792,0.8797540664672852,0.4292600452899933,0.9059762954711914,0.28236345396751267,0.8890809416770935,0.8050386309623718,0.87819904088974,0.4215017557144165,0.8892146348953247,9.999999747378752e-05
9,0.17578569054603577,0.836273729801178,0.8185168504714966,0.8823475241661072,0.44264698028564453,0.8368155360221863,0.27275640831098086,0.8959782123565674,0.8147202134132385,0.8813719749450684,0.4363050162792206,0.8961506485939026,9.999999747378752e-05
10,0.9400349855422974,0.8741360902786255,0.8257383704185486,0.8846426010131836,0.45390817523002625,0.8743357062339783,0.261052830861165,0.9021257758140564,0.8221679329872131,0.8834899067878723,0.4485481083393097,0.9022974371910095,9.999999747378752e-05
11,0.18692755699157715,0.880451500415802,0.8326576352119446,0.8873634338378906,0.4645981788635254,0.8805809020996094,0.24960247177280423,0.9107170104980469,0.8293032050132751,0.8860451579093933,0.4593328535556793,0.9108909964561462,9.999999747378752e-05
12,0.09973612427711487,0.8734261989593506,0.8392073512077332,0.8903104066848755,0.4750002920627594,0.8733967542648315,0.23273049765385878,0.9205504059791565,0.8361042141914368,0.8889514803886414,0.47011977434158325,0.9207644462585449,9.999999747378752e-05
13,0.1228250116109848,0.9058079719543457,0.8455344438552856,0.8934919834136963,0.4853402078151703,0.9059647917747498,0.212438319511234,0.929529070854187,0.8424541354179382,0.8919472694396973,0.48020750284194946,0.9296995997428894,9.999999747378752e-05
14,0.08429034799337387,0.8866381645202637,0.8516098856925964,0.8968102931976318,0.4950810670852661,0.8867833018302917,0.19246154441299218,0.9384724497795105,0.8486815094947815,0.8952289819717407,0.4903501570224762,0.9386298060417175,9.999999747378752e-05
15,0.08089113235473633,0.8760355114936829,0.857180655002594,0.8999609351158142,0.5043167471885681,0.876438319683075,0.17526571532615867,0.94522625207901,0.8544983863830566,0.8984625339508057,0.4998892545700073,0.9453810453414917,9.999999747378752e-05
16,0.09787989407777786,0.8906053900718689,0.8623394966125488,0.9029660820960999,0.5128886699676514,0.8909544348716736,0.1619398984262067,0.9502075910568237,0.8598400950431824,0.9015199542045593,0.508766770362854,0.9503305554389954,9.999999747378752e-05
17,0.09192575514316559,0.8946585655212402,0.86717689037323,0.9058756828308105,0.5209519267082214,0.8949596881866455,0.15094052351469922,0.9538297653198242,0.8648427128791809,0.9044820070266724,0.516994297504425,0.9539443254470825,9.999999747378752e-05
