epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.513496994972229,0.7614924907684326,0.5732665061950684,0.8269890546798706,0.23231956362724304,0.7498666644096375,0.7785206950691521,0.7069728374481201,0.42145290970802307,0.8200613856315613,0.20815758407115936,0.6576974391937256,9.999999747378752e-05
2,0.3898780345916748,0.814637303352356,0.6714972853660583,0.837182879447937,0.25859740376472473,0.8121997117996216,0.48924457506300545,0.8062442541122437,0.6284651756286621,0.8305520415306091,0.24610154330730438,0.8043951988220215,9.999999747378752e-05
3,0.31195491552352905,0.8549957275390625,0.7167314291000366,0.8490796089172363,0.28562408685684204,0.8524731397628784,0.38286323262712896,0.8340563178062439,0.6964740753173828,0.8434794545173645,0.26957422494888306,0.835589587688446,9.999999747378752e-05
4,0.39479437470436096,0.8592983484268188,0.744370698928833,0.8558549284934998,0.31927490234375,0.8587288856506348,0.3499909186433268,0.849057137966156,0.7315720915794373,0.8529601097106934,0.3032873570919037,0.84796142578125,9.999999747378752e-05
5,0.34159326553344727,0.8764430284500122,0.764691174030304,0.8605445027351379,0.3496316969394684,0.8761988878250122,0.32300042922998595,0.8606247901916504,0.7548828125,0.8579253554344177,0.3340316712856293,0.8598520755767822,9.999999747378752e-05
6,0.12256202101707458,0.897393524646759,0.7802647948265076,0.8648936152458191,0.3747754991054535,0.8969918489456177,0.3074350199606429,0.869045078754425,0.7726964950561523,0.8626549243927002,0.36294084787368774,0.86873859167099,9.999999747378752e-05
7,0.4866302013397217,0.9049991369247437,0.7929930090904236,0.8689501285552979,0.3956924378871918,0.9049087166786194,0.29673036460119945,0.8771705031394958,0.7869524955749512,0.8670129179954529,0.3857669532299042,0.8770319819450378,9.999999747378752e-05
8,0.1440228819847107,0.905311107635498,0.8034684658050537,0.872504472732544,0.4128541648387909,0.9050681591033936,0.2861829993561802,0.8832176327705383,0.7985736727714539,0.8709087371826172,0.4050500690937042,0.8832752704620361,9.999999747378752e-05
9,0.10463416576385498,0.9012694358825684,0.8124090433120728,0.8757601976394653,0.42740052938461304,0.9010276794433594,0.27606046612923724,0.8899828791618347,0.8081873059272766,0.8742600083351135,0.42013171315193176,0.8901448845863342,9.999999747378752e-05
10,0.12708032131195068,0.8988288640975952,0.8203856348991394,0.8790197968482971,0.4404609799385071,0.8986488580703735,0.2604713492875553,0.898566722869873,0.8164637684822083,0.8773874044418335,0.4338306784629822,0.8987536430358887,9.999999747378752e-05
