epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.266866534948349,0.7885774970054626,0.6105412840843201,0.8052147030830383,0.22937646508216858,0.7862586379051208,0.7599450416035123,0.7112575769424438,0.4640803933143616,0.7393754720687866,0.19377505779266357,0.6777039766311646,9.999999747378752e-05
2,0.1753295361995697,0.8236026763916016,0.6968836188316345,0.8285999894142151,0.2596889138221741,0.8275324702262878,0.4622307562898112,0.8120175004005432,0.6614469885826111,0.8178303241729736,0.24606777727603912,0.8113192915916443,9.999999747378752e-05
3,0.1757465898990631,0.8596726059913635,0.7354374527931213,0.8436153531074524,0.2977100908756256,0.8587232232093811,0.37440725543305403,0.8382635712623596,0.718958854675293,0.8371145725250244,0.2763325870037079,0.8379754424095154,9.999999747378752e-05
4,0.1166333481669426,0.8638462424278259,0.7583146691322327,0.8531033396720886,0.3305000364780426,0.8649021983146667,0.3451594128631629,0.8494767546653748,0.7484588027000427,0.8489513397216797,0.31588980555534363,0.8499409556388855,9.999999747378752e-05
5,0.10307443141937256,0.8778776526451111,0.7749238610267639,0.8598902225494385,0.3581051230430603,0.8784430623054504,0.3267485834658146,0.860745906829834,0.7668483257293701,0.856827437877655,0.3439420759677887,0.8606725931167603,9.999999747378752e-05
6,0.11965220421552658,0.850831151008606,0.7887502312660217,0.8644891977310181,0.3830815553665161,0.8491808772087097,0.30815319771854544,0.8716627955436707,0.7825263142585754,0.8625733256340027,0.3710162937641144,0.871781587600708,9.999999747378752e-05
7,0.07489235699176788,0.895358681678772,0.8002105355262756,0.8686546683311462,0.40348008275032043,0.8951083421707153,0.2951338551699733,0.88069748878479,0.7947164177894592,0.8666762709617615,0.3940238952636719,0.8807512521743774,9.999999747378752e-05
8,0.07946436107158661,0.8847050070762634,0.8096383213996887,0.872289776802063,0.41952240467071533,0.8846441507339478,0.2885767672704453,0.8848534226417542,0.8053845763206482,0.8707992434501648,0.41216203570365906,0.8849300742149353,9.999999747378752e-05
9,0.07139740139245987,0.8975013494491577,0.8177921175956726,0.8756219744682312,0.4330505430698395,0.8975375294685364,0.27853403699735546,0.8912417888641357,0.8137950301170349,0.8739784955978394,0.4262291491031647,0.8913711309432983,9.999999747378752e-05
10,0.10430452972650528,0.8928412795066833,0.8247425556182861,0.878503680229187,0.4450218975543976,0.8926632404327393,0.27450442937417674,0.8948203921318054,0.8214148283004761,0.8771242499351501,0.4389515519142151,0.8949556350708008,9.999999747378752e-05
11,0.06572124361991882,0.9057006239891052,0.831149160861969,0.881435751914978,0.4558311104774475,0.9058016538619995,0.26242738097715074,0.9018049836158752,0.8279280662536621,0.8799278736114502,0.45045560598373413,0.9020004868507385,9.999999747378752e-05
12,0.07125012576580048,0.909482479095459,0.837271511554718,0.8845245838165283,0.46598178148269653,0.9096057415008545,0.25153936855654174,0.9107186198234558,0.8343150615692139,0.8830324411392212,0.4609096646308899,0.9109058976173401,9.999999747378752e-05
13,0.0681854635477066,0.8917399048805237,0.8428429961204529,0.8874562382698059,0.47515031695365906,0.8919278979301453,0.23819481817862162,0.9165987968444824,0.8402054905891418,0.8861091136932373,0.4707969129085541,0.9168301224708557,9.999999747378752e-05
14,0.055793918669223785,0.9114276766777039,0.8481289744377136,0.8903834819793701,0.4840580224990845,0.9113942980766296,0.2249725648225882,0.923811674118042,0.845599353313446,0.8890014886856079,0.4796784222126007,0.9239962697029114,9.999999747378752e-05
15,0.05606099218130112,0.8899694085121155,0.8532595038414001,0.8934031128883362,0.4928942322731018,0.8901170492172241,0.20532616706660542,0.9325729012489319,0.8508302569389343,0.8920073509216309,0.48867112398147583,0.9327764511108398,9.999999747378752e-05
16,0.06724613904953003,0.8907137513160706,0.8580575585365295,0.8962982892990112,0.5013614296913147,0.8908888101577759,0.1903758996890651,0.9389610886573792,0.8557600975036621,0.8949294090270996,0.49718207120895386,0.9391509294509888,9.999999747378752e-05
17,0.06184186413884163,0.8991314172744751,0.8625761866569519,0.8990887403488159,0.5091227293014526,0.8994086384773254,0.17876642712383953,0.9436480402946472,0.8603925108909607,0.8977492451667786,0.5053983926773071,0.9438303112983704,9.999999747378752e-05
18,0.05337128788232803,0.9036355018615723,0.8670270442962646,0.9019653797149658,0.5168939828872681,0.9038000702857971,0.1538270575941628,0.9510404467582703,0.8648777008056641,0.9005866646766663,0.5130394697189331,0.9511938691139221,9.999999747378752e-05
19,0.06065867841243744,0.9022837281227112,0.8711571097373962,0.9046736359596252,0.5242246389389038,0.902564525604248,0.14423604341398957,0.9539701342582703,0.8691233992576599,0.9033384323120117,0.5205885171890259,0.9541054964065552,9.999999747378752e-05
20,0.048141974955797195,0.8862318396568298,0.8750064969062805,0.9072235822677612,0.5312579870223999,0.8863360285758972,0.12995436397564208,0.9577125310897827,0.8731370568275452,0.9059915542602539,0.5277439951896667,0.9578478932380676,9.999999747378752e-05
21,0.05146832391619682,0.8964421153068542,0.8785915374755859,0.9096194505691528,0.5378995537757874,0.8966534733772278,0.11977622323295373,0.9606342911720276,0.8768299221992493,0.9084408283233643,0.5346306562423706,0.9607629776000977,9.999999747378752e-05
