epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.3967931568622589,0.739963710308075,0.588771641254425,0.8102178573608398,0.23911280930042267,0.7280089259147644,0.7742414950496621,0.7051364779472351,0.4379715323448181,0.7502866983413696,0.2072737067937851,0.6636576652526855,9.999999747378752e-05
2,0.20643950998783112,0.8234831690788269,0.6767996549606323,0.8314653038978577,0.26768285036087036,0.8239714503288269,0.4807601254910995,0.8058107495307922,0.637549102306366,0.8201785087585449,0.25390684604644775,0.8039120435714722,9.999999747378752e-05
3,0.1779232770204544,0.8571758270263672,0.7209533452987671,0.8458570241928101,0.30365899205207825,0.8564159274101257,0.3785890551427236,0.8369386196136475,0.70087069272995,0.8388594388961792,0.284148633480072,0.8367085456848145,9.999999747378752e-05
4,0.14638842642307281,0.8710960149765015,0.7481143474578857,0.855246365070343,0.33725541830062866,0.8708667159080505,0.34527152709853953,0.8518456816673279,0.7356054782867432,0.8509873747825623,0.32051539421081543,0.8518106937408447,9.999999747378752e-05
5,0.1413693130016327,0.8942657709121704,0.7691922783851624,0.8618136644363403,0.36883682012557983,0.8938381671905518,0.31915108639842427,0.86683189868927,0.759128749370575,0.8586441278457642,0.3536083400249481,0.8667445778846741,9.999999747378752e-05
6,0.1257723718881607,0.8645195960998535,0.78501957654953,0.8668335676193237,0.392042875289917,0.8651171922683716,0.306226139402606,0.8751826882362366,0.7777101397514343,0.8646492958068848,0.3816545307636261,0.8753546476364136,9.999999747378752e-05
7,0.12774334847927094,0.896178662776947,0.7971218824386597,0.8707709908485413,0.40932026505470276,0.8955226540565491,0.2976254786277174,0.8806548118591309,0.7913461923599243,0.8688640594482422,0.40068119764328003,0.8808385729789734,9.999999747378752e-05
8,0.07556203007698059,0.9029280543327332,0.8072155117988586,0.8744338154792786,0.42463192343711853,0.9029797315597534,0.2892378494939488,0.8858607411384583,0.8024134635925293,0.872764527797699,0.41744503378868103,0.886041522026062,9.999999747378752e-05
9,0.06812439858913422,0.8814416527748108,0.8158559203147888,0.8777228593826294,0.43768420815467834,0.8816940188407898,0.279104308416255,0.8931208252906799,0.8117356896400452,0.8762131333351135,0.4316445589065552,0.893288254737854,9.999999747378752e-05
10,0.07867749035358429,0.8951987624168396,0.8235019445419312,0.8809182643890381,0.44932276010513306,0.8954119682312012,0.2691443956289918,0.9009490609169006,0.8197923898696899,0.8793593645095825,0.4436052143573761,0.9011138081550598,9.999999747378752e-05
