epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.3116483986377716,0.7968506217002869,0.6385312676429749,0.8312385678291321,0.24041303992271423,0.7955341935157776,0.7123301359387035,0.7309507131576538,0.4970380663871765,0.8294273018836975,0.20753809809684753,0.7072829604148865,9.999999747378752e-05
2,0.19063276052474976,0.8421595096588135,0.7164549827575684,0.8440515398979187,0.2790924608707428,0.8374768495559692,0.43491020859179336,0.8210636973381042,0.6847362518310547,0.8369174003601074,0.25766220688819885,0.820690393447876,9.999999747378752e-05
3,0.09535287320613861,0.8341787457466125,0.7498035430908203,0.854247510433197,0.31552350521087646,0.8364166021347046,0.3634268911316609,0.84296053647995,0.735600471496582,0.8501503467559814,0.29994916915893555,0.8428757786750793,9.999999747378752e-05
4,0.08992734551429749,0.8347569108009338,0.7689117789268494,0.8612640500068665,0.3434799015522003,0.8353739380836487,0.33970778424324644,0.8534508347511292,0.7600651383399963,0.8581660389900208,0.32981279492378235,0.8536555767059326,9.999999747378752e-05
5,0.13609254360198975,0.8765151500701904,0.7852000594139099,0.8661894798278809,0.3722122609615326,0.8758274912834167,0.31886623992433405,0.8676930069923401,0.7772616744041443,0.8637582659721375,0.3568936586380005,0.8675691485404968,9.999999747378752e-05
6,0.09075368195772171,0.8951213955879211,0.7985520362854004,0.8704816699028015,0.39585286378860474,0.895710825920105,0.30521050144114303,0.875683069229126,0.7920416593551636,0.8683236241340637,0.38411906361579895,0.8758900165557861,9.999999747378752e-05
7,0.06688959896564484,0.9107950925827026,0.8090993762016296,0.8739826679229736,0.41385307908058167,0.9108221530914307,0.29906349573443586,0.8797059059143066,0.804194450378418,0.872376024723053,0.40554606914520264,0.8799538016319275,9.999999747378752e-05
8,0.08374591916799545,0.900810718536377,0.8177961707115173,0.8772073984146118,0.42888620495796204,0.9007763862609863,0.29005920444416183,0.8854725956916809,0.8136546611785889,0.8757012486457825,0.4214286208152771,0.8857393860816956,9.999999747378752e-05
9,0.1938764452934265,0.8741961717605591,0.8250634670257568,0.8799982666969299,0.4416143298149109,0.8737658262252808,0.28147662786018646,0.8921774625778198,0.8216297030448914,0.8786934614181519,0.43541184067726135,0.8924010992050171,9.999999747378752e-05
10,0.05812380090355873,0.879163920879364,0.8313682675361633,0.8825650811195374,0.45255473256111145,0.8795700073242188,0.2710796186907424,0.8981021046638489,0.8283398747444153,0.8813685178756714,0.4474130868911743,0.898292064666748,9.999999747378752e-05
