epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.6814663410186768,0.7065845131874084,0.5852752327919006,0.8200402855873108,0.22908492386341095,0.7078282237052917,0.7720871046822295,0.7077489495277405,0.43521055579185486,0.7802083492279053,0.20271393656730652,0.6676453948020935,9.999999747378752e-05
2,0.21279658377170563,0.8197026252746582,0.6808128952980042,0.8338462114334106,0.2651931941509247,0.8203023672103882,0.47285053907678676,0.8127937316894531,0.6409746408462524,0.8248435258865356,0.24667653441429138,0.8104194402694702,9.999999747378752e-05
3,0.17122702300548553,0.8537004590034485,0.7273441553115845,0.8454313278198242,0.30213192105293274,0.8545737266540527,0.3774545105795066,0.8405367732048035,0.7062123417854309,0.8399702906608582,0.2831467390060425,0.8407527804374695,9.999999747378752e-05
4,0.1471526026725769,0.8570370674133301,0.7541601061820984,0.8514519929885864,0.32975512742996216,0.8573805689811707,0.3478932019450471,0.8482279181480408,0.7421489357948303,0.8489405512809753,0.3170505166053772,0.8489441275596619,9.999999747378752e-05
5,0.24817556142807007,0.8544884920120239,0.7728649377822876,0.8557553291320801,0.3573339581489563,0.8539876341819763,0.3260079323449451,0.8591640591621399,0.7640519738197327,0.8536142706871033,0.34274834394454956,0.8590487837791443,9.999999747378752e-05
6,0.3180527091026306,0.8896270394325256,0.7870540618896484,0.8606467843055725,0.3818029761314392,0.8889878392219543,0.31058287147719127,0.8699384927749634,0.7803040146827698,0.8582213521003723,0.3694249093532562,0.86979079246521,9.999999747378752e-05
7,0.11044646054506302,0.8866315484046936,0.7982417345046997,0.8647836446762085,0.40100806951522827,0.8866563439369202,0.30029073080573326,0.8747917413711548,0.7929190993309021,0.8628435730934143,0.39224061369895935,0.874717116355896,9.999999747378752e-05
8,0.08776146173477173,0.878146767616272,0.8074732422828674,0.868364691734314,0.41644686460494995,0.8786542415618896,0.2920336855543602,0.8811516761779785,0.8031225204467773,0.8667325973510742,0.40931910276412964,0.8811616897583008,9.999999747378752e-05
9,0.07456079125404358,0.881557285785675,0.815173327922821,0.8713876008987427,0.4290321171283722,0.8820914030075073,0.2851892344446646,0.8856347799301147,0.8116849660873413,0.8701415061950684,0.423321932554245,0.88573157787323,9.999999747378752e-05
10,0.23250941932201385,0.8863308429718018,0.8220593333244324,0.8744086623191833,0.4404873847961426,0.8865525722503662,0.27108338897904527,0.8925185203552246,0.8186383247375488,0.8728631138801575,0.4348158538341522,0.8926147222518921,9.999999747378752e-05
11,0.4588746726512909,0.8849155306816101,0.8281790614128113,0.8771930932998657,0.4509164094924927,0.88458251953125,0.2632031051489787,0.8975903391838074,0.8252580165863037,0.8758776783943176,0.445822149515152,0.8977787494659424,9.999999747378752e-05
12,0.0556645393371582,0.879695475101471,0.8340163826942444,0.8801153302192688,0.46071657538414,0.8799146413803101,0.2526895025681354,0.9065867066383362,0.8312264680862427,0.8787637948989868,0.456173300743103,0.9067438840866089,9.999999747378752e-05
13,0.3927724361419678,0.8975661993026733,0.8396037220954895,0.8831367492675781,0.4701785743236542,0.8976691961288452,0.23827976473949403,0.9148156046867371,0.836912214756012,0.8816810250282288,0.46541649103164673,0.9149796366691589,9.999999747378752e-05
14,0.23993496596813202,0.8988466262817383,0.8450722694396973,0.8863555788993835,0.47945234179496765,0.8990241885185242,0.21985100282945186,0.9234834313392639,0.8424319624900818,0.8848211169242859,0.47494322061538696,0.9236865043640137,9.999999747378752e-05
15,1.1038821935653687,0.8851723670959473,0.850119411945343,0.8893837928771973,0.48807936906814575,0.8852629661560059,0.2072693138088808,0.9290699362754822,0.8477134108543396,0.8879572153091431,0.4840223789215088,0.9292901158332825,9.999999747378752e-05
16,1.5783228874206543,0.8527409434318542,0.855015218257904,0.8924674391746521,0.49649778008461,0.8533535599708557,0.189482082059591,0.9403696656227112,0.8527024388313293,0.8910425305366516,0.49263280630111694,0.9405212998390198,9.999999747378752e-05
17,0.05364542454481125,0.902146577835083,0.8596093654632568,0.8954451084136963,0.5044652819633484,0.9023986458778381,0.1749194672283454,0.9441086053848267,0.8572461009025574,0.8938748836517334,0.5005053281784058,0.9442560076713562,9.999999747378752e-05
18,0.6838831901550293,0.8987739086151123,0.8641859889030457,0.8985338807106018,0.512291431427002,0.8990336060523987,0.16163980140565679,0.9508124589920044,0.8619040250778198,0.896985650062561,0.5083957314491272,0.9509477615356445,9.999999747378752e-05
19,0.5585764646530151,0.8645654320716858,0.8683534264564514,0.9013645648956299,0.5195723176002502,0.864730954170227,0.1447653588401074,0.9549461007118225,0.8663877248764038,0.9000413417816162,0.5161073207855225,0.9550755023956299,9.999999747378752e-05
20,0.049806684255599976,0.8982177376747131,0.8722159266471863,0.9040203094482422,0.5264032483100891,0.8985008597373962,0.1347350217998983,0.957342803478241,0.8702561259269714,0.9026620388031006,0.5230000615119934,0.9574750065803528,9.999999747378752e-05
21,0.6097689270973206,0.8987149000167847,0.8760688304901123,0.9067448377609253,0.5332441329956055,0.8988569974899292,0.11908453991079432,0.9631819725036621,0.8741950392723083,0.905426025390625,0.5298883318901062,0.963291347026825,9.999999747378752e-05
22,0.6610283255577087,0.8846034407615662,0.8795833587646484,0.9092202186584473,0.5395525097846985,0.8848442435264587,0.11669032420947129,0.9642336964607239,0.8779032230377197,0.9080485105514526,0.5365540385246277,0.9643256068229675,9.999999747378752e-05
23,0.05013071745634079,0.898044228553772,0.8829289078712463,0.9116005897521973,0.5455442667007446,0.8984225988388062,0.10067936752994473,0.9676747918128967,0.8812857270240784,0.9104317426681519,0.5426297187805176,0.9677598476409912,9.999999747378752e-05
24,0.0479312539100647,0.9026267528533936,0.8860573768615723,0.9138280749320984,0.551160991191864,0.9029286503791809,0.10323922739674647,0.968275249004364,0.8845289945602417,0.9127427935600281,0.5484005808830261,0.9683738946914673,9.999999747378752e-05
25,0.0520741306245327,0.8952649831771851,0.8890071511268616,0.9159466624259949,0.5565008521080017,0.8957646489143372,0.09621986891660425,0.9701633453369141,0.8875871896743774,0.914934515953064,0.5539306402206421,0.970262885093689,9.999999747378752e-05
26,0.06545697152614594,0.8993481397628784,0.8917908072471619,0.9179573655128479,0.5615468621253967,0.899622917175293,0.0857832276970785,0.9723371863365173,0.8904165029525757,0.9169637560844421,0.5590876936912537,0.9724363684654236,9.999999747378752e-05
