epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.7613624930381775,0.6596346497535706,0.7102843523025513,0.817103385925293,0.32991674542427063,0.6596348285675049,0.5846441422835884,0.7732319831848145,0.5711982250213623,0.762294590473175,0.2572009861469269,0.7573344111442566,9.999999747378752e-05
2,0.8231070637702942,0.6596346497535706,0.7603400349617004,0.8299082517623901,0.3724885582923889,0.6596348285675049,0.3897417028490295,0.8452223539352417,0.7396291494369507,0.8232041597366333,0.35252392292022705,0.8448032736778259,9.999999747378752e-05
3,1.141903281211853,0.6596346497535706,0.782656729221344,0.8377828598022461,0.39593929052352905,0.6596348285675049,0.34861849498353964,0.8617621660232544,0.7729443311691284,0.834261953830719,0.3852353096008301,0.8616448640823364,9.999999747378752e-05
4,1.3126647472381592,0.6596346497535706,0.7967112064361572,0.8436416387557983,0.4127379059791565,0.6596348285675049,0.32317943673612726,0.8731598258018494,0.7903214693069458,0.8409192562103271,0.40446189045906067,0.8729283213615417,9.999999747378752e-05
5,1.6446689367294312,0.6596346497535706,0.8070033192634583,0.8484854102134705,0.4258386790752411,0.6596348285675049,0.3053683587867353,0.8820432424545288,0.8021447062492371,0.8461766242980957,0.41986575722694397,0.8820577263832092,9.999999747378752e-05
6,2.3663604259490967,0.6596346497535706,0.8151336908340454,0.8526618480682373,0.43701642751693726,0.6596348285675049,0.2904257355019068,0.8894698619842529,0.8113247752189636,0.8506994843482971,0.4317113161087036,0.889663577079773,9.999999747378752e-05
7,0.7861306071281433,0.6652778387069702,0.8220216631889343,0.8567811846733093,0.4472208619117737,0.6706007719039917,0.2680211796974524,0.8974691033363342,0.8188523650169373,0.8548151254653931,0.44262224435806274,0.8975319266319275,9.999999747378752e-05
8,0.16983681917190552,0.8185678720474243,0.8295681476593018,0.8623093366622925,0.4587080776691437,0.8180257678031921,0.25191400763698113,0.9087454676628113,0.8254265189170837,0.8590949177742004,0.4524696469306946,0.9087747931480408,9.999999747378752e-05
9,0.07813123613595963,0.8525148630142212,0.8376086354255676,0.8684755563735962,0.4710176885128021,0.8527564406394958,0.23341120877422583,0.9177272915840149,0.8335596919059753,0.8654599189758301,0.4648178219795227,0.9178133010864258,9.999999747378752e-05
10,0.11988634616136551,0.8272451162338257,0.84479159116745,0.8739612102508545,0.4818510413169861,0.8296534419059753,0.21729794724120033,0.9243925213813782,0.8414875268936157,0.8713975548744202,0.47699251770973206,0.9244629740715027,9.999999747378752e-05
11,0.06889215111732483,0.8848568201065063,0.8513327240943909,0.879054605960846,0.49220016598701477,0.8851114511489868,0.203118019999984,0.930208146572113,0.8480547666549683,0.8764973878860474,0.4866577684879303,0.9303361773490906,9.999999747378752e-05
12,0.0716421976685524,0.8786987066268921,0.8574123382568359,0.8838669061660767,0.502328634262085,0.8796017169952393,0.18780666388348383,0.93516606092453,0.8545495271682739,0.881594717502594,0.49760881066322327,0.9353522658348083,9.999999747378752e-05
13,0.057736288756132126,0.8747103810310364,0.8629990816116333,0.8882626295089722,0.5118430852890015,0.8749905228614807,0.17052869119036657,0.9417445659637451,0.8602738380432129,0.8861534595489502,0.5071315765380859,0.9418163299560547,9.999999747378752e-05
14,0.07749995589256287,0.8874475955963135,0.8681443929672241,0.8922698497772217,0.52077716588974,0.8878020644187927,0.16446660885698774,0.9458532333374023,0.8656339645385742,0.8902961611747742,0.5163978338241577,0.9458937644958496,9.999999747378752e-05
15,0.12986309826374054,0.8446294665336609,0.8726403117179871,0.8957254886627197,0.5286391973495483,0.8447103500366211,0.15422157861658523,0.9482322931289673,0.8705275058746338,0.8941343426704407,0.5249840021133423,0.9482901692390442,9.999999747378752e-05
16,0.07173861563205719,0.880841076374054,0.8767514228820801,0.8989080786705017,0.5360695123672485,0.8809190988540649,0.1469914726077173,0.9518136382102966,0.8747209906578064,0.8973236083984375,0.5323754549026489,0.9517807364463806,9.999999747378752e-05
17,0.053738344460725784,0.8941778540611267,0.8807026147842407,0.9020290970802307,0.5433921813964844,0.8946226835250854,0.1407644467539767,0.9547085762023926,0.8787454962730408,0.9004718661308289,0.5396766066551208,0.9546808004379272,9.999999747378752e-05
18,0.07239978015422821,0.851889967918396,0.8841686844825745,0.9047321677207947,0.54973304271698,0.8519433736801147,0.1364339500363184,0.9553382396697998,0.8825399875640869,0.9034896492958069,0.5468034744262695,0.955388069152832,9.999999747378752e-05
19,0.07061094790697098,0.8952886462211609,0.8873723149299622,0.9072760939598083,0.5557243227958679,0.8957098126411438,0.13047526812212717,0.9575855135917664,0.8857601881027222,0.9059584736824036,0.5526208281517029,0.957660973072052,9.999999747378752e-05
20,0.08559927344322205,0.8647170662879944,0.8904646635055542,0.9097595810890198,0.5615957379341125,0.8656737804412842,0.12089704396999162,0.9614349603652954,0.8889937996864319,0.9086049795150757,0.5588802099227905,0.9614505767822266,9.999999747378752e-05
21,1.0478644371032715,0.8321060538291931,0.8931101560592651,0.9118209481239319,0.5665835738182068,0.8325045108795166,0.11904825338632123,0.9613587260246277,0.8918443918228149,0.9108406901359558,0.5641600489616394,0.9613782167434692,9.999999747378752e-05
22,0.06861304491758347,0.8726726770401001,0.8956525921821594,0.9138082265853882,0.5714594125747681,0.8728178143501282,0.11254584209786521,0.9644938707351685,0.8943499326705933,0.9127817153930664,0.5690233111381531,0.9645241498947144,9.999999747378752e-05
23,0.0880427286028862,0.8560770750045776,0.8981123566627502,0.9157610535621643,0.5762585997581482,0.8565636873245239,0.10751050055966291,0.9658203721046448,0.8969268202781677,0.9148212671279907,0.5739177465438843,0.9658281803131104,9.999999747378752e-05
24,0.067450150847435,0.8632924556732178,0.9003702402114868,0.9175352454185486,0.5806504487991333,0.8635586500167847,0.10468480289061992,0.966978907585144,0.8992447853088379,0.916658341884613,0.5785316824913025,0.9670026302337646,9.999999747378752e-05
25,0.0955965667963028,0.8669199347496033,0.9025261998176575,0.9192248582839966,0.5847432613372803,0.8672317266464233,0.10100506705781206,0.9680599570274353,0.9014601111412048,0.9183850288391113,0.5827646255493164,0.968082845211029,9.999999747378752e-05
26,0.10930442065000534,0.8639618158340454,0.9045460224151611,0.920839250087738,0.5885554552078247,0.8647169470787048,0.09879221771167129,0.9690351486206055,0.9035570025444031,0.9200378060340881,0.5866746306419373,0.969069242477417,9.999999747378752e-05
27,0.058426059782505035,0.871964693069458,0.9064702987670898,0.9223722815513611,0.5921902060508728,0.8721981048583984,0.0957386554338229,0.9701460003852844,0.9055085182189941,0.9216151833534241,0.5903506875038147,0.970176637172699,9.999999747378752e-05
28,0.05708746984601021,0.8893659710884094,0.9084494113922119,0.9239609837532043,0.5960261821746826,0.8894034624099731,0.08489604328130172,0.9744699597358704,0.9074421525001526,0.9231424331665039,0.5940453410148621,0.9745144844055176,9.999999747378752e-06
29,0.07478762418031693,0.8781377077102661,0.9103540182113647,0.9255070090293884,0.5997925996780396,0.8783184289932251,0.08056249327034268,0.9760831594467163,0.9094261527061462,0.9247552156448364,0.5979571342468262,0.9761308431625366,9.999999747378752e-06
30,0.06977906078100204,0.8817093372344971,0.912138044834137,0.9269558191299438,0.6033316850662231,0.881756603717804,0.0788936644123915,0.9767175912857056,0.9112526774406433,0.9262346029281616,0.6015805602073669,0.9767665863037109,9.999999747378752e-06
31,0.07650022208690643,0.8898810744285583,0.9138473272323608,0.9283417463302612,0.6067228317260742,0.890037477016449,0.07769648786077005,0.977168083190918,0.9129958748817444,0.9276498556137085,0.6050285696983337,0.9772232174873352,9.999999747378752e-06
32,0.06834962218999863,0.8848167061805725,0.9154596328735352,0.929654598236084,0.6099329590797424,0.884985089302063,0.07668690480546564,0.9775810241699219,0.9146679639816284,0.9290109872817993,0.6083458662033081,0.977638840675354,9.999999747378752e-06
33,0.06243063136935234,0.8860366344451904,0.9169827699661255,0.9308932423591614,0.6129596829414368,0.8861920833587646,0.07578470941999146,0.9779329895973206,0.9162271022796631,0.9302778840065002,0.6114622950553894,0.9779923558235168,9.999999747378752e-06
34,0.06524652242660522,0.8846280574798584,0.9184220433235168,0.9320613145828247,0.6158230304718018,0.8847534656524658,0.07496365244126219,0.9782501459121704,0.9177104830741882,0.9314823746681213,0.6144089698791504,0.9783130288124084,9.999999747378752e-06
35,0.06417904794216156,0.887336015701294,0.9197922945022583,0.9331755042076111,0.6185579895973206,0.8874428272247314,0.07419773580856685,0.9785699844360352,0.919110119342804,0.932618260383606,0.6172047853469849,0.978632926940918,9.999999747378752e-06
