epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.899000883102417,0.6596347093582153,0.5674306750297546,0.7767911553382874,0.25240594148635864,0.6596343517303467,0.8334451253788594,0.6877586841583252,0.3864283859729767,0.6978773474693298,0.19064989686012268,0.635958731174469,9.999999747378752e-05
2,0.7112714648246765,0.6596347093582153,0.6620106101036072,0.8040339946746826,0.31067511439323425,0.6596343517303467,0.5047402818424579,0.8095648884773254,0.6229482293128967,0.7911128401756287,0.284565269947052,0.8025912642478943,9.999999747378752e-05
3,1.084877371788025,0.6596347093582153,0.7049984335899353,0.8176985383033752,0.34274613857269287,0.6596343517303467,0.4285615635319398,0.8383169770240784,0.6859814524650574,0.8112691044807434,0.3275093734264374,0.8337914347648621,9.999999747378752e-05
4,1.7454248666763306,0.6596347093582153,0.7305338382720947,0.8269227147102356,0.3644087016582489,0.6596343517303467,0.385248055586066,0.8530759811401367,0.7183231711387634,0.8222141265869141,0.35406172275543213,0.8495901823043823,9.999999747378752e-05
5,2.331193208694458,0.6596347093582153,0.7482739090919495,0.8335041999816895,0.38064146041870117,0.6596343517303467,0.3586418066874274,0.8627995848655701,0.7399210929870605,0.8303521275520325,0.37325364351272583,0.8600727915763855,9.999999747378752e-05
6,3.4999377727508545,0.6596347093582153,0.762052595615387,0.8390653729438782,0.39450204372406006,0.6596343517303467,0.33602259419540054,0.8733758926391602,0.7555451393127441,0.8363674879074097,0.3879152238368988,0.8709744811058044,9.999999747378752e-05
7,1.3102304935455322,0.6715435981750488,0.77298903465271,0.8441593647003174,0.4051576554775238,0.686981737613678,0.32073426299179214,0.8797366619110107,0.7679338455200195,0.841609001159668,0.4006985127925873,0.8778177499771118,9.999999747378752e-05
8,0.26416870951652527,0.8347855806350708,0.782943844795227,0.849803626537323,0.41571810841560364,0.833857536315918,0.30926712326960176,0.8844347596168518,0.7776554822921753,0.8465340733528137,0.4094333052635193,0.8827290534973145,9.999999747378752e-05
9,0.2763639986515045,0.873665988445282,0.7927212119102478,0.8561829924583435,0.42854103446006775,0.8704509735107422,0.29225582463077754,0.8924605846405029,0.7879583835601807,0.8530141115188599,0.42218372225761414,0.890918493270874,9.999999747378752e-05
10,0.2553248405456543,0.8022310733795166,0.801179826259613,0.8616175651550293,0.4402146339416504,0.8019284605979919,0.27900916487615335,0.9006335139274597,0.7972932457923889,0.8593085408210754,0.4349232614040375,0.899015486240387,9.999999747378752e-05
11,0.3346445560455322,0.8316415548324585,0.8086757659912109,0.866319477558136,0.4505978524684906,0.831098735332489,0.26337085745464534,0.9074380993843079,0.8049402236938477,0.8639236688613892,0.44547098875045776,0.9061831831932068,9.999999747378752e-05
12,0.09593766927719116,0.8833065629005432,0.8158048987388611,0.8708990812301636,0.4606808125972748,0.882881760597229,0.246586779713567,0.9136788845062256,0.8122544884681702,0.868632435798645,0.45569196343421936,0.9124264121055603,9.999999747378752e-05
