epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.1251802444458008,0.6596348285675049,0.6043846011161804,0.7964217066764832,0.26669830083847046,0.6596347093582153,0.7741045443993858,0.7104495763778687,0.4410068988800049,0.737332820892334,0.21013964712619781,0.6732165813446045,9.999999747378752e-05
2,1.0825337171554565,0.6596348285675049,0.6847643852233887,0.8148354887962341,0.31896159052848816,0.6596347093582153,0.4830073484689252,0.8169723749160767,0.6522758603096008,0.8058212995529175,0.2946723401546478,0.8107752203941345,9.999999747378752e-05
3,1.424847960472107,0.6596348285675049,0.7215667366981506,0.82628333568573,0.35086655616760254,0.6596347093582153,0.4114996129567297,0.8431020379066467,0.7051337957382202,0.8209737539291382,0.3363114893436432,0.8392544388771057,9.999999747378752e-05
4,1.4481358528137207,0.6596348285675049,0.7439319491386414,0.8333719372749329,0.3715464770793915,0.6596347093582153,0.3809035852806181,0.8553494215011597,0.7339385747909546,0.8301687240600586,0.3621138036251068,0.8524148464202881,9.999999747378752e-05
5,2.388831615447998,0.6596348285675049,0.7593640685081482,0.8388231992721558,0.3873596787452698,0.6596347093582153,0.35778909735381603,0.8645630478858948,0.7522526383399963,0.8362993597984314,0.3805044889450073,0.8619822859764099,9.999999747378752e-05
6,3.6116695404052734,0.6596348285675049,0.7715159058570862,0.843599259853363,0.4008270502090454,0.6596347093582153,0.33831007234179056,0.8745089173316956,0.7657574415206909,0.8412780165672302,0.39476892352104187,0.8723660707473755,9.999999747378752e-05
7,1.0805928707122803,0.6711791753768921,0.7811683416366577,0.8478655219078064,0.41117992997169495,0.6814173460006714,0.32485336606573856,0.8800615072250366,0.7766757011413574,0.8457813858985901,0.40684834122657776,0.8780688047409058,9.999999747378752e-05
8,0.23463504016399384,0.8380247354507446,0.7903873920440674,0.8530307412147522,0.42200663685798645,0.8395911455154419,0.3109516747948578,0.8856435418128967,0.7854280471801758,0.8499464988708496,0.41549715399742126,0.8839795589447021,9.999999747378752e-05
9,0.11390736699104309,0.8344455361366272,0.7993142604827881,0.8584750294685364,0.43381381034851074,0.8346183896064758,0.3008384151845916,0.8922113180160522,0.7949447631835938,0.8558768630027771,0.4282037317752838,0.8905532956123352,9.999999747378752e-05
10,0.15776708722114563,0.8513485789299011,0.8073091506958008,0.8633082509040833,0.4447459280490875,0.8521978855133057,0.2869763349413744,0.8987811803817749,0.8034890294075012,0.8609635829925537,0.43951615691185,0.8973636031150818,9.999999747378752e-05
11,0.12215662747621536,0.8848592042922974,0.8147315382957458,0.8679919242858887,0.4551110863685608,0.8847847580909729,0.2705179192364598,0.9057514071464539,0.8110455274581909,0.8656441569328308,0.4499192237854004,0.9044362306594849,9.999999747378752e-05
12,0.1345798671245575,0.8411169648170471,0.8213525414466858,0.872123658657074,0.4643571376800537,0.8415092825889587,0.2607242585056358,0.9105821847915649,0.818354606628418,0.8703509569168091,0.46035051345825195,0.909337043762207,9.999999747378752e-05
13,0.1317676305770874,0.846565842628479,0.827347993850708,0.8758247494697571,0.4728809595108032,0.8468213677406311,0.2449166787406191,0.9176803827285767,0.8244881629943848,0.874081552028656,0.4688260853290558,0.9165357351303101,9.999999747378752e-05
14,0.20702457427978516,0.8575441837310791,0.8329716324806213,0.8794251680374146,0.4811400771141052,0.8577001094818115,0.22774256619378033,0.9236459732055664,0.8301829695701599,0.8776206374168396,0.4769737720489502,0.9225956201553345,9.999999747378752e-05
15,0.0902734100818634,0.8313816785812378,0.8380261659622192,0.8826906681060791,0.48856303095817566,0.8325021862983704,0.22024327722720355,0.9274277687072754,0.8355916142463684,0.8811271786689758,0.4850901663303375,0.9264976978302002,9.999999747378752e-05
16,0.14247529208660126,0.8550556898117065,0.8426753282546997,0.8857226371765137,0.49545401334762573,0.8567073941230774,0.20890877503328598,0.9310492277145386,0.8404300212860107,0.8842661380767822,0.49211061000823975,0.9301832914352417,9.999999747378752e-05
17,0.0992705225944519,0.8533218502998352,0.8472088575363159,0.888769805431366,0.5023963451385498,0.8540761470794678,0.19286422859718147,0.9371999502182007,0.8449667692184448,0.8872618675231934,0.498929888010025,0.9363968968391418,9.999999747378752e-05
18,1.3595998287200928,0.8775972723960876,0.851576566696167,0.8917466402053833,0.5093620419502258,0.8777481317520142,0.1797418893338778,0.9421818256378174,0.8493810892105103,0.8902339339256287,0.5058491230010986,0.9414080381393433,9.999999747378752e-05
19,0.10160132497549057,0.8809095025062561,0.8556541800498962,0.894530713558197,0.5159229040145874,0.8809915781021118,0.1781587463636429,0.9433625936508179,0.8536656498908997,0.8931850790977478,0.5127840042114258,0.9426301717758179,9.999999747378752e-05
20,0.14305780827999115,0.8317103385925293,0.859420120716095,0.8970749378204346,0.5218458771705627,0.8317705392837524,0.16312766888648525,0.948086678981781,0.8576565980911255,0.8959158062934875,0.5191786289215088,0.9473625421524048,9.999999747378752e-05
21,0.1021491140127182,0.8841034173965454,0.8629616498947144,0.8994969129562378,0.5275367498397827,0.8843452334403992,0.1552410721142068,0.9509614109992981,0.861157238483429,0.898223876953125,0.5245590209960938,0.9502408504486084,9.999999747378752e-05
22,0.08824677020311356,0.8511085510253906,0.8663232922554016,0.9018238186836243,0.533157467842102,0.8516634702682495,0.15129727478592825,0.9529236555099487,0.8647211790084839,0.9007330536842346,0.530543863773346,0.9522442817687988,9.999999747378752e-05
23,0.10901857167482376,0.8978633880615234,0.8695106506347656,0.9040377140045166,0.5385376214981079,0.898097038269043,0.1452064297090356,0.954649031162262,0.8678857088088989,0.9028876423835754,0.5357818603515625,0.95402592420578,9.999999747378752e-05
24,0.10189729928970337,0.8117260336875916,0.872400164604187,0.9060366749763489,0.5432624816894531,0.8143723607063293,0.13889228079754573,0.9561378359794617,0.8710811138153076,0.9051437973976135,0.5412194728851318,0.9555457234382629,9.999999747378752e-05
25,0.11380688101053238,0.8647314310073853,0.8750366568565369,0.9078307747840881,0.5475614666938782,0.8648964762687683,0.13640555683682618,0.9574041366577148,0.8736781477928162,0.9069021940231323,0.5452060103416443,0.9568086862564087,9.999999747378752e-05
26,0.11628061532974243,0.8831554055213928,0.8777108788490295,0.9096933007240295,0.5521802306175232,0.8834976553916931,0.1280471976273335,0.95987468957901,0.8763713836669922,0.908746063709259,0.5498319268226624,0.9592934846878052,9.999999747378752e-05
27,0.18144109845161438,0.8852677941322327,0.8802663683891296,0.9115067720413208,0.5567235946655273,0.8853449821472168,0.1220933032882774,0.9610909819602966,0.8790032863616943,0.9106080532073975,0.5544775128364563,0.9605357050895691,9.999999747378752e-05
28,0.12528195977210999,0.8892165422439575,0.8827203512191772,0.9132843613624573,0.5610830187797546,0.8894672393798828,0.11634082219396265,0.9632879495620728,0.8815123438835144,0.91241055727005,0.5589902400970459,0.9626992344856262,9.999999747378752e-05
29,0.0872885063290596,0.9050255417823792,0.8850733637809753,0.9149764180183411,0.565209150314331,0.9054344892501831,0.11743138898084433,0.9634477496147156,0.8838880062103271,0.9141237139701843,0.5631073117256165,0.9628953337669373,9.999999747378752e-05
30,0.12693724036216736,0.9063803553581238,0.8873512744903564,0.9166131019592285,0.569304883480072,0.9065962433815002,0.11055613393123206,0.9652283787727356,0.8862273097038269,0.9158074855804443,0.5672684907913208,0.9646796584129333,9.999999747378752e-05
31,0.0865631103515625,0.8625518083572388,0.8894619345664978,0.9181029200553894,0.5730641484260559,0.8630010485649109,0.10515424896143058,0.9666075706481934,0.8884596824645996,0.9174076318740845,0.5712997317314148,0.966078519821167,9.999999747378752e-05
32,0.16050483286380768,0.8915220499038696,0.8914187550544739,0.919474720954895,0.5765449404716492,0.8919861912727356,0.10567516148981886,0.9668163657188416,0.8904308080673218,0.9187689423561096,0.5747596025466919,0.9662935137748718,9.999999747378752e-05
33,0.08801127225160599,0.8632120490074158,0.8932929039001465,0.9207946062088013,0.5798916220664978,0.8635111451148987,0.10185711323801014,0.9679391980171204,0.892378568649292,0.9201638102531433,0.578288197517395,0.96744304895401,9.999999747378752e-05
34,0.10329974442720413,0.8981412053108215,0.8950839042663574,0.9220482707023621,0.5830850601196289,0.8981835842132568,0.09822487993500172,0.9689838886260986,0.8941699266433716,0.9213924407958984,0.5814406275749207,0.968494713306427,9.999999747378752e-05
35,0.09505048394203186,0.8959198594093323,0.8968508839607239,0.9233038425445557,0.5862631797790527,0.8963010907173157,0.09791804612494814,0.9689978361129761,0.8959765434265137,0.9226834774017334,0.5846797823905945,0.9685380458831787,9.999999747378752e-05
