epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.4541044235229492,0.7166012525558472,0.6200651526451111,0.8020434975624084,0.23404236137866974,0.7168499231338501,0.7481792295153761,0.7225697040557861,0.49780628085136414,0.8051998615264893,0.21716775000095367,0.6886257529258728,9.999999747378752e-05
2,1.142961859703064,0.8134113550186157,0.689383864402771,0.8196402788162231,0.259511262178421,0.8126340508460999,0.5067701866993537,0.8002650141716003,0.6572803854942322,0.8072969317436218,0.2455524057149887,0.7971299290657043,9.999999747378752e-05
3,0.6852829456329346,0.8371889591217041,0.7258062958717346,0.8372932076454163,0.2849605679512024,0.83143150806427,0.39954474562908704,0.8303394317626953,0.7104790806770325,0.8286983966827393,0.2707618176937103,0.830949604511261,9.999999747378752e-05
4,0.5478614568710327,0.8394699096679688,0.7475309371948242,0.8490290641784668,0.31492701172828674,0.8398765325546265,0.3617814025308332,0.8461694121360779,0.7375678420066833,0.8441965579986572,0.2990865409374237,0.8453741669654846,9.999999747378752e-05
5,0.7673227787017822,0.8444058895111084,0.7637720704078674,0.8560112118721008,0.3390107750892639,0.8454095721244812,0.34227977709455804,0.8560999631881714,0.7561129331588745,0.8528539538383484,0.3276193141937256,0.8561899065971375,9.999999747378752e-05
6,0.2011050134897232,0.8576897382736206,0.7776172161102295,0.8612798452377319,0.3611425757408142,0.8574821352958679,0.3234415730058929,0.8678269982337952,0.7708486914634705,0.8588123321533203,0.34963101148605347,0.8679609298706055,9.999999747378752e-05
7,0.166305810213089,0.8552505970001221,0.7894759178161621,0.8653313517570496,0.3814409077167511,0.8550458550453186,0.30819863177408374,0.877243161201477,0.7837809324264526,0.863422691822052,0.37133893370628357,0.8774577379226685,9.999999747378752e-05
8,0.10324098914861679,0.844781756401062,0.7987367510795593,0.8682578206062317,0.3976669907569885,0.8454226851463318,0.30180293939307207,0.8810210824012756,0.7944222688674927,0.8669114112854004,0.3899589776992798,0.8813483119010925,9.999999747378752e-05
9,0.11091658473014832,0.8661637306213379,0.8066138029098511,0.8709673285484314,0.41113343834877014,0.8663709759712219,0.29222127046522495,0.886447548866272,0.802731990814209,0.8695744872093201,0.4046846926212311,0.8866574764251709,9.999999747378752e-05
10,0.3791842460632324,0.8295043110847473,0.813174843788147,0.8732709288597107,0.4225877523422241,0.8294167518615723,0.2856497939253028,0.8910340070724487,0.81028151512146,0.8723914623260498,0.4171130955219269,0.891231894493103,9.999999747378752e-05
11,0.08816885203123093,0.8676620125770569,0.8188141584396362,0.8752835392951965,0.4323842227458954,0.8678833246231079,0.2789357625612118,0.8943868279457092,0.8158178329467773,0.8740610480308533,0.4272589087486267,0.8946104049682617,9.999999747378752e-05
12,0.33513930439949036,0.8607869148254395,0.8240315318107605,0.8772960305213928,0.44088876247406006,0.8610996603965759,0.2740015215325705,0.896055281162262,0.8214781880378723,0.8763217329978943,0.4367896318435669,0.8963032364845276,9.999999747378752e-05
13,0.14923253655433655,0.8257521390914917,0.8284347057342529,0.8788443207740784,0.4485062062740326,0.8258225917816162,0.26921439591126567,0.9007377028465271,0.8266070485115051,0.8783665299415588,0.4450480043888092,0.9010107517242432,9.999999747378752e-05
14,0.1576748639345169,0.8556405901908875,0.8323745727539062,0.8803034424781799,0.4554959535598755,0.855889081954956,0.2598396282966029,0.904644250869751,0.8302862048149109,0.8794431686401367,0.45189836621284485,0.9048805236816406,9.999999747378752e-05
15,0.2410406768321991,0.8568078875541687,0.8362316489219666,0.8819468021392822,0.4618617296218872,0.8568275570869446,0.25547631424243344,0.9079065918922424,0.8343122601509094,0.8811058402061462,0.4587610960006714,0.9081600308418274,9.999999747378752e-05
16,0.06966942548751831,0.8442115783691406,0.8397811055183411,0.883497953414917,0.46783336997032166,0.8444835543632507,0.251094306126619,0.9124117493629456,0.838047444820404,0.8827440738677979,0.46481144428253174,0.9126009345054626,9.999999747378752e-05
17,0.12021110206842422,0.8544778227806091,0.8430361151695251,0.8849534392356873,0.4733991026878357,0.854755699634552,0.24385513902911338,0.9153068661689758,0.841410219669342,0.8842119574546814,0.4706326127052307,0.9155582785606384,9.999999747378752e-05
18,0.1405792087316513,0.8631028532981873,0.846246600151062,0.8865094780921936,0.47872915863990784,0.8633731603622437,0.23701692757370707,0.9196165800094604,0.8446705937385559,0.8857446312904358,0.4762522876262665,0.91987544298172,9.999999747378752e-05
19,0.2188231647014618,0.8572892546653748,0.8493462204933167,0.8880949020385742,0.4838328957557678,0.8574993014335632,0.2245891383270277,0.9235051274299622,0.8477897047996521,0.8872801661491394,0.4812217056751251,0.9237638711929321,9.999999747378752e-05
20,0.12097938358783722,0.8673200607299805,0.8523074388504028,0.8896740078926086,0.48879891633987427,0.8677202463150024,0.2186959842049377,0.927974283695221,0.850837230682373,0.8888877630233765,0.4864078164100647,0.9282102584838867,9.999999747378752e-05
21,0.11149903386831284,0.8523979187011719,0.8551324605941772,0.8912051320075989,0.49350154399871826,0.8526155352592468,0.21124561783722323,0.9316083788871765,0.8538321852684021,0.8905342817306519,0.4912348985671997,0.9318308234214783,9.999999747378752e-05
22,0.07316814363002777,0.8694801330566406,0.8579181432723999,0.8928117156028748,0.49825432896614075,0.8698667287826538,0.19621448638656783,0.9372261166572571,0.8565042018890381,0.8919652104377747,0.49587786197662354,0.9374406933784485,9.999999747378752e-05
23,0.07497777044773102,0.851887583732605,0.8605936765670776,0.8943960070610046,0.5028514862060547,0.8522092700004578,0.1877488540178472,0.9407933354377747,0.8593381643295288,0.893686056137085,0.5006259679794312,0.941013753414154,9.999999747378752e-05
24,0.08101864904165268,0.850898027420044,0.8630410432815552,0.8958075046539307,0.5071606040000916,0.8511067032814026,0.18087728992013558,0.943301796913147,0.8618621826171875,0.8951358795166016,0.5050297975540161,0.9435279965400696,9.999999747378752e-05
25,0.49307313561439514,0.8567761778831482,0.8654082417488098,0.8972175717353821,0.5114079117774963,0.857170820236206,0.17296451542148952,0.9464715719223022,0.8642348051071167,0.896516740322113,0.5092767477035522,0.946663498878479,9.999999747378752e-05
26,0.6472693681716919,0.8502305150032043,0.8676912784576416,0.8986105918884277,0.5153845548629761,0.8503118753433228,0.1629697629483701,0.9492404460906982,0.8665870428085327,0.8979356288909912,0.5134754776954651,0.9494306445121765,9.999999747378752e-05
27,0.26864200830459595,0.8617041110992432,0.870254397392273,0.900329053401947,0.5199671387672424,0.8618875741958618,0.11524236324142041,0.9638283252716064,0.8689384460449219,0.8994357585906982,0.5175807476043701,0.9639822244644165,9.999999747378752e-06
28,0.6103058457374573,0.8529635071754456,0.8727157711982727,0.9019908308982849,0.5243607759475708,0.853047788143158,0.10788953339769727,0.966352105140686,0.8715223670005798,0.9011890292167664,0.5222564935684204,0.9664885401725769,9.999999747378752e-06
29,0.6221753358840942,0.8590481281280518,0.8750432729721069,0.903571605682373,0.5285362601280212,0.8592067360877991,0.10186501847573252,0.967866837978363,0.873894453048706,0.9027918577194214,0.5264599323272705,0.9679982662200928,9.999999747378752e-06
30,0.5028550028800964,0.8562275171279907,0.8772435188293457,0.9050670862197876,0.5325573086738586,0.8564726710319519,0.10020250491388552,0.9684243202209473,0.8761546611785889,0.9043237566947937,0.5305498838424683,0.9685565233230591,9.999999747378752e-06
31,0.41197025775909424,0.8560420274734497,0.8793144822120667,0.9064714908599854,0.5363703370094299,0.856228232383728,0.09689530531019518,0.9692376852035522,0.8782963752746582,0.9057793617248535,0.5344705581665039,0.9693620204925537,9.999999747378752e-06
32,0.6293436884880066,0.8533324003219604,0.8812626600265503,0.9077956080436707,0.5399187803268433,0.8535178899765015,0.09486869437863393,0.9699292182922363,0.8803005218505859,0.9071398377418518,0.5382029414176941,0.9700538516044617,9.999999747378752e-06
33,0.7757753729820251,0.8448600172996521,0.8830594420433044,0.9090107083320618,0.5431044697761536,0.845060408115387,0.09289258147188449,0.9704830646514893,0.8821943402290344,0.9084338545799255,0.5416166186332703,0.9706058502197266,9.999999747378752e-06
34,0.5086542367935181,0.8556307554244995,0.8847793936729431,0.9101791977882385,0.5462232232093811,0.8558892607688904,0.0905004785974966,0.9710546731948853,0.8839043974876404,0.9095837473869324,0.5445576310157776,0.9711745381355286,9.999999747378752e-06
35,0.3612351715564728,0.8598408699035645,0.8864618539810181,0.9113333821296692,0.5493953824043274,0.8601236343383789,0.0875634540450078,0.9717713594436646,0.8856203556060791,0.9107528328895569,0.5477736592292786,0.9718907475471497,9.999999747378752e-06
