epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.3470473289489746,0.6596346497535706,0.6374160051345825,0.7960587739944458,0.27513259649276733,0.6596343517303467,0.733872460344663,0.7324233055114746,0.5173975825309753,0.7654656171798706,0.22136051952838898,0.7042942047119141,9.999999747378752e-05
2,1.2415541410446167,0.6596346497535706,0.7007368803024292,0.8137766718864441,0.32479622960090637,0.6596343517303467,0.4880532757498515,0.8165287375450134,0.6742479205131531,0.8050205111503601,0.30264678597450256,0.8102896809577942,9.999999747378752e-05
3,1.9739793539047241,0.6596346497535706,0.7317590713500977,0.8245320320129395,0.3531760275363922,0.6596343517303467,0.41936134588387275,0.8412061333656311,0.7181105613708496,0.819506824016571,0.3404376804828644,0.8372947573661804,9.999999747378752e-05
4,2.5386409759521484,0.6596346497535706,0.7510625123977661,0.8316134810447693,0.37270334362983704,0.6596343517303467,0.3856578940828132,0.8537982106208801,0.7421429753303528,0.8282790184020996,0.3637758791446686,0.8505711555480957,9.999999747378752e-05
5,3.2011868953704834,0.6596346497535706,0.764437735080719,0.8369007706642151,0.38704848289489746,0.6596343517303467,0.36117309882727444,0.861447274684906,0.7579075694084167,0.8342244625091553,0.3794647753238678,0.8589877486228943,9.999999747378752e-05
6,2.6302340030670166,0.6596346497535706,0.7753947377204895,0.8416736721992493,0.3996482789516449,0.6596343517303467,0.34432809379620427,0.8722492456436157,0.770055890083313,0.8393267393112183,0.3939528465270996,0.8702257871627808,9.999999747378752e-05
7,1.1445575952529907,0.6607284545898438,0.7842075228691101,0.8454532623291016,0.4098452627658844,0.6648469567298889,0.33521684146143943,0.8772968053817749,0.7801817059516907,0.84367835521698,0.4050140380859375,0.8753596544265747,9.999999747378752e-05
8,0.29263368248939514,0.8561694622039795,0.7926892042160034,0.8505162000656128,0.4209786355495453,0.8536005616188049,0.31902107975294447,0.8828203082084656,0.7879714965820312,0.847261905670166,0.4144902229309082,0.8809956312179565,9.999999747378752e-05
9,0.349663645029068,0.7603523135185242,0.8006201386451721,0.8556494116783142,0.43201470375061035,0.7619302868843079,0.30574210095577514,0.8888956308364868,0.7971022725105286,0.8535668253898621,0.4269801378250122,0.8876241445541382,9.999999747378752e-05
10,0.28627389669418335,0.8778258562088013,0.8076937794685364,0.8600879907608032,0.4419533312320709,0.8779081106185913,0.29489022658134884,0.8938589096069336,0.8040170669555664,0.8577101230621338,0.4369688034057617,0.8925977945327759,9.999999747378752e-05
11,4.912191390991211,0.8341758251190186,0.8145990371704102,0.8645196557044983,0.4511701166629791,0.8344686031341553,0.27826064705657655,0.9006884694099426,0.8114021420478821,0.8625491261482239,0.44700387120246887,0.8996196389198303,9.999999747378752e-05
12,1.5718817710876465,0.8601881861686707,0.8206619024276733,0.8684172630310059,0.4594225585460663,0.8602885007858276,0.26960707074588436,0.9054694175720215,0.8177434802055359,0.8665325045585632,0.455414742231369,0.9043112397193909,9.999999747378752e-05
13,1.8587795495986938,0.8448190093040466,0.8264263868331909,0.872266411781311,0.4676083028316498,0.8451958894729614,0.2564367762106097,0.9135034680366516,0.8237022161483765,0.8704949617385864,0.4638614058494568,0.9123623967170715,9.999999747378752e-05
14,1.9583189487457275,0.8788003325462341,0.83186274766922,0.8758955597877502,0.4755859375,0.8791220188140869,0.24490702506473178,0.9185894727706909,0.829192578792572,0.8740991353988647,0.47168222069740295,0.9176352620124817,9.999999747378752e-05
15,0.15927165746688843,0.8009203672409058,0.8367269039154053,0.8791472315788269,0.483158141374588,0.8016564249992371,0.2312199312668198,0.9233781695365906,0.8344889879226685,0.8777014017105103,0.4795987010002136,0.9225215911865234,9.999999747378752e-05
16,0.7184323668479919,0.8862920999526978,0.8412612676620483,0.8822045922279358,0.49030542373657227,0.8867893218994141,0.2192934237054398,0.9275318384170532,0.8388950824737549,0.8805648684501648,0.4867086112499237,0.926741361618042,9.999999747378752e-05
17,2.313408136367798,0.8819622993469238,0.8458797931671143,0.885449230670929,0.4975375831127167,0.8821703791618347,0.20339657730048794,0.9335752725601196,0.843665361404419,0.883906364440918,0.49395236372947693,0.9327411651611328,9.999999747378752e-05
