epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.401371717453003,0.6596347689628601,0.7029602527618408,0.8254110217094421,0.31319063901901245,0.659634530544281,0.5946969620278503,0.7736666202545166,0.557249903678894,0.8117780685424805,0.262859970331192,0.7527823448181152,9.999999747378752e-05
2,2.1045150756835938,0.6596347689628601,0.7577049136161804,0.8355822563171387,0.3653970956802368,0.659634530544281,0.3801448117846098,0.8481835126876831,0.7354193925857544,0.8303086161613464,0.3437369465827942,0.8476377725601196,9.999999747378752e-05
3,2.611006498336792,0.6596347689628601,0.7815296053886414,0.8421903252601624,0.392304390668869,0.659634530544281,0.3429793243925286,0.8639504909515381,0.7712478637695312,0.8391649723052979,0.3803357779979706,0.8637174367904663,9.999999747378752e-05
4,2.9192261695861816,0.6596347689628601,0.7962163090705872,0.8472586870193481,0.4108944535255432,0.659634530544281,0.3184972272421687,0.8744300603866577,0.7894527912139893,0.8448423743247986,0.402403861284256,0.8743771910667419,9.999999747378752e-05
5,3.172065019607544,0.6596347689628601,0.8070075511932373,0.85179203748703,0.42544791102409363,0.659634530544281,0.30226960393767327,0.884341835975647,0.8020372986793518,0.849696159362793,0.41826534271240234,0.8843110203742981,9.999999747378752e-05
6,3.630164384841919,0.6596347689628601,0.8153300881385803,0.8554864525794983,0.4372679889202118,0.659634530544281,0.28756276215625626,0.8902535438537598,0.8112202286720276,0.8536189198493958,0.4315824508666992,0.8905113339424133,9.999999747378752e-05
7,0.8622123599052429,0.679524302482605,0.8228158950805664,0.8595792055130005,0.44573912024497986,0.6885831356048584,0.2700741794676735,0.9000415205955505,0.8191026449203491,0.8573670387268066,0.44282639026641846,0.9002413153648376,9.999999747378752e-05
8,0.2386593371629715,0.8004023432731628,0.8303144574165344,0.8648462891578674,0.4556189775466919,0.8016179203987122,0.2534203252189944,0.9092821478843689,0.8264014720916748,0.8618649840354919,0.44890278577804565,0.9092869162559509,9.999999747378752e-05
9,1.4730591773986816,0.8702938556671143,0.838330864906311,0.8709104657173157,0.46878913044929504,0.8705922961235046,0.2311581995449642,0.9184888601303101,0.8341931104660034,0.8678770661354065,0.4623093008995056,0.9185076951980591,9.999999747378752e-05
10,0.252254843711853,0.8883692026138306,0.8458805680274963,0.876515805721283,0.48105183243751526,0.8886011838912964,0.21465212951263046,0.9243104457855225,0.8422106504440308,0.8737675547599792,0.47509729862213135,0.9243648052215576,9.999999747378752e-05
11,0.9791043400764465,0.8792698383331299,0.8528472185134888,0.8817618489265442,0.49263304471969604,0.8792867064476013,0.1995764246656217,0.9327090978622437,0.8495776057243347,0.8793559074401855,0.4873237907886505,0.932792067527771,9.999999747378752e-05
12,0.19786608219146729,0.8995612263679504,0.8592134714126587,0.8865655660629272,0.5035554766654968,0.8995925188064575,0.18159230267549428,0.9385225772857666,0.856131911277771,0.8842352628707886,0.49820956587791443,0.9385838508605957,9.999999747378752e-05
