epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.0087890625,0.6596348285675049,0.7198232412338257,0.8259482383728027,0.3279706835746765,0.6596347093582153,0.5723493257617085,0.7832474112510681,0.6070469617843628,0.8191755414009094,0.2713436782360077,0.7693556547164917,9.999999747378752e-05
2,1.146240234375,0.6596348285675049,0.7652300000190735,0.8350636959075928,0.3726766109466553,0.6596347093582153,0.38658557499512136,0.8465374708175659,0.7457651495933533,0.8294607400894165,0.3503364622592926,0.8461767435073853,9.999999747378752e-05
3,1.399233102798462,0.6596348285675049,0.7860129475593567,0.8414910435676575,0.3972446024417877,0.6596347093582153,0.3456613685076053,0.8624305725097656,0.7766923904418945,0.8384204506874084,0.3867102861404419,0.8624141812324524,9.999999747378752e-05
4,1.7810440063476562,0.6596348285675049,0.7994503974914551,0.8468637466430664,0.4144003987312317,0.6596347093582153,0.3219999860988086,0.8745768666267395,0.7932214736938477,0.8443570137023926,0.4063492715358734,0.8744469881057739,9.999999747378752e-05
5,2.6306939125061035,0.6596348285675049,0.8092243671417236,0.8512327671051025,0.4278416931629181,0.6596347093582153,0.30238260437821984,0.8823530673980713,0.8049246668815613,0.8493235111236572,0.42156291007995605,0.882660448551178,9.999999747378752e-05
6,2.8518459796905518,0.6596348285675049,0.8169542551040649,0.8549146056175232,0.4388843774795532,0.6596347093582153,0.28861800159335643,0.8895414471626282,0.8133510947227478,0.8532247543334961,0.4334219694137573,0.8894619345664978,9.999999747378752e-05
7,2.5615017414093018,0.7137038707733154,0.8243151903152466,0.8592316508293152,0.4502832293510437,0.714176595211029,0.2686460595816756,0.8997258543968201,0.820681095123291,0.8569872975349426,0.44457176327705383,0.8997116088867188,9.999999747378752e-05
8,0.4388737976551056,0.8232730031013489,0.8319530487060547,0.8647292256355286,0.4623335003852844,0.8250858783721924,0.25040205724887615,0.908746063709259,0.8280832171440125,0.8616860508918762,0.45604264736175537,0.9088874459266663,9.999999747378752e-05
9,0.14863693714141846,0.8400794267654419,0.8395625352859497,0.8706262707710266,0.4743964672088623,0.8396583795547485,0.23249779327207395,0.9172766804695129,0.8359190225601196,0.8679054975509644,0.4687184691429138,0.9172922968864441,9.999999747378752e-05
10,0.12563984096050262,0.8848907351493835,0.8468576669692993,0.8761624097824097,0.48608872294425964,0.8851603269577026,0.2118090597164427,0.9248698353767395,0.8431800603866577,0.8733565211296082,0.48019593954086304,0.9250349998474121,9.999999747378752e-05
