epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.2462756633758545,0.659634530544281,0.6117705702781677,0.7891916036605835,0.2628733515739441,0.6596342921257019,0.7640811362200313,0.7089220285415649,0.44757968187332153,0.7108190059661865,0.21144868433475494,0.6761935353279114,9.999999747378752e-05
2,1.2303893566131592,0.659634530544281,0.6893729567527771,0.8117022514343262,0.3160930275917053,0.6596342921257019,0.48369459451263785,0.8179473280906677,0.6570133566856384,0.801230788230896,0.2929760217666626,0.8121420741081238,9.999999747378752e-05
3,1.2257540225982666,0.659634530544281,0.7251193523406982,0.8236123919487,0.3471888303756714,0.6596342921257019,0.41738693124781817,0.8429155945777893,0.7087401747703552,0.8179181814193726,0.33255916833877563,0.8391389846801758,9.999999747378752e-05
4,1.509462594985962,0.659634530544281,0.7472575902938843,0.8315547108650208,0.36899054050445557,0.6596342921257019,0.38243116073819816,0.8574250340461731,0.736866295337677,0.8276579976081848,0.35886648297309875,0.8542932271957397,9.999999747378752e-05
5,1.4098789691925049,0.659634530544281,0.7626100778579712,0.8374380469322205,0.38529008626937866,0.6596342921257019,0.35992224390308064,0.8663241267204285,0.7554972171783447,0.8346903920173645,0.37797802686691284,0.8638328313827515,9.999999747378752e-05
6,2.735151529312134,0.659634530544281,0.7740142941474915,0.8421339392662048,0.39820486307144165,0.6596342921257019,0.3409511684002275,0.8727777600288391,0.7686946392059326,0.8399530649185181,0.39191657304763794,0.8707000017166138,9.999999747378752e-05
7,0.9009672403335571,0.7145936489105225,0.7831926941871643,0.847263753414154,0.4092041850090027,0.7292969822883606,0.3268221550040011,0.8782154321670532,0.7786080241203308,0.8441249132156372,0.4034740626811981,0.8763779401779175,9.999999747378752e-05
8,0.13494455814361572,0.8415713906288147,0.7921764850616455,0.8529825806617737,0.42044320702552795,0.841723620891571,0.3155842537824542,0.8847486972808838,0.7873373031616211,0.8500785231590271,0.41422349214553833,0.8829819560050964,9.999999747378752e-05
9,0.10752338916063309,0.847827136516571,0.8008779287338257,0.8582102060317993,0.4318714141845703,0.8483709096908569,0.3010954819699256,0.8900241851806641,0.7967413067817688,0.855766236782074,0.4263141453266144,0.8884719610214233,9.999999747378752e-05
10,0.08189600706100464,0.8763150572776794,0.8087117075920105,0.8631356954574585,0.4428459703922272,0.8770780563354492,0.2881089336851723,0.8968348503112793,0.8048497438430786,0.8606771230697632,0.4372885525226593,0.8953683376312256,9.999999747378752e-05
11,0.1267138123512268,0.8557597398757935,0.8157060742378235,0.8675538897514343,0.45270127058029175,0.8554993271827698,0.27818899946366876,0.9020604491233826,0.8123996257781982,0.8655163645744324,0.4480447769165039,0.9008862376213074,9.999999747378752e-05
12,0.08573715388774872,0.8688496947288513,0.8220657110214233,0.8716194033622742,0.46185800433158875,0.8688510656356812,0.2649838824987284,0.9088559746742249,0.8189593553543091,0.8696412444114685,0.45738157629966736,0.9078549742698669,9.999999747378752e-05
13,0.12673360109329224,0.839830756187439,0.8279210329055786,0.8753505945205688,0.47032809257507324,0.8406245112419128,0.2518923329667021,0.9154618382453918,0.8251571655273438,0.8736503720283508,0.4663609564304352,0.9144324064254761,9.999999747378752e-05
