epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.6451702117919922,0.6596348285675049,0.634404182434082,0.7992374897003174,0.28263387084007263,0.659634530544281,0.731026890854805,0.7314474582672119,0.4967040717601776,0.7678250074386597,0.23032572865486145,0.7001142501831055,9.999999747378752e-05
2,2.3043758869171143,0.6596348285675049,0.6986108422279358,0.8147989511489868,0.32958903908729553,0.659634530544281,0.48828340226258987,0.8156285881996155,0.671768844127655,0.8068375587463379,0.309256911277771,0.8090306520462036,9.999999747378752e-05
3,2.24721360206604,0.6596348285675049,0.7297983169555664,0.8249607086181641,0.35687077045440674,0.659634530544281,0.42323662549193597,0.8402662873268127,0.7154998779296875,0.8197788596153259,0.34343037009239197,0.8359606266021729,9.999999747378752e-05
4,3.0401546955108643,0.6596348285675049,0.7493857145309448,0.8319910168647766,0.37549373507499695,0.659634530544281,0.38824426863565403,0.8532509803771973,0.7405081987380981,0.8287443518638611,0.3667789697647095,0.8502084016799927,9.999999747378752e-05
5,3.3354461193084717,0.6596348285675049,0.7636124491691589,0.8375329375267029,0.3899337649345398,0.659634530544281,0.36329092524754697,0.8637170791625977,0.7567170858383179,0.8347254991531372,0.3828481435775757,0.8612874746322632,9.999999747378752e-05
6,3.783121109008789,0.6596348285675049,0.7741615176200867,0.8417625427246094,0.40152159333229065,0.659634530544281,0.34762121262586015,0.8689537048339844,0.7693070769309998,0.8397957682609558,0.3961690664291382,0.8669906258583069,9.999999747378752e-05
7,3.1343319416046143,0.6596348285675049,0.7829595804214478,0.8456523418426514,0.411498099565506,0.659635603427887,0.3339362636717976,0.8775606155395508,0.778916597366333,0.8439100980758667,0.4068727195262909,0.8755071759223938,9.999999747378752e-05
8,0.8034836649894714,0.7229485511779785,0.7908352017402649,0.8496637940406799,0.42100414633750916,0.7237865924835205,0.31757986828143525,0.8836498856544495,0.7870395183563232,0.8476340174674988,0.4164521396160126,0.8819043040275574,9.999999747378752e-05
9,1.7452609539031982,0.7122078537940979,0.7981591820716858,0.8536514639854431,0.4303721785545349,0.7128860950469971,0.30477831247620857,0.890830934047699,0.7947698831558228,0.8518598079681396,0.4261719882488251,0.8891600370407104,9.999999747378752e-05
10,0.7812011241912842,0.7599791884422302,0.804868221282959,0.8575552701950073,0.43966934084892273,0.7621973156929016,0.2875382793334942,0.8967278003692627,0.8014706373214722,0.855514407157898,0.43478354811668396,0.8954977989196777,9.999999747378752e-05
