epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.825886070728302,0.6596348285675049,0.6138217449188232,0.7914474010467529,0.2629450857639313,0.6596347093582153,0.7618313522165657,0.7124974131584167,0.45958808064460754,0.7424572706222534,0.21333423256874084,0.6805131435394287,9.999999747378752e-05
2,0.7077725529670715,0.6596348285675049,0.694839358329773,0.8151929378509521,0.32370737195014954,0.6596347093582153,0.4641947774773734,0.8250718712806702,0.6613507270812988,0.8040478229522705,0.29671329259872437,0.8196789622306824,9.999999747378752e-05
3,0.68212890625,0.6596348285675049,0.7313714623451233,0.8274226784706116,0.3573855459690094,0.6596347093582153,0.4041402899365649,0.8497223854064941,0.7151346206665039,0.8216826319694519,0.3416011333465576,0.8461253046989441,9.999999747378752e-05
4,0.9351605772972107,0.6596348285675049,0.7527716755867004,0.8350511193275452,0.3786119222640991,0.6596347093582153,0.37440149310944426,0.860438346862793,0.7430935502052307,0.8315606117248535,0.36861729621887207,0.8577120304107666,9.999999747378752e-05
5,1.8727264404296875,0.6596348285675049,0.76747065782547,0.8404844403266907,0.39406639337539673,0.6596347093582153,0.3557810398917168,0.8682897090911865,0.7607195973396301,0.8380323648452759,0.3866310119628906,0.8659169673919678,9.999999747378752e-05
6,3.0331084728240967,0.6596348285675049,0.7782866954803467,0.8446641564369202,0.4061623215675354,0.6596347093582153,0.3414532301517633,0.8735127449035645,0.7729814052581787,0.8425420522689819,0.40022900700569153,0.8715735077857971,9.999999747378752e-05
7,0.6530213356018066,0.673040509223938,0.7869789600372314,0.848395824432373,0.41357532143592834,0.6783260703086853,0.33114194447317946,0.8789092302322388,0.7828555107116699,0.8465410470962524,0.41156721115112305,0.8771905303001404,9.999999747378752e-05
8,0.16198188066482544,0.8822616934776306,0.7956716418266296,0.85377037525177,0.423082172870636,0.8759954571723938,0.31674869547988105,0.8859058022499084,0.7910631895065308,0.8505054116249084,0.4165993928909302,0.8842037320137024,9.999999747378752e-05
9,0.09564194083213806,0.8475425243377686,0.8040869832038879,0.8593279719352722,0.43466848134994507,0.8477553129196167,0.30675311924682724,0.8902596831321716,0.8001304864883423,0.8569666743278503,0.4297478199005127,0.8887823224067688,9.999999747378752e-05
10,0.09628913551568985,0.8578551411628723,0.8114410638809204,0.8638808131217957,0.4443858861923218,0.8579050302505493,0.2994755476187819,0.8955868482589722,0.8079380989074707,0.861748993396759,0.4398747980594635,0.8942872285842896,9.999999747378752e-05
11,0.11998262256383896,0.8575426340103149,0.8181211948394775,0.8680529594421387,0.45358172059059143,0.8577783107757568,0.2818641218746829,0.9021302461624146,0.8148767352104187,0.8660532832145691,0.4491931200027466,0.9009089469909668,9.999999747378752e-05
12,0.08767512440681458,0.8749462962150574,0.8243373036384583,0.8720107078552246,0.4623304307460785,0.8755836486816406,0.2697611914581468,0.9082201719284058,0.8213724493980408,0.8701243996620178,0.4582214057445526,0.9071197509765625,9.999999747378752e-05
13,0.11360988020896912,0.852255642414093,0.8299133777618408,0.8755350708961487,0.4703318178653717,0.8525984883308411,0.26029748374070877,0.9122620820999146,0.8273268938064575,0.8739507794380188,0.46667996048927307,0.9113684296607971,9.999999747378752e-05
14,0.10534880310297012,0.8590853810310364,0.8350439071655273,0.8788126111030579,0.47792869806289673,0.8595486879348755,0.24260219489025253,0.9178587198257446,0.8325576782226562,0.8772357106208801,0.4741702675819397,0.9171203374862671,9.999999747378752e-05
15,0.08420437574386597,0.8714103102684021,0.8400154709815979,0.8821105360984802,0.485463947057724,0.8716222643852234,0.22874475349313939,0.9253876805305481,0.8375591039657593,0.8804734349250793,0.48176294565200806,0.9246245622634888,9.999999747378752e-05
16,0.06778663396835327,0.8777395486831665,0.8447353839874268,0.8853438496589661,0.49274319410324097,0.8778858780860901,0.21707058247401673,0.9303240776062012,0.8424698710441589,0.8837868571281433,0.4892629086971283,0.9295461177825928,9.999999747378752e-05
17,0.07466482371091843,0.8772110939025879,0.8491562604904175,0.8884103894233704,0.499725341796875,0.8771867752075195,0.20684365214159092,0.9344537854194641,0.8470100164413452,0.8869343400001526,0.49637162685394287,0.9337344765663147,9.999999747378752e-05
18,0.09344286471605301,0.8619046211242676,0.8533041477203369,0.8912554979324341,0.5063492059707642,0.8621934652328491,0.1933190004231456,0.9389158487319946,0.8513440489768982,0.8899399042129517,0.503250002861023,0.9381974935531616,9.999999747378752e-05
19,0.11217576265335083,0.8493151664733887,0.8571122884750366,0.8938485383987427,0.5123894810676575,0.8493512868881226,0.18371221787718117,0.9424810409545898,0.8552971482276917,0.8926261067390442,0.5094987154006958,0.9417780041694641,9.999999747378752e-05
20,0.09932225197553635,0.8664716482162476,0.8607648015022278,0.8963844180107117,0.5184588432312012,0.8668745756149292,0.16724834962883312,0.9469465613365173,0.8589503169059753,0.8951166272163391,0.5154899954795837,0.9462231397628784,9.999999747378752e-05
21,0.08096759766340256,0.8572837114334106,0.8642045855522156,0.8987993597984314,0.5241775512695312,0.8578570485115051,0.1621101984881565,0.949737012386322,0.8625670075416565,0.8976516723632812,0.5214950442314148,0.949055016040802,9.999999747378752e-05
