epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
23,1.8743722438812256,0.8432765603065491,0.8743665218353271,0.9081648588180542,0.5327335000038147,0.8436565399169922,0.11085799790836953,0.9666571617126465,0.87294602394104,0.9073538780212402,0.5302956700325012,0.9667710065841675,9.999999747378752e-05
24,0.8180214166641235,0.8620781302452087,0.8772310614585876,0.9098870158195496,0.5377139449119568,0.8622759580612183,0.09049196162867168,0.9719496965408325,0.875759482383728,0.9089776277542114,0.5352137684822083,0.9720790386199951,9.999999747378752e-06
25,0.8614273071289062,0.8607995510101318,0.8800097703933716,0.9116140604019165,0.5425613522529602,0.8609691858291626,0.08488769615489776,0.9737679362297058,0.8786436319351196,0.9107654094696045,0.5401450991630554,0.973935067653656,9.999999747378752e-06
26,1.0339839458465576,0.86000657081604,0.8825966119766235,0.9132233262062073,0.547099232673645,0.8601664900779724,0.0815935519106586,0.9747018218040466,0.881324052810669,0.9124335646629333,0.5448353886604309,0.974872887134552,9.999999747378752e-06
27,0.7993631958961487,0.8622692227363586,0.8850126266479492,0.9147384166717529,0.55136638879776,0.8624629378318787,0.07812563869397136,0.9754718542098999,0.8838062286376953,0.9139750003814697,0.5492591857910156,0.9756810069084167,9.999999747378752e-06
28,0.739177942276001,0.8599449396133423,0.8872783184051514,0.9161604046821594,0.555374801158905,0.8601263761520386,0.07624410468771126,0.976094126701355,0.8861680626869202,0.9154657125473022,0.5533972978591919,0.9763219952583313,9.999999747378752e-06
29,0.5076614022254944,0.8605905175209045,0.8893982768058777,0.9174968600273132,0.5591207146644592,0.8607282638549805,0.07356318129824704,0.9767136573791504,0.8883512616157532,0.9168365001678467,0.5572795271873474,0.9769502282142639,9.999999747378752e-06
30,0.48689398169517517,0.8605800867080688,0.8913911581039429,0.9187609553337097,0.5626670718193054,0.8607187271118164,0.0717106709604735,0.9772772192955017,0.8904079794883728,0.9181362986564636,0.5609267354011536,0.9775577783584595,9.999999747378752e-06
31,0.477536678314209,0.86158686876297,0.893271267414093,0.919957160949707,0.5660224556922913,0.8617751598358154,0.0692160880563824,0.9778043031692505,0.8923471570014954,0.9193698167800903,0.564369261264801,0.9781070351600647,9.999999747378752e-06
32,0.5414401292800903,0.859036922454834,0.8950408101081848,0.9210900664329529,0.5692026615142822,0.8592342138290405,0.06740766291316685,0.978364884853363,0.8941690921783447,0.9205350875854492,0.5676579475402832,0.9786618947982788,9.999999747378752e-06
33,0.5996637940406799,0.8604900240898132,0.8967075347900391,0.9221566319465637,0.5722074508666992,0.8607829213142395,0.06595842599168293,0.9787949323654175,0.8958814740180969,0.9216278195381165,0.570731520652771,0.979061484336853,9.999999747378752e-06
34,0.6129673719406128,0.8605230450630188,0.8982973694801331,0.9231828451156616,0.5750866532325745,0.8608108162879944,0.062489308632901155,0.9795414209365845,0.8975073099136353,0.9226734638214111,0.5736543536186218,0.979817807674408,9.999999974752427e-07
35,0.5525254011154175,0.8611853122711182,0.8998011350631714,0.9241556525230408,0.5778196454048157,0.8614917993545532,0.06255325853087745,0.9796793460845947,0.8990604281425476,0.9236780405044556,0.57646644115448,0.9799516797065735,9.999999974752427e-07
