epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.8725715279579163,0.6596346497535706,0.628219723701477,0.8078889846801758,0.28680166602134705,0.6596347093582153,0.7519294163291781,0.7180992960929871,0.4378267228603363,0.7095977067947388,0.22038105130195618,0.6878767013549805,9.999999747378752e-05
2,0.9923555254936218,0.6596346497535706,0.7045358419418335,0.8239040374755859,0.3395194113254547,0.6596347093582153,0.4419573542271924,0.8291915059089661,0.6728999614715576,0.8155931234359741,0.31506669521331787,0.8242489695549011,9.999999747378752e-05
3,1.25096595287323,0.6596346497535706,0.7380079030990601,0.8330617547035217,0.36833932995796204,0.6596347093582153,0.3913513239091023,0.8502597212791443,0.7231822609901428,0.828640341758728,0.35482949018478394,0.8467278480529785,9.999999747378752e-05
4,1.80497145652771,0.6596346497535706,0.7582755088806152,0.8394345641136169,0.387916624546051,0.6596347093582153,0.363051699140133,0.862215518951416,0.7488826513290405,0.8363357782363892,0.3786093294620514,0.8595494031906128,9.999999747378752e-05
5,2.48704195022583,0.6596346497535706,0.7721648812294006,0.844058632850647,0.4021605849266052,0.6596347093582153,0.34560086816931385,0.8692342042922974,0.7658523917198181,0.8419642448425293,0.39602774381637573,0.8671448826789856,9.999999747378752e-05
6,4.219799041748047,0.6596346497535706,0.7825133800506592,0.8478624820709229,0.41351768374443054,0.6596347093582153,0.33036314336280537,0.8755039572715759,0.7774555087089539,0.8459671139717102,0.40792638063430786,0.8734839558601379,9.999999747378752e-05
7,1.9161843061447144,0.6729736328125,0.7912683486938477,0.8514193892478943,0.42200174927711487,0.6743583679199219,0.31863624568328136,0.883165717124939,0.7872233986854553,0.8497196435928345,0.4189144968986511,0.8814729452133179,9.999999747378752e-05
8,0.3314872980117798,0.8111948370933533,0.7992312908172607,0.8559911251068115,0.43028873205184937,0.8105247616767883,0.30706445614878947,0.8872156143188477,0.7950730323791504,0.8530978560447693,0.4251220226287842,0.8859725594520569,9.999999747378752e-05
9,0.4512135982513428,0.7865006923675537,0.8066728711128235,0.8609749674797058,0.43990960717201233,0.7902455925941467,0.29344519527835977,0.8929291367530823,0.8030506372451782,0.8586909174919128,0.4353798031806946,0.8915209770202637,9.999999747378752e-05
10,0.13692466914653778,0.8535547852516174,0.8136663436889648,0.8655726313591003,0.4493592083454132,0.8538808822631836,0.28289773358175385,0.9001039266586304,0.8101630806922913,0.8632447123527527,0.44461339712142944,0.8989269137382507,9.999999747378752e-05
11,0.08620275557041168,0.843041181564331,0.8201820850372314,0.8698207139968872,0.4584878087043762,0.8439378142356873,0.2679484504251144,0.904301643371582,0.8170919418334961,0.8679026365280151,0.4544237554073334,0.9033259749412537,9.999999747378752e-05
12,0.09600279480218887,0.8452429175376892,0.8261907696723938,0.8735941648483276,0.4670846462249756,0.8452359437942505,0.2594117551214165,0.9105595946311951,0.8233065605163574,0.8717972636222839,0.46287572383880615,0.9096068739891052,9.999999747378752e-05
13,0.0773460641503334,0.8635273575782776,0.8318365812301636,0.8773444294929504,0.4754907488822937,0.8635695576667786,0.24120193434895104,0.9175715446472168,0.8290638327598572,0.8754600286483765,0.47157391905784607,0.9166325330734253,9.999999747378752e-05
14,0.08477900177240372,0.855215311050415,0.8370643854141235,0.8808572292327881,0.4830387532711029,0.8560004830360413,0.23445456060302308,0.922147810459137,0.8345851302146912,0.8791975975036621,0.4795021116733551,0.921292781829834,9.999999747378752e-05
15,0.11791471391916275,0.8581433296203613,0.8420063257217407,0.884204089641571,0.4906070828437805,0.8580713272094727,0.21902117635417953,0.9285502433776855,0.8396569490432739,0.8826444149017334,0.4868709146976471,0.9277056455612183,9.999999747378752e-05
16,0.08967230468988419,0.8761469125747681,0.8467102646827698,0.8874243497848511,0.4981709122657776,0.8757234811782837,0.20641422473117071,0.9332951307296753,0.8443824052810669,0.8858263492584229,0.49436622858047485,0.9324846863746643,9.999999747378752e-05
17,0.08249033987522125,0.8624993562698364,0.8512313365936279,0.8905240893363953,0.5054830312728882,0.8624929785728455,0.1927134838576118,0.9392370581626892,0.8490778803825378,0.8890816569328308,0.5019931793212891,0.9384594559669495,9.999999747378752e-05
18,0.4688955843448639,0.8455790281295776,0.855371356010437,0.8934119343757629,0.5122017860412598,0.8467031121253967,0.18007509556845722,0.9434165954589844,0.8533762097358704,0.8919932842254639,0.5088453888893127,0.9426608085632324,9.999999747378752e-05
19,0.07701823115348816,0.8593241572380066,0.859196662902832,0.8961082696914673,0.5185177326202393,0.8599774837493896,0.17478970306901595,0.9464772939682007,0.857306718826294,0.894786536693573,0.5153712034225464,0.9456833600997925,9.999999747378752e-05
20,0.08684605360031128,0.8896329402923584,0.8629716038703918,0.8988039493560791,0.5248279571533203,0.8898804783821106,0.16406606850174502,0.9500918388366699,0.8610789179801941,0.8974412083625793,0.5216830372810364,0.9494093656539917,9.999999747378752e-05
21,0.087159663438797,0.8560115694999695,0.8664677739143372,0.901269793510437,0.530773937702179,0.8562310934066772,0.15629313337720102,0.9523022770881653,0.8647842407226562,0.9000938534736633,0.5279436707496643,0.9516129493713379,9.999999747378752e-05
22,0.07027843594551086,0.8776164650917053,0.8697668313980103,0.9035748839378357,0.5363811254501343,0.8778824210166931,0.15412226870146573,0.954619824886322,0.8681405186653137,0.9024401903152466,0.5336885452270508,0.9539781212806702,9.999999747378752e-05
23,0.09515435993671417,0.8466364741325378,0.8728472590446472,0.9057316780090332,0.5413814187049866,0.8481630682945251,0.14738051715092018,0.9570616483688354,0.8713656067848206,0.9046970009803772,0.5390386581420898,0.9564034938812256,9.999999747378752e-05
24,0.07517975568771362,0.8753007054328918,0.8757477402687073,0.9077649712562561,0.546095073223114,0.8757938742637634,0.14070132130390814,0.9589486718177795,0.8742893934249878,0.9067305326461792,0.5435848832130432,0.9583557844161987,9.999999747378752e-05
