epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.0471251010894775,0.6596348881721497,0.6286885142326355,0.808557391166687,0.26777875423431396,0.6596345901489258,0.7097425772370691,0.7229679822921753,0.43427446484565735,0.7409348487854004,0.21330863237380981,0.6870013475418091,9.999999747378752e-05
2,1.0810858011245728,0.6596348881721497,0.7153605222702026,0.8248828053474426,0.32952311635017395,0.6596345901489258,0.4039401919859597,0.8377698659896851,0.6805540323257446,0.8165051341056824,0.30238234996795654,0.8368561863899231,9.999999747378752e-05
3,1.4847869873046875,0.6596348881721497,0.7522941827774048,0.8351938128471375,0.36532706022262573,0.6596345901489258,0.34877877381558603,0.861515998840332,0.7358217239379883,0.8302478194236755,0.34894293546676636,0.8610946536064148,9.999999747378752e-05
4,2.572723388671875,0.6596348881721497,0.7740991711616516,0.8421786427497864,0.3892170190811157,0.6596345901489258,0.32205884179307354,0.873569667339325,0.7644740343093872,0.8391361236572266,0.3788486421108246,0.8736078143119812,9.999999747378752e-05
5,2.6179964542388916,0.6596348881721497,0.788976788520813,0.8477133512496948,0.40686461329460144,0.6596345901489258,0.2994703785396921,0.8828089237213135,0.7821376323699951,0.8452004790306091,0.3987985849380493,0.8828647136688232,9.999999747378752e-05
6,3.384702205657959,0.6596348881721497,0.8005474805831909,0.8525694608688354,0.4218604564666748,0.6596345901489258,0.2792175866934097,0.8923465609550476,0.7952784299850464,0.8504084348678589,0.41514790058135986,0.8925105929374695,9.999999747378752e-05
7,2.2914445400238037,0.682096004486084,0.8104579448699951,0.8578688502311707,0.43386900424957275,0.7038866281509399,0.25938410830134767,0.9028552770614624,0.8058381080627441,0.855098307132721,0.4291574954986572,0.9029949903488159,9.999999747378752e-05
8,0.7903957962989807,0.8350442051887512,0.8200849890708923,0.8642568588256836,0.4471285939216614,0.8352826833724976,0.23843873178379404,0.911814272403717,0.8150297403335571,0.8608372807502747,0.4391556978225708,0.9118989706039429,9.999999747378752e-05
9,0.16914944350719452,0.8608126640319824,0.8294975161552429,0.8707599639892578,0.46180349588394165,0.862290620803833,0.2200601618243461,0.9203788042068481,0.8249619603157043,0.8676870465278625,0.45489341020584106,0.9205400347709656,9.999999747378752e-05
10,0.09549853205680847,0.878827691078186,0.838307797908783,0.8768699169158936,0.4755175709724426,0.8787317276000977,0.20016514798069102,0.9295443892478943,0.8341168761253357,0.8740249276161194,0.46890372037887573,0.9296079277992249,9.999999747378752e-05
11,0.09490638226270676,0.8863078951835632,0.8462232947349548,0.8823971748352051,0.48833972215652466,0.8864350914955139,0.18661889852557936,0.935810923576355,0.84246426820755,0.8798046112060547,0.4822637736797333,0.9358164072036743,9.999999747378752e-05
12,0.08531241863965988,0.8904271721839905,0.8532339930534363,0.887316107749939,0.49984273314476013,0.8906933665275574,0.17060801441757342,0.9403155446052551,0.8498543500900269,0.8849536180496216,0.494295597076416,0.9403502345085144,9.999999747378752e-05
13,0.10017626732587814,0.8949525952339172,0.8594907522201538,0.891721248626709,0.5102639198303223,0.8953529596328735,0.16247953025576395,0.9440438747406006,0.8564922213554382,0.8896185159683228,0.5053127408027649,0.9440802335739136,9.999999747378752e-05
14,0.08578284084796906,0.8816455006599426,0.8650323748588562,0.8956276178359985,0.5196607112884521,0.881665050983429,0.1534464978055758,0.9470803141593933,0.8624035716056824,0.8937892913818359,0.5151594281196594,0.9471491575241089,9.999999747378752e-05
15,0.1114317998290062,0.8588806390762329,0.8699115514755249,0.8990461826324463,0.5279671549797058,0.8591586947441101,0.1459878266104457,0.9508132934570312,0.8676043748855591,0.897459089756012,0.5240846872329712,0.9508075714111328,9.999999747378752e-05
16,0.09594493359327316,0.8994138240814209,0.874447762966156,0.90229731798172,0.5359580516815186,0.8992372751235962,0.13720923857206208,0.9538225531578064,0.8722057342529297,0.9006590843200684,0.5319306254386902,0.9538379311561584,9.999999747378752e-05
