epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.69488525390625,0.659634530544281,0.5519934892654419,0.7650408744812012,0.23947232961654663,0.6596342921257019,0.8516756400911727,0.674614429473877,0.3832313120365143,0.6777738332748413,0.18447411060333252,0.6245989799499512,9.999999747378752e-05
2,1.537199854850769,0.659634530544281,0.6534515023231506,0.7986323237419128,0.302561491727829,0.6596342921257019,0.5118417451237767,0.8085163235664368,0.6106775403022766,0.7830268740653992,0.27352553606033325,0.800845205783844,9.999999747378752e-05
3,1.383574366569519,0.659634530544281,0.6998857259750366,0.8150762915611267,0.3383084833621979,0.6596342921257019,0.42157172504016477,0.8402472138404846,0.6793337464332581,0.8074543476104736,0.3213904798030853,0.8357760310173035,9.999999747378752e-05
4,1.6726746559143066,0.659634530544281,0.7274919152259827,0.8250458836555481,0.36178871989250183,0.6596342921257019,0.3789079976387513,0.854255735874176,0.7151274085044861,0.8205530047416687,0.35141706466674805,0.8513230681419373,9.999999747378752e-05
5,1.7458075284957886,0.659634530544281,0.7467935681343079,0.8326332569122314,0.37973296642303467,0.6596342921257019,0.35117450054002625,0.8668079972267151,0.7378941178321838,0.8291488289833069,0.37176281213760376,0.8642147779464722,9.999999747378752e-05
6,3.0781877040863037,0.659634530544281,0.760836660861969,0.8383249640464783,0.39398595690727234,0.6596342921257019,0.33673604143162567,0.8729989528656006,0.7541295289993286,0.8355782628059387,0.38716888427734375,0.8708757758140564,9.999999747378752e-05
7,1.0606679916381836,0.7028937339782715,0.7720354199409485,0.8438935279846191,0.4056958556175232,0.7194198966026306,0.32221372766245127,0.8789411783218384,0.7668006420135498,0.8409346342086792,0.400636225938797,0.8769065737724304,9.999999747378752e-05
8,0.20417249202728271,0.8435063362121582,0.7825903296470642,0.8501082062721252,0.41758742928504944,0.8436219692230225,0.3065130597091893,0.8861611485481262,0.7771813869476318,0.8469529747962952,0.41094693541526794,0.8843199610710144,9.999999747378752e-05
9,0.13680832087993622,0.8496257662773132,0.7924941182136536,0.8558569550514221,0.42967018485069275,0.8496505618095398,0.29498081714806396,0.8912886381149292,0.7877511978149414,0.8531302809715271,0.423968642950058,0.8896831274032593,9.999999747378752e-05
10,0.12796080112457275,0.8503928780555725,0.8012644052505493,0.8611129522323608,0.4408465027809143,0.8511708378791809,0.278341771923324,0.8990809321403503,0.797097384929657,0.8586305379867554,0.4354853630065918,0.8977094888687134,9.999999747378752e-05
11,0.0826866403222084,0.8546308279037476,0.8091124892234802,0.8658227324485779,0.45110461115837097,0.8548681735992432,0.2638653655671793,0.9055891036987305,0.8052909970283508,0.8635488152503967,0.446144163608551,0.9043257832527161,9.999999747378752e-05
12,0.09279633313417435,0.8383023738861084,0.8162140250205994,0.8701439499855042,0.4604648947715759,0.8382738828659058,0.2486376212671017,0.9130120873451233,0.812847375869751,0.8681320548057556,0.4560708999633789,0.911812961101532,9.999999747378752e-05
13,0.07551497220993042,0.8735304474830627,0.8228410482406616,0.8742824196815491,0.4696343243122101,0.8737418055534363,0.23485523684380147,0.9194516539573669,0.8196202516555786,0.8722630143165588,0.46497681736946106,0.918364942073822,9.999999747378752e-05
14,0.09305620938539505,0.8548913598060608,0.8289943933486938,0.8781989216804504,0.4784456789493561,0.8549636006355286,0.22227169788227633,0.9253256916999817,0.8260760307312012,0.8763713240623474,0.47425273060798645,0.9242510795593262,9.999999747378752e-05
15,0.0695091187953949,0.8748844265937805,0.8347326517105103,0.8819518685340881,0.48690518736839294,0.8750714659690857,0.2039625254085558,0.9315993785858154,0.8318960070610046,0.8800728917121887,0.4826197922229767,0.9307466745376587,9.999999747378752e-05
16,0.12091974169015884,0.8561798334121704,0.8399928212165833,0.885407030582428,0.49481871724128723,0.856242835521698,0.19559967781329513,0.9349795579910278,0.8375164866447449,0.8838232755661011,0.49109262228012085,0.9341037273406982,9.999999747378752e-05
17,0.06273404508829117,0.8669316172599792,0.8449093699455261,0.8886234760284424,0.5022481083869934,0.8670287728309631,0.18267425630464512,0.9401142001152039,0.8425061106681824,0.8870424628257751,0.49852731823921204,0.9392788410186768,9.999999747378752e-05
18,0.07613525539636612,0.8689541816711426,0.8495303988456726,0.8916992545127869,0.5094231367111206,0.8693199157714844,0.17192534749738425,0.9439888596534729,0.8473188877105713,0.8902415037155151,0.5060387849807739,0.9431593418121338,9.999999747378752e-05
19,0.09413977712392807,0.8702593445777893,0.8538743257522583,0.8946130275726318,0.5162010192871094,0.8704619407653809,0.16028990625984904,0.9476509094238281,0.8517625331878662,0.8932021856307983,0.512967050075531,0.9468808770179749,9.999999747378752e-05
