epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.9907378554344177,0.6596346497535706,0.6682113409042358,0.8194700479507446,0.2994036376476288,0.6596348285675049,0.6793309729546309,0.7403469681739807,0.47487887740135193,0.7510279417037964,0.23260410130023956,0.7164524793624878,9.999999747378752e-05
2,1.030375599861145,0.6596346497535706,0.7355566620826721,0.8290958404541016,0.3476770520210266,0.6596348285675049,0.4047312984863917,0.8380584716796875,0.7095863223075867,0.8242494463920593,0.326811820268631,0.837721586227417,9.999999747378752e-05
3,1.7222820520401,0.6596346497535706,0.7637633681297302,0.8359082341194153,0.3741624653339386,0.6596348285675049,0.35739634740046966,0.8552124500274658,0.7523753643035889,0.8333441019058228,0.3633725047111511,0.8550808429718018,9.999999747378752e-05
4,1.7660638093948364,0.6596346497535706,0.7813515067100525,0.8415013551712036,0.39341047406196594,0.6596348285675049,0.33231630513014704,0.8683733344078064,0.7734277248382568,0.8389097452163696,0.38437342643737793,0.8683120012283325,9.999999747378752e-05
5,1.6244800090789795,0.6596346497535706,0.7940055131912231,0.8464395403862,0.40904027223587036,0.6596348285675049,0.31218945137901694,0.878966212272644,0.7884612679481506,0.8443697690963745,0.4021238684654236,0.8788881897926331,9.999999747378752e-05
6,2.4509809017181396,0.6596346497535706,0.8035117983818054,0.8504844903945923,0.4216078221797943,0.6596348285675049,0.29524361935213334,0.885084331035614,0.7992179989814758,0.8487207293510437,0.41608673334121704,0.8852359056472778,9.999999747378752e-05
7,0.9655466079711914,0.681685745716095,0.8118723034858704,0.854945182800293,0.4333154857158661,0.6857103109359741,0.28193974478218037,0.8956810235977173,0.8081243634223938,0.8528150916099548,0.4279539883136749,0.8956427574157715,9.999999747378752e-05
8,0.1561952531337738,0.8622041940689087,0.8200057148933411,0.8604019284248352,0.44597432017326355,0.8598587512969971,0.26558329839991707,0.9004349708557129,0.8155280947685242,0.8571265339851379,0.4388672709465027,0.900431752204895,9.999999747378752e-05
9,0.07755568623542786,0.8817655444145203,0.8284527659416199,0.8665084838867188,0.45863401889801025,0.8819234371185303,0.2443657927851901,0.9082847237586975,0.8242853879928589,0.8636254072189331,0.45253387093544006,0.908345103263855,9.999999747378752e-05
10,0.1152672991156578,0.8464682102203369,0.8360581994056702,0.8717421889305115,0.46989309787750244,0.8466498851776123,0.2316792588442182,0.9162695407867432,0.8324873447418213,0.8693270087242126,0.4647563099861145,0.9163805842399597,9.999999747378752e-05
11,0.08065120875835419,0.843288242816925,0.842745840549469,0.8763368725776672,0.4799748659133911,0.8434522151947021,0.2120199584378264,0.9236539602279663,0.8395025730133057,0.8741011023521423,0.4749612808227539,0.9236887693405151,9.999999747378752e-05
12,0.09742312878370285,0.8433940410614014,0.8488314151763916,0.8806705474853516,0.4894312620162964,0.8437039852142334,0.19870454608661753,0.9307242631912231,0.845947802066803,0.878585696220398,0.4848770797252655,0.9308245778083801,9.999999747378752e-05
13,0.12643516063690186,0.8828308582305908,0.8545105457305908,0.884815514087677,0.4988037049770355,0.882984459400177,0.1868469767495353,0.9349966645240784,0.8516603708267212,0.8827305436134338,0.49405431747436523,0.9351392984390259,9.999999747378752e-05
14,0.12781919538974762,0.8734625577926636,0.8599236011505127,0.8888213634490967,0.5080894827842712,0.8731989860534668,0.17053663186553833,0.9416164755821228,0.8573883175849915,0.8869540095329285,0.5037081241607666,0.9416907429695129,9.999999747378752e-05
15,0.08870388567447662,0.8560084104537964,0.8647193312644958,0.8923690319061279,0.516319990158081,0.8562123775482178,0.1596480914248297,0.9449286460876465,0.862430989742279,0.8907044529914856,0.5125041007995605,0.945011556148529,9.999999747378752e-05
16,0.0776626467704773,0.8483970761299133,0.8690736293792725,0.8955271244049072,0.5235691070556641,0.8484516143798828,0.1521245979775603,0.948519229888916,0.8670012354850769,0.8940340280532837,0.5200678706169128,0.9485238194465637,9.999999747378752e-05
17,0.05099301412701607,0.882889986038208,0.8732290863990784,0.8986023664474487,0.5307820439338684,0.8831483125686646,0.14310770857139912,0.9526210427284241,0.8711569309234619,0.8970478177070618,0.5271404385566711,0.9526320099830627,9.999999747378752e-05
18,0.08695720881223679,0.8334972858428955,0.8769752383232117,0.9013986587524414,0.5375468730926514,0.8337219953536987,0.13798199304674044,0.9544451236724854,0.8752694129943848,0.9001460075378418,0.5343663692474365,0.9544616341590881,9.999999747378752e-05
19,0.06081439554691315,0.8595420122146606,0.8804023861885071,0.9039502739906311,0.5438084006309509,0.859893262386322,0.12847081299982646,0.9575973153114319,0.8786972165107727,0.902679979801178,0.5407618284225464,0.9576173424720764,9.999999747378752e-05
20,0.06229183077812195,0.8801783323287964,0.8836933374404907,0.9064318537712097,0.5498194694519043,0.8803571462631226,0.12265409016185719,0.9590564966201782,0.8820281624794006,0.905156135559082,0.5467256903648376,0.9590965509414673,9.999999747378752e-05
21,0.07404762506484985,0.8831392526626587,0.8868270516395569,0.9088175296783447,0.5556396245956421,0.8835084438323975,0.11954066474945882,0.9612945318222046,0.8852931261062622,0.907654881477356,0.5528367161750793,0.9613198041915894,9.999999747378752e-05
22,0.10260768979787827,0.8602927923202515,0.8897348642349243,0.9110367894172668,0.5609557628631592,0.8608586192131042,0.11291878314641042,0.9636245965957642,0.8883306980133057,0.909970760345459,0.5584499835968018,0.9636168479919434,9.999999747378752e-05
23,0.07257238030433655,0.8875715136528015,0.8924534320831299,0.9131072163581848,0.5659379363059998,0.8877580165863037,0.11013954825317249,0.9649218320846558,0.8910836577415466,0.9120551347732544,0.5633419156074524,0.964961051940918,9.999999747378752e-05
24,0.06154405698180199,0.8989514112472534,0.8950833082199097,0.9151426553726196,0.5709131956100464,0.8993082642555237,0.10632533045549296,0.9662268161773682,0.8937685489654541,0.9141166806221008,0.5683866143226624,0.9662764668464661,9.999999747378752e-05
