epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.9243944883346558,0.6596348285675049,0.5688652396202087,0.7801122665405273,0.235956609249115,0.6596347093582153,0.8308805410041769,0.6851085424423218,0.39738282561302185,0.7157788276672363,0.19054143130779266,0.639958381652832,9.999999747378752e-05
2,1.0953872203826904,0.6596348285675049,0.6671262979507446,0.8096907138824463,0.29948046803474426,0.6596347093582153,0.4783142792681853,0.8184286952018738,0.6252349019050598,0.7954792976379395,0.2694244682788849,0.8115310072898865,9.999999747378752e-05
3,1.6984992027282715,0.6596348285675049,0.7125018239021301,0.8245847225189209,0.33906012773513794,0.6596347093582153,0.39936741715313023,0.8497800827026367,0.6924018263816833,0.8176586627960205,0.32078856229782104,0.8457232117652893,9.999999747378752e-05
4,1.6918141841888428,0.6596348285675049,0.7388473153114319,0.8334540724754333,0.3641638457775116,0.6596347093582153,0.3668893973191834,0.8616086840629578,0.7267680764198303,0.8291605114936829,0.35254549980163574,0.858782947063446,9.999999747378752e-05
5,2.532761573791504,0.6596348285675049,0.7568424344062805,0.840101957321167,0.3831423819065094,0.6596347093582153,0.3458374466142084,0.8721193671226501,0.7483314275741577,0.8368878364562988,0.37437713146209717,0.8693350553512573,9.999999747378752e-05
6,2.1890459060668945,0.6627375483512878,0.7699929475784302,0.8448774814605713,0.3968590497970581,0.6630099415779114,0.33313667064166474,0.8768433332443237,0.7638669610023499,0.8427024483680725,0.39059698581695557,0.8747919797897339,9.999999747378752e-05
7,0.9082101583480835,0.6762636303901672,0.7803043723106384,0.8493010997772217,0.4068140983581543,0.6840552687644958,0.320210709865404,0.8827650547027588,0.7755376100540161,0.8470882177352905,0.40281230211257935,0.8806028962135315,9.999999747378752e-05
8,0.12902547419071198,0.8813313245773315,0.7898906469345093,0.8546541333198547,0.4172550439834595,0.8795856237411499,0.3099736723507571,0.8855552673339844,0.7847312092781067,0.8514505624771118,0.4104159474372864,0.8838832378387451,9.999999747378752e-05
9,0.09265170991420746,0.873931884765625,0.7993381023406982,0.8605145812034607,0.4301667809486389,0.8744624257087708,0.2960861925449636,0.8919971585273743,0.79485684633255,0.85780268907547,0.423979789018631,0.890541672706604,9.999999747378752e-05
10,0.08988174796104431,0.8569257855415344,0.8073766827583313,0.8652949333190918,0.4410018026828766,0.8575530648231506,0.29203585024254447,0.8972721099853516,0.8036598563194275,0.8631536364555359,0.4362032115459442,0.8957518339157104,9.999999747378752e-05
11,0.08110027015209198,0.8586128950119019,0.8145202994346619,0.8695143461227417,0.4508184492588043,0.8593283295631409,0.2743627791905887,0.9034793376922607,0.8109972476959229,0.8674625754356384,0.4460400342941284,0.9021131992340088,9.999999747378752e-05
12,0.08304763585329056,0.843917965888977,0.8208982944488525,0.8732468485832214,0.4596042037010193,0.8456791043281555,0.2659691666276791,0.908549427986145,0.8178664445877075,0.871484100818634,0.4554923474788666,0.9074332118034363,9.999999747378752e-05
13,0.09339407831430435,0.8847588896751404,0.8269575238227844,0.8769595623016357,0.4682473838329315,0.8852912783622742,0.25049022428341144,0.915269136428833,0.8239953517913818,0.8751499056816101,0.4639100730419159,0.9143187403678894,9.999999747378752e-05
14,0.23132027685642242,0.7389795184135437,0.8321980237960815,0.8801374435424805,0.4750085473060608,0.74371337890625,0.23300654709370983,0.9228614568710327,0.8299513459205627,0.8788619637489319,0.47276735305786133,0.9219484329223633,9.999999747378752e-05
15,0.0880475640296936,0.8810135722160339,0.8370531797409058,0.8831704258918762,0.4813743233680725,0.8813512921333313,0.22227345945902616,0.9270480871200562,0.8344504833221436,0.8814768195152283,0.47743332386016846,0.9262778162956238,9.999999747378752e-05
16,0.09168820828199387,0.8557528853416443,0.8420466184616089,0.8864267468452454,0.48904457688331604,0.8561723232269287,0.2038975303642388,0.9327460527420044,0.8396347761154175,0.8848827481269836,0.4853276312351227,0.9319907426834106,9.999999747378752e-05
17,0.07972222566604614,0.8773300647735596,0.8467620611190796,0.889523446559906,0.49639052152633667,0.8777346014976501,0.19662319289313424,0.9379125833511353,0.8444374799728394,0.8879679441452026,0.49268901348114014,0.9372183680534363,9.999999747378752e-05
18,0.07729682326316833,0.890925407409668,0.8512499332427979,0.8925838470458984,0.5037274956703186,0.8911206126213074,0.18133395017944595,0.9419793486595154,0.8490445613861084,0.8910816311836243,0.5000888705253601,0.9412293434143066,9.999999747378752e-05
19,0.11819721013307571,0.8478478193283081,0.8554292321205139,0.8954280614852905,0.510715126991272,0.848214328289032,0.16780360623334462,0.9463356733322144,0.8534870743751526,0.8941426873207092,0.5075127482414246,0.9456650614738464,9.999999747378752e-05
20,0.08482877910137177,0.8872849345207214,0.8593257069587708,0.8980687260627747,0.5172173380851746,0.8873870968818665,0.16322561429065263,0.9493665099143982,0.857335090637207,0.896706223487854,0.5139239430427551,0.9486985802650452,9.999999747378752e-05
21,0.0821133702993393,0.8858010172843933,0.8630510568618774,0.9006263613700867,0.5234672427177429,0.8859997391700745,0.15312346146625078,0.9515771865844727,0.8612458109855652,0.899396538734436,0.5204644203186035,0.9508666396141052,9.999999747378752e-05
22,0.07244061678647995,0.8979960680007935,0.866569995880127,0.9030476808547974,0.5294495224952698,0.8983374238014221,0.1466237388105474,0.9535519480705261,0.8648365139961243,0.9018481373786926,0.5264540314674377,0.9529599547386169,9.999999747378752e-05
23,0.08493280410766602,0.8645960092544556,0.8698357343673706,0.9053032398223877,0.5350910425186157,0.8653656244277954,0.14054579591840252,0.9561101198196411,0.8682964444160461,0.9042555689811707,0.5324643850326538,0.9555290937423706,9.999999747378752e-05
24,0.08339982479810715,0.883188009262085,0.8729220032691956,0.9074432849884033,0.5404728651046753,0.8834487199783325,0.13063842644437385,0.959357738494873,0.871410608291626,0.9063966274261475,0.5378545522689819,0.958754301071167,9.999999747378752e-05
25,0.08144951611757278,0.8978063464164734,0.8758845925331116,0.9095091819763184,0.5456778407096863,0.8978474736213684,0.1284069887473861,0.9602577686309814,0.8744117617607117,0.9084811210632324,0.5430896878242493,0.9596976041793823,9.999999747378752e-05
26,0.080051489174366,0.8967918753623962,0.8787215948104858,0.9114978909492493,0.5506905913352966,0.897011935710907,0.12072690287764129,0.9622369408607483,0.8773344159126282,0.9105297923088074,0.5482680201530457,0.9616684913635254,9.999999747378752e-05
27,0.12393367290496826,0.8740493059158325,0.8813548684120178,0.9133356809616089,0.5553373098373413,0.8741475939750671,0.1177662227056029,0.9636597037315369,0.8800899386405945,0.9124660491943359,0.5531297922134399,0.963089644908905,9.999999747378752e-05
28,0.1142825111746788,0.878440260887146,0.8838342428207397,0.9150490760803223,0.5596795678138733,0.8786365389823914,0.10987877869644226,0.9659481644630432,0.882612943649292,0.9142085313796997,0.5575233697891235,0.9653890132904053,9.999999747378752e-05
29,0.07089594751596451,0.8600839972496033,0.8861304521560669,0.9166374802589417,0.5637097358703613,0.8606815338134766,0.10740063821849151,0.9664174318313599,0.885027289390564,0.9158691763877869,0.5617517232894897,0.9658988118171692,9.999999747378752e-05
30,0.11569869518280029,0.8597396612167358,0.8882689476013184,0.9181140661239624,0.5675748586654663,0.8596550226211548,0.10569687129563501,0.9672201871871948,0.8872214555740356,0.9174007773399353,0.5656849145889282,0.9667165279388428,9.999999747378752e-05
31,0.08102090656757355,0.8903889060020447,0.8903775215148926,0.9195724129676819,0.5713862180709839,0.8905401229858398,0.10094153194919102,0.9684870839118958,0.8893147706985474,0.9188300371170044,0.5694377422332764,0.9679870009422302,9.999999747378752e-05
32,0.0669829249382019,0.8865118622779846,0.8924242258071899,0.921005368232727,0.5750893354415894,0.8868500590324402,0.09778867422754312,0.9695109724998474,0.8914240002632141,0.9203111529350281,0.5732897520065308,0.9690334796905518,9.999999747378752e-05
33,0.06585761159658432,0.8729193806648254,0.8943446278572083,0.9223323464393616,0.5785369277000427,0.8733505010604858,0.09712507968975438,0.9702051281929016,0.8934212327003479,0.9217058420181274,0.5768872499465942,0.9697579741477966,9.999999747378752e-05
34,0.0792960450053215,0.8931911587715149,0.8962013721466064,0.9236288666725159,0.5819029808044434,0.8933143019676208,0.0934993626916001,0.971118152141571,0.8952703475952148,0.9229703545570374,0.5801973938941956,0.9706835150718689,9.999999747378752e-05
35,0.12962333858013153,0.8850382566452026,0.8979676961898804,0.9248624444007874,0.5851249694824219,0.8853331804275513,0.09236653346934506,0.9714685678482056,0.8971005082130432,0.9242631793022156,0.5835416316986084,0.9710457921028137,9.999999747378752e-05
