epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.0356767177581787,0.6596344113349915,0.6274446845054626,0.8117547631263733,0.279599130153656,0.6596347093582153,0.7077988275350668,0.7216504812240601,0.4244944155216217,0.7316198945045471,0.21147730946540833,0.6865865588188171,9.999999747378752e-05
2,1.213839054107666,0.6596344113349915,0.7148972749710083,0.8268426060676575,0.33793163299560547,0.6596347093582153,0.39892816150354016,0.8377249836921692,0.679846465587616,0.8192758560180664,0.3106140196323395,0.8375663161277771,9.999999747378752e-05
3,1.6674736738204956,0.6596344113349915,0.7522819638252258,0.8368779420852661,0.3716464936733246,0.6596347093582153,0.3439217912367521,0.8621406555175781,0.7358471751213074,0.8321534991264343,0.3565930724143982,0.8622025847434998,9.999999747378752e-05
4,2.140915870666504,0.6596344113349915,0.7740966081619263,0.843880295753479,0.3942428231239319,0.6596347093582153,0.3163168380578232,0.8745753169059753,0.7640343904495239,0.8406244516372681,0.38379108905792236,0.8745660185813904,9.999999747378752e-05
5,2.9207003116607666,0.6596344113349915,0.7892926931381226,0.8494520783424377,0.41186290979385376,0.6596347093582153,0.29409170086280656,0.884692907333374,0.7819706201553345,0.8466042876243591,0.40300604701042175,0.8847816586494446,9.999999747378752e-05
6,4.194365978240967,0.6596344113349915,0.8010104298591614,0.8541914820671082,0.4264962077140808,0.6596347093582153,0.2779701884724518,0.8936889171600342,0.7953139543533325,0.8517937660217285,0.4193357527256012,0.8937886357307434,9.999999747378752e-05
7,1.0759369134902954,0.6760448813438416,0.8108924031257629,0.8588969111442566,0.43974027037620544,0.680080235004425,0.2578318968701821,0.9035290479660034,0.8060821890830994,0.8564618825912476,0.4328499138355255,0.9035593271255493,9.999999747378752e-05
8,0.1996297985315323,0.8111230731010437,0.8205521702766418,0.8647443652153015,0.45380833745002747,0.8098590970039368,0.2344642681364193,0.9137880206108093,0.8155218362808228,0.8614176511764526,0.4465439021587372,0.9138999581336975,9.999999747378752e-05
9,0.11820793151855469,0.8519253134727478,0.8300766348838806,0.8713023662567139,0.46817925572395325,0.8518067002296448,0.21541681153397274,0.9232447147369385,0.8253324627876282,0.8679731488227844,0.46107786893844604,0.9233564138412476,9.999999747378752e-05
10,0.23443210124969482,0.8842952251434326,0.838771402835846,0.8773910999298096,0.48154452443122864,0.8845245242118835,0.19314112891562474,0.930033802986145,0.8343483805656433,0.8743254542350769,0.4745694696903229,0.9302099347114563,9.999999747378752e-05
