epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.25266695022583,0.6596346497535706,0.645072877407074,0.8067516088485718,0.27941083908081055,0.6596345901489258,0.7068052111018417,0.7353295087814331,0.4907406270503998,0.7642583847045898,0.22294606268405914,0.7076401114463806,9.999999747378752e-05
2,1.253777027130127,0.6596346497535706,0.711879312992096,0.8230677247047424,0.3335668444633484,0.6596345901489258,0.44595210258968365,0.8283610939979553,0.68511962890625,0.8158917427062988,0.30979153513908386,0.8232491612434387,9.999999747378752e-05
3,1.1361027956008911,0.6596346497535706,0.7427132725715637,0.8324639797210693,0.36310699582099915,0.6596345901489258,0.39306501128798366,0.8499618172645569,0.7295719385147095,0.8282298445701599,0.34994322061538696,0.8464950919151306,9.999999747378752e-05
4,1.5132781267166138,0.6596346497535706,0.7615625858306885,0.8388718366622925,0.38311707973480225,0.6596345901489258,0.3649516484867304,0.8618557453155518,0.7533063292503357,0.836128830909729,0.37442541122436523,0.8588495254516602,9.999999747378752e-05
5,2.229456663131714,0.1820574253797531,0.7688337564468384,0.837598443031311,0.3852096498012543,0.1759619265794754,0.3494532216085583,0.8678207993507385,0.768378734588623,0.8412643671035767,0.39082953333854675,0.8653503656387329,9.999999747378752e-05
6,2.4663023948669434,0.6595116853713989,0.7750611901283264,0.8377055525779724,0.38813698291778564,0.6596099138259888,0.33360671147735965,0.8747485876083374,0.7695615291595459,0.8349441289901733,0.38244831562042236,0.8727015852928162,9.999999747378752e-05
7,1.3516117334365845,0.6607048511505127,0.7842680811882019,0.8425195813179016,0.397488534450531,0.6625672578811646,0.320695971735777,0.8806609511375427,0.779890775680542,0.8401939272880554,0.3937126100063324,0.8786864280700684,9.999999747378752e-05
8,1.0342309474945068,0.7572482824325562,0.7924578785896301,0.8477458357810974,0.4067288935184479,0.764581024646759,0.3089077669378911,0.8862293362617493,0.7883486747741699,0.8447350859642029,0.4011979401111603,0.8846726417541504,9.999999747378752e-05
9,0.5056663155555725,0.8461255431175232,0.800603985786438,0.8534678816795349,0.4178760349750519,0.8465065360069275,0.2974647832158794,0.891272783279419,0.7963495254516602,0.8506143093109131,0.4123528301715851,0.8898757100105286,9.999999747378752e-05
10,0.26712167263031006,0.858575165271759,0.8084587454795837,0.858707845211029,0.428689569234848,0.8588027954101562,0.28699267048261357,0.8972043991088867,0.8046927452087402,0.856234610080719,0.4233657717704773,0.895888090133667,9.999999747378752e-05
11,1.1318196058273315,0.8576595783233643,0.815621554851532,0.8635947108268738,0.43890056014060974,0.857474148273468,0.2728405795338699,0.9045298099517822,0.8122217655181885,0.8612899780273438,0.43423229455947876,0.903302788734436,9.999999747378752e-05
12,0.7572855353355408,0.8483726382255554,0.821893572807312,0.867850124835968,0.4479270577430725,0.8484889268875122,0.26413447027787185,0.9085450172424316,0.8190106749534607,0.865958571434021,0.44380268454551697,0.907436728477478,9.999999747378752e-05
13,0.10508854687213898,0.8931722044944763,0.827738881111145,0.871878445148468,0.4567662477493286,0.8929985761642456,0.24964173326794153,0.9131532907485962,0.8247884511947632,0.869804322719574,0.45224037766456604,0.9122549891471863,9.999999747378752e-05
14,0.1817777156829834,0.8547926545143127,0.8332894444465637,0.8756910562515259,0.46536749601364136,0.8549084663391113,0.24009507554623052,0.9200747609138489,0.8306738138198853,0.8739507794380188,0.4613901376724243,0.919226348400116,9.999999747378752e-05
15,0.8793710470199585,0.8741065263748169,0.8384299278259277,0.8792433738708496,0.47344478964805603,0.8742036819458008,0.22729638292907905,0.9260550737380981,0.8359418511390686,0.8775177001953125,0.469453364610672,0.9251347184181213,9.999999747378752e-05
16,0.2185516357421875,0.8597332835197449,0.8432387709617615,0.8825888633728027,0.4811764359474182,0.8599518537521362,0.21329780493695766,0.930833637714386,0.8409934639930725,0.8810570240020752,0.4776221513748169,0.930086076259613,9.999999747378752e-05
17,0.11234697699546814,0.8993892073631287,0.8478097319602966,0.8858031034469604,0.4886588454246521,0.8998297452926636,0.2043089900070276,0.9346585273742676,0.8455368280410767,0.8841898441314697,0.48502498865127563,0.9339023232460022,9.999999747378752e-05
18,0.11710920929908752,0.8768152594566345,0.8522195219993591,0.8890001773834229,0.49599748849868774,0.8772467970848083,0.18900279008234158,0.9405112862586975,0.8501242399215698,0.8875058889389038,0.4925476014614105,0.9397770166397095,9.999999747378752e-05
19,0.09304128587245941,0.8667702674865723,0.8561256527900696,0.8917829394340515,0.5025867223739624,0.8668597340583801,0.18560903563968137,0.9414217472076416,0.8542811274528503,0.8904780745506287,0.49951478838920593,0.9407811760902405,9.999999747378752e-05
20,0.10173406451940536,0.8882830739021301,0.8598940968513489,0.8945170640945435,0.509146511554718,0.888496994972229,0.1714069447440342,0.9463100433349609,0.8580551743507385,0.8931809663772583,0.505935549736023,0.9456005692481995,9.999999747378752e-05
21,0.732328474521637,0.8546897172927856,0.8634073138237,0.8970413208007812,0.5151858925819397,0.8550704121589661,0.1660432300140333,0.9486651420593262,0.8617367744445801,0.895858645439148,0.5123753547668457,0.9479827880859375,9.999999747378752e-05
22,0.8592116832733154,0.8704264163970947,0.8666751384735107,0.899380087852478,0.5208149552345276,0.8707423806190491,0.15774064089179549,0.9513524174690247,0.865101158618927,0.8982524871826172,0.5180979371070862,0.9507076740264893,9.999999747378752e-05
23,0.09933143854141235,0.8925839066505432,0.8698615431785583,0.9016885757446289,0.5264154076576233,0.8926679491996765,0.1511111801299147,0.9540179371833801,0.86829674243927,0.9005475044250488,0.5236548185348511,0.9534057974815369,9.999999747378752e-05
24,0.10297268629074097,0.8802423477172852,0.87285977602005,0.9038861989974976,0.5317642688751221,0.8807045221328735,0.1440608050260279,0.9556204676628113,0.8714192509651184,0.9028374552726746,0.5291658639907837,0.955025851726532,9.999999747378752e-05
25,0.09902748465538025,0.8994563221931458,0.8757513761520386,0.9060108065605164,0.536971926689148,0.8994535803794861,0.13888545827462506,0.957958996295929,0.8743356466293335,0.904964804649353,0.5344024300575256,0.9573628902435303,9.999999747378752e-05
26,0.09872771054506302,0.881596565246582,0.8784719109535217,0.908011794090271,0.5419666767120361,0.8815067410469055,0.13185206800699234,0.95993971824646,0.8771560788154602,0.9070521593093872,0.5395664572715759,0.9593648910522461,9.999999747378752e-05
