epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.7928183674812317,0.6596347689628601,0.7008299231529236,0.8205804824829102,0.3193376660346985,0.6596347689628601,0.6132624038996605,0.7643129229545593,0.5409785509109497,0.7618458867073059,0.2576621472835541,0.7463514804840088,9.999999747378752e-05
2,0.8862326741218567,0.6596347689628601,0.756730854511261,0.8334040641784668,0.36820727586746216,0.6596347689628601,0.3827627243426366,0.8481168746948242,0.7342726588249207,0.8271122574806213,0.3471281826496124,0.8477581143379211,9.999999747378752e-05
3,1.2552210092544556,0.6596347689628601,0.7816300988197327,0.8413043022155762,0.394988089799881,0.6596347689628601,0.3441871854707471,0.8661652207374573,0.770744264125824,0.8377327919006348,0.38323304057121277,0.8658425211906433,9.999999747378752e-05
4,1.6588178873062134,0.6596347689628601,0.7965773344039917,0.846625566482544,0.4125717282295227,0.6596347689628601,0.31968023588196337,0.8750762343406677,0.7896702289581299,0.844046950340271,0.40471553802490234,0.8750813007354736,9.999999747378752e-05
5,1.8818528652191162,0.6596347689628601,0.8071638345718384,0.8509052395820618,0.42636600136756897,0.6596347689628601,0.3025946822972634,0.8828011751174927,0.8023456931114197,0.8489915728569031,0.4202960431575775,0.8829058408737183,9.999999747378752e-05
6,2.544682502746582,0.6596347689628601,0.8158451914787292,0.8551164865493774,0.43865305185317993,0.6596347689628601,0.2802924626530745,0.8929968476295471,0.8119812607765198,0.85329669713974,0.43267178535461426,0.8929978013038635,9.999999747378752e-05
7,0.9143732786178589,0.6775885820388794,0.8235993981361389,0.8594940304756165,0.4484277665615082,0.6815791130065918,0.25965603358215755,0.9030224084854126,0.8200171589851379,0.8574177622795105,0.4449009895324707,0.9030978679656982,9.999999747378752e-05
8,0.41883671283721924,0.8200801610946655,0.8316606283187866,0.8653187155723572,0.4590213894844055,0.8221377730369568,0.24207230860319656,0.9136054515838623,0.8274785280227661,0.8619377017021179,0.4527619481086731,0.9137081503868103,9.999999747378752e-05
9,0.15804047882556915,0.8529701828956604,0.8398609757423401,0.8716855645179749,0.4723018705844879,0.8529759645462036,0.2199413379113007,0.9223436713218689,0.8358425498008728,0.8687453866004944,0.46567949652671814,0.922442615032196,9.999999747378752e-05
10,0.08293930441141129,0.8366110324859619,0.8475202322006226,0.8773795962333679,0.4851742088794708,0.8368594646453857,0.20160388751512665,0.9305425882339478,0.8439801931381226,0.8747977614402771,0.4792036712169647,0.9305626153945923,9.999999747378752e-05
