epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.8152389526367188,0.659634530544281,0.595672070980072,0.7816232442855835,0.25299373269081116,0.6596342921257019,0.7789822039950607,0.7020952701568604,0.435865581035614,0.7185126543045044,0.19925963878631592,0.6634010672569275,9.999999747378752e-05
2,1.2918123006820679,0.659634530544281,0.6868647336959839,0.8128364086151123,0.3189508020877838,0.6596342921257019,0.45104082570307785,0.8281612992286682,0.6502434015274048,0.7996740937232971,0.291565865278244,0.8223414421081543,9.999999747378752e-05
3,1.759940266609192,0.659634530544281,0.7262240052223206,0.826385498046875,0.3536262810230255,0.6596342921257019,0.39039486321883327,0.8505070805549622,0.7087971568107605,0.8201208710670471,0.33753302693367004,0.8469012379646301,9.999999747378752e-05
4,2.2239341735839844,0.659634530544281,0.7489332556724548,0.8344429731369019,0.37563732266426086,0.6596342921257019,0.3628824836709815,0.8610263466835022,0.7390173077583313,0.8310607075691223,0.3660213351249695,0.8579827547073364,9.999999747378752e-05
5,3.0989952087402344,0.659634530544281,0.7643682360649109,0.840217113494873,0.39185482263565063,0.6596342921257019,0.34404340776431763,0.8686546683311462,0.7572016716003418,0.8375650644302368,0.38469037413597107,0.8663055300712585,9.999999747378752e-05
6,3.1859195232391357,0.6604428291320801,0.7759959101676941,0.8448362946510315,0.40454572439193726,0.6604672074317932,0.3303324774735504,0.8759721517562866,0.7707069516181946,0.8427910208702087,0.39903298020362854,0.8736745119094849,9.999999747378752e-05
7,2.1558501720428467,0.6711701154708862,0.7852550745010376,0.8487465977668762,0.41263675689697266,0.6726117730140686,0.3162869519721239,0.8807757496833801,0.7807742357254028,0.8467952013015747,0.41004401445388794,0.878989040851593,9.999999747378752e-05
8,0.895770788192749,0.7557898759841919,0.7934598326683044,0.8532832860946655,0.42098337411880493,0.7663695812225342,0.3068868727781452,0.8864927291870117,0.7892856001853943,0.8505290746688843,0.4153958857059479,0.8848044872283936,9.999999747378752e-05
9,0.15824685990810394,0.8415931463241577,0.8013626337051392,0.8585553169250488,0.4318106472492218,0.8398212790489197,0.29460073073004556,0.8917328119277954,0.7973302006721497,0.8557817339897156,0.42617765069007874,0.8902391195297241,9.999999747378752e-05
10,0.1453728824853897,0.8466713428497314,0.8088953495025635,0.8634275197982788,0.44225963950157166,0.8465304970741272,0.28033300512271303,0.8976962566375732,0.8051292300224304,0.8611714243888855,0.4372645318508148,0.8963248133659363,9.999999747378752e-05
11,0.08328922092914581,0.8579758405685425,0.8159157037734985,0.8677375316619873,0.45179781317710876,0.858089804649353,0.27070341665998227,0.903763473033905,0.8125451803207397,0.8656700253486633,0.44704729318618774,0.9026541709899902,9.999999747378752e-05
12,0.07887384295463562,0.8440731167793274,0.8224043250083923,0.8717769980430603,0.46084001660346985,0.8441078066825867,0.256873582290788,0.9112781286239624,0.8194116950035095,0.8699894547462463,0.45676499605178833,0.9101592898368835,9.999999747378752e-05
13,0.24210286140441895,0.865155816078186,0.8283122181892395,0.8755686283111572,0.46939560770988464,0.865012526512146,0.24175995686210883,0.9165017604827881,0.8254281878471375,0.8736618161201477,0.46513882279396057,0.9155744314193726,9.999999747378752e-05
14,0.10674774646759033,0.8331465721130371,0.8337357640266418,0.8791255354881287,0.47752487659454346,0.8331930637359619,0.230947862411093,0.9223729968070984,0.8311801552772522,0.8775150775909424,0.4736734926700592,0.9215202927589417,9.999999747378752e-05
15,0.09635931253433228,0.8544437885284424,0.8388532996177673,0.882453441619873,0.4853806495666504,0.8548363447189331,0.2162916770316342,0.9286583662033081,0.8363490104675293,0.8808208107948303,0.48147836327552795,0.927868127822876,9.999999747378752e-05
16,0.062183234840631485,0.8736802935600281,0.8437670469284058,0.8857308030128479,0.49299854040145874,0.8737534284591675,0.2015335780655981,0.933324933052063,0.841370165348053,0.8841342926025391,0.4892299175262451,0.9325660467147827,9.999999747378752e-05
17,0.06413397192955017,0.8561614155769348,0.8483222126960754,0.8888067007064819,0.5001156330108643,0.8564748167991638,0.19115722061604515,0.9370905160903931,0.8461193442344666,0.8873365521430969,0.49670958518981934,0.9363418817520142,9.999999747378752e-05
18,0.07671497017145157,0.8773522973060608,0.8526445627212524,0.8917464017868042,0.506924033164978,0.8776332139968872,0.17937354784076795,0.9416275024414062,0.8505154848098755,0.8902953267097473,0.5034608244895935,0.9409534335136414,9.999999747378752e-05
19,0.07762998342514038,0.8636207580566406,0.856747031211853,0.8945799469947815,0.5135548710823059,0.8641545176506042,0.1630939408722851,0.9461004734039307,0.8547487258911133,0.8932035565376282,0.5102799534797668,0.9454102516174316,9.999999747378752e-05
20,0.08371203392744064,0.8583518862724304,0.8605458736419678,0.8971960544586182,0.5198132395744324,0.8586587309837341,0.15753932929255515,0.94942307472229,0.8587293028831482,0.8959524035453796,0.5168211460113525,0.9487248063087463,9.999999747378752e-05
21,0.07174725085496902,0.8243921995162964,0.8640265464782715,0.8995837569236755,0.5257461071014404,0.8244984745979309,0.1513356108727873,0.9520264863967896,0.8623371720314026,0.8984388709068298,0.5227487683296204,0.9513473510742188,9.999999747378752e-05
22,0.061756718903779984,0.8642579317092896,0.8672987222671509,0.901840329170227,0.5314314961433411,0.8647739887237549,0.14266162021802023,0.9545300602912903,0.8656482100486755,0.9006841778755188,0.5286287069320679,0.9539034962654114,9.999999747378752e-05
23,0.059925589710474014,0.8680827021598816,0.870483934879303,0.9040715098381042,0.5369343757629395,0.8680624961853027,0.13599699838325763,0.9569517970085144,0.8689277768135071,0.9029821157455444,0.5341830849647522,0.9563246965408325,9.999999747378752e-05
24,0.0791482925415039,0.8559006452560425,0.8734742403030396,0.9061816930770874,0.5422385931015015,0.8563305735588074,0.13193295664416674,0.9584816098213196,0.872017502784729,0.9051527380943298,0.5396243333816528,0.9578807950019836,9.999999747378752e-05
25,0.06897645443677902,0.8665145635604858,0.8762587308883667,0.9081430435180664,0.5471375584602356,0.8673529624938965,0.12966007727365464,0.9597641229629517,0.8748759031295776,0.9071681499481201,0.5447372794151306,0.9591790437698364,9.999999747378752e-05
26,0.058016326278448105,0.8576512336730957,0.8789331912994385,0.9100340008735657,0.5518212914466858,0.8578455448150635,0.12400301343275823,0.9623120427131653,0.8776257038116455,0.9091143012046814,0.5495209693908691,0.9617400169372559,9.999999747378752e-05
27,0.06274519115686417,0.8912702202796936,0.8815200328826904,0.9118756651878357,0.5563992261886597,0.8916410803794861,0.1187425542415844,0.9639638662338257,0.8802191615104675,0.9109400510787964,0.5540698170661926,0.9633941650390625,9.999999747378752e-05
28,0.06963673233985901,0.872204065322876,0.8839967250823975,0.9136592149734497,0.5608488917350769,0.8724310398101807,0.11199831784678957,0.9655544757843018,0.8828054666519165,0.9128099083900452,0.5587217807769775,0.9650062322616577,9.999999747378752e-05
29,0.06831382215023041,0.8594799637794495,0.8862730264663696,0.91527259349823,0.5649369359016418,0.8591349720954895,0.11054293845947354,0.9661657810211182,0.8851775527000427,0.9145022034645081,0.5629341006278992,0.9656593203544617,9.999999747378752e-05
30,0.07418909668922424,0.8738196492195129,0.8884409666061401,0.9168190360069275,0.5688436627388,0.8744878768920898,0.10629038832699642,0.9674243330955505,0.8873644471168518,0.916048526763916,0.5668673515319824,0.9669288992881775,9.999999747378752e-05
31,0.060313887894153595,0.8674464821815491,0.89052414894104,0.9183057546615601,0.5725415945053101,0.8678242564201355,0.1024937108795867,0.9684666395187378,0.88950514793396,0.917584240436554,0.5706886649131775,0.9679752588272095,9.999999747378752e-05
32,0.0849706307053566,0.863316535949707,0.8924993276596069,0.9196943044662476,0.576038658618927,0.8636347055435181,0.09891980672334759,0.9696052074432373,0.891524076461792,0.9190140962600708,0.5743001103401184,0.9691374897956848,9.999999747378752e-05
33,0.09751101583242416,0.8820648789405823,0.8944076895713806,0.9210509061813354,0.5794804692268372,0.8821991086006165,0.09615771294547579,0.9708065390586853,0.8934592604637146,0.9203699827194214,0.5777329206466675,0.9703291654586792,9.999999747378752e-05
34,0.06186305731534958,0.8533812761306763,0.8962186574935913,0.9223424792289734,0.5828026533126831,0.8535035848617554,0.09437042030975477,0.971407413482666,0.8953465223312378,0.9217235445976257,0.5811782479286194,0.9709606170654297,9.999999747378752e-05
35,0.05883333086967468,0.871690034866333,0.8979110717773438,0.9235454797744751,0.5859282612800598,0.8719679713249207,0.09253333350961916,0.97212153673172,0.8970550298690796,0.922935426235199,0.5843355059623718,0.9717009663581848,9.999999747378752e-05
