epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.6759617328643799,0.6596348285675049,0.7000346183776855,0.8201005458831787,0.31100866198539734,0.6596347093582153,0.6084767383579005,0.7659447193145752,0.5518643856048584,0.786259114742279,0.2581484019756317,0.7481462359428406,9.999999747378752e-05
2,0.7145740985870361,0.6596348285675049,0.7558841109275818,0.8323068022727966,0.3602888286113739,0.6596347093582153,0.3864408978062053,0.8468946814537048,0.7333320379257202,0.8258304595947266,0.3398168087005615,0.8463404178619385,9.999999747378752e-05
3,1.1227442026138306,0.6596348285675049,0.7809017896652222,0.8404126167297363,0.38883471488952637,0.6596347093582153,0.34506392349990517,0.8657127022743225,0.7699013352394104,0.8366346955299377,0.3757990300655365,0.8653133511543274,9.999999747378752e-05
4,1.6654001474380493,0.6596348285675049,0.7960386872291565,0.8462060689926147,0.4079471230506897,0.6596347093582153,0.31981356979276127,0.8758163452148438,0.7891238331794739,0.8434966802597046,0.3987506926059723,0.8756178021430969,9.999999747378752e-05
5,1.706691026687622,0.6596348285675049,0.806702196598053,0.8508722186088562,0.4227634072303772,0.6596347093582153,0.29728840067027473,0.8835722804069519,0.8016763925552368,0.8486306667327881,0.41561925411224365,0.8836749196052551,9.999999747378752e-05
6,1.9173579216003418,0.6596348285675049,0.8156446218490601,0.855298638343811,0.43575340509414673,0.659635603427887,0.2805616897570654,0.8942701816558838,0.8113303780555725,0.8531537055969238,0.4295214116573334,0.8943036794662476,9.999999747378752e-05
7,0.9763023257255554,0.6843258142471313,0.8234871625900269,0.8602942824363708,0.4470566213130951,0.7042917609214783,0.263242652034785,0.9038199186325073,0.8196036219596863,0.8574694991111755,0.4418643116950989,0.9038757085800171,9.999999747378752e-05
8,0.5168630480766296,0.8013418316841125,0.8316470384597778,0.8664425015449524,0.4582783281803131,0.8065173625946045,0.24044226441914454,0.9154244661331177,0.8273760080337524,0.863221287727356,0.452612042427063,0.9154796600341797,9.999999747378752e-05
9,0.18310242891311646,0.89186692237854,0.840116024017334,0.8728215098381042,0.47135016322135925,0.891594648361206,0.2226211755639977,0.9221702814102173,0.8359293341636658,0.8697333931922913,0.46454426646232605,0.9222121834754944,9.999999747378752e-05
10,0.09402933716773987,0.8814388513565063,0.8482334613800049,0.8789716362953186,0.4849678575992584,0.881435215473175,0.19843404548258609,0.9315788745880127,0.8443895578384399,0.8760822415351868,0.4786655604839325,0.9316979646682739,9.999999747378752e-05
11,0.29641878604888916,0.8819741010665894,0.8551749587059021,0.8841789364814758,0.49671533703804016,0.8824581503868103,0.1873474433683814,0.9349945187568665,0.8518717288970947,0.8817087411880493,0.4912031888961792,0.935089647769928,9.999999747378752e-05
12,0.11678656935691833,0.8682997226715088,0.8613644242286682,0.8888059854507446,0.5072746276855469,0.8684527277946472,0.17506796740091,0.9408360123634338,0.8584359884262085,0.8866429924964905,0.5023417472839355,0.9408820271492004,9.999999747378752e-05
13,0.3415209650993347,0.8780231475830078,0.8668799996376038,0.8929806351661682,0.5169996023178101,0.8781476616859436,0.1591819080993788,0.945009708404541,0.8642175793647766,0.8909541368484497,0.5121891498565674,0.9451287984848022,9.999999747378752e-05
14,0.1167273223400116,0.8607811331748962,0.8718425035476685,0.8967088460922241,0.5257542729377747,0.860971987247467,0.1508998119343932,0.9484835863113403,0.869447648525238,0.8949375152587891,0.5216938853263855,0.948571503162384,9.999999747378752e-05
15,0.12947507202625275,0.8767175078392029,0.8763575553894043,0.9001185297966003,0.5338519215583801,0.8771260380744934,0.14025380751754865,0.9522433876991272,0.8741497993469238,0.8984376788139343,0.5298058390617371,0.9522353410720825,9.999999747378752e-05
16,0.11879132688045502,0.8918981552124023,0.8805697560310364,0.9033442735671997,0.5415909886360168,0.8919575810432434,0.13286751651993164,0.9546880722045898,0.8785008192062378,0.9017542004585266,0.5378097295761108,0.9547393918037415,9.999999747378752e-05
17,0.14015260338783264,0.8782510161399841,0.8844108581542969,0.9063102006912231,0.54875248670578,0.8784154057502747,0.1278919565379938,0.9573751091957092,0.8825671672821045,0.9048885107040405,0.5451985001564026,0.9573887586593628,9.999999747378752e-05
18,0.2513252794742584,0.8754442930221558,0.8878970146179199,0.9090161323547363,0.5554014444351196,0.8761459589004517,0.12245281919454917,0.9594727158546448,0.8862025737762451,0.9077051281929016,0.5521087646484375,0.9594786167144775,9.999999747378752e-05
19,0.08461789041757584,0.8964688181877136,0.8911778926849365,0.9115697741508484,0.5616797804832458,0.8965732455253601,0.11471393291687226,0.961605429649353,0.8895555734634399,0.9103153347969055,0.558565616607666,0.9616385698318481,9.999999747378752e-05
20,0.240395188331604,0.8758307695388794,0.8941941857337952,0.9139034152030945,0.5674325823783875,0.8762648105621338,0.11120157335829149,0.9628989696502686,0.89275062084198,0.9127944707870483,0.5646709203720093,0.9629335999488831,9.999999747378752e-05
21,0.12743371725082397,0.8641585111618042,0.896915853023529,0.9159812927246094,0.5725921988487244,0.8644131422042847,0.10694806628788893,0.9641533493995667,0.8955898284912109,0.9149773716926575,0.5701869130134583,0.9641836881637573,9.999999747378752e-05
22,0.2605539858341217,0.8918964266777039,0.8994774222373962,0.9179711937904358,0.5775364637374878,0.8921247720718384,0.10172665753584896,0.9657984375953674,0.8981901407241821,0.9169529676437378,0.5750435590744019,0.9658167958259583,9.999999747378752e-05
23,0.09511122107505798,0.8648041486740112,0.9018446803092957,0.919806957244873,0.5820830464363098,0.8651542067527771,0.09973465150588343,0.9663344621658325,0.9007236361503601,0.9189584255218506,0.5799815058708191,0.9663708806037903,9.999999747378752e-05
24,0.09469141066074371,0.8864002823829651,0.9040765762329102,0.9215273261070251,0.5863880515098572,0.8866326212882996,0.095606459893732,0.9677057862281799,0.9029390811920166,0.9206399917602539,0.5841677188873291,0.9677443504333496,9.999999747378752e-05
25,0.08632113039493561,0.8768125772476196,0.9062125086784363,0.9231919050216675,0.5905690789222717,0.8770309686660767,0.08935718583818685,0.9697940945625305,0.9051508903503418,0.9223673939704895,0.5885355472564697,0.9698137044906616,9.999999747378752e-05
26,0.07739531993865967,0.8801963925361633,0.9081755876541138,0.924711287021637,0.5944058895111084,0.8804078698158264,0.09074392488910857,0.9697760343551636,0.9072107076644897,0.9239656925201416,0.592491865158081,0.9698206186294556,9.999999747378752e-05
27,0.09455692768096924,0.8981425762176514,0.9100949764251709,0.92620849609375,0.5981926918029785,0.8983284831047058,0.08545554606005168,0.9712071418762207,0.9091395735740662,0.9254590272903442,0.5963019132614136,0.9712552428245544,9.999999747378752e-05
28,0.10428262501955032,0.8806446194648743,0.9119153022766113,0.9276398420333862,0.601793646812439,0.8808690309524536,0.08242663536141188,0.9725122451782227,0.9110375046730042,0.9269523024559021,0.6000640988349915,0.9725448489189148,9.999999747378752e-05
29,0.12960509955883026,0.8738396763801575,0.9135884642601013,0.9289491176605225,0.6051549315452576,0.8740413784980774,0.07995100640572417,0.9733367562294006,0.9127670526504517,0.9283066987991333,0.6035022735595703,0.9733754396438599,9.999999747378752e-05
30,0.1675315946340561,0.8868222832679749,0.9151750206947327,0.9301949739456177,0.6083129644393921,0.8871651291847229,0.08083017290625562,0.9736489057540894,0.9143706560134888,0.929558515548706,0.6067368388175964,0.9736918210983276,9.999999747378752e-05
31,0.0904432088136673,0.8854960203170776,0.9166846871376038,0.9313910603523254,0.6113165616989136,0.8854455351829529,0.07724022866489413,0.9743363261222839,0.9159462451934814,0.9308048486709595,0.609839141368866,0.9743857383728027,9.999999747378752e-05
32,0.10196949541568756,0.8904467821121216,0.9181689620018005,0.9325665235519409,0.6142639517784119,0.8907751441001892,0.07462823638119377,0.9755154848098755,0.917426347732544,0.9319766163825989,0.6127786636352539,0.9755663275718689,9.999999747378752e-05
33,0.09282475709915161,0.8705195784568787,0.9195190668106079,0.9336264133453369,0.616970956325531,0.8707088828086853,0.07309945217039213,0.9758339524269104,0.9188711643218994,0.9331200122833252,0.6156459450721741,0.9758945107460022,9.999999747378752e-05
34,0.0754641443490982,0.8922960758209229,0.9208229780197144,0.9346604943275452,0.6195905208587646,0.8924080729484558,0.0722372897176279,0.9763140678405762,0.9201605916023254,0.9341347217559814,0.6182647347450256,0.9763774275779724,9.999999747378752e-05
35,0.12144329398870468,0.8918922543525696,0.9221007823944092,0.9356725811958313,0.62213534116745,0.8918468356132507,0.07062349905076827,0.9769166111946106,0.9214763045310974,0.9351802468299866,0.6209080219268799,0.9769815802574158,9.999999747378752e-05
