epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.8414328694343567,0.6596348285675049,0.7025352120399475,0.8125059604644775,0.307646781206131,0.659634530544281,0.6062145542799153,0.7668835520744324,0.5738126039505005,0.7669602632522583,0.2484269142150879,0.751470148563385,9.999999747378752e-05
2,1.2758913040161133,0.24916422367095947,0.7370822429656982,0.8335952162742615,0.34406864643096924,0.0,0.38836644290604144,0.8449578881263733,0.7343575358390808,0.8211365342140198,0.338407963514328,0.8443182706832886,9.999999747378752e-05
3,1.596394419670105,0.038744695484638214,0.74342942237854,0.8317204713821411,0.3524007499217987,0.038744643330574036,0.3443819472932408,0.8635492920875549,0.7384422421455383,0.841605007648468,0.34813255071640015,0.8633434176445007,9.999999747378752e-05
4,1.4982762336730957,0.6596348285675049,0.7586771249771118,0.8300731778144836,0.36494767665863037,0.659634530544281,0.32174732391205096,0.8735718727111816,0.7465947270393372,0.8249145150184631,0.35585761070251465,0.873539388179779,9.999999747378752e-05
5,1.5300037860870361,0.6596348285675049,0.777000367641449,0.8384116291999817,0.3821691572666168,0.659634530544281,0.3026330054570467,0.8844172954559326,0.7687327265739441,0.8346710205078125,0.3742096424102783,0.884269118309021,9.999999747378752e-05
6,2.1261720657348633,0.6596348285675049,0.7904747128486633,0.844807505607605,0.3966320753097534,0.659634530544281,0.28591801430711633,0.8916395306587219,0.7841220498085022,0.841758668422699,0.3898647725582123,0.8917710185050964,9.999999747378752e-05
7,0.6912793517112732,0.7219502329826355,0.801475465297699,0.8509843945503235,0.4100112020969391,0.731428861618042,0.27117500556871676,0.8987609148025513,0.7959307432174683,0.8475121259689331,0.403020977973938,0.8988813757896423,9.999999747378752e-05
8,0.18222676217556,0.8291032314300537,0.8117259740829468,0.8579378128051758,0.4237307608127594,0.8307173252105713,0.2528327967191481,0.9067152738571167,0.8065881133079529,0.8542519211769104,0.4168909788131714,0.9067853689193726,9.999999747378752e-05
9,0.09007205814123154,0.8597697615623474,0.8215312361717224,0.8647456169128418,0.43727245926856995,0.8598880767822266,0.23517998475103807,0.9153363108634949,0.8166628479957581,0.8615742921829224,0.43058356642723083,0.9154296517372131,9.999999747378752e-05
10,0.1270652562379837,0.8509179353713989,0.8304637670516968,0.8707143068313599,0.4498429000377655,0.8509355187416077,0.21492595388753039,0.9235542416572571,0.8261982202529907,0.8679000735282898,0.44394898414611816,0.9237203598022461,9.999999747378752e-05
11,0.07406346499919891,0.8567569255828857,0.838527500629425,0.8762237429618835,0.4618866443634033,0.8570860028266907,0.1964410975869968,0.9325562715530396,0.8345934152603149,0.873513400554657,0.4559759795665741,0.9325674772262573,9.999999747378752e-05
12,0.08857855200767517,0.8658350110054016,0.8457342982292175,0.8811966776847839,0.473115473985672,0.8662715554237366,0.18488251546827647,0.9373747110366821,0.84218829870224,0.878737211227417,0.46762099862098694,0.9375298619270325,9.999999747378752e-05
13,0.0797104611992836,0.8922314643859863,0.852261483669281,0.8858117461204529,0.4837658703327179,0.8923083543777466,0.16904500641056106,0.9415096640586853,0.8489986062049866,0.883474588394165,0.47832417488098145,0.9416141510009766,9.999999747378752e-05
14,0.08562514930963516,0.8863386511802673,0.8582330346107483,0.8901304602622986,0.49381259083747864,0.8863994479179382,0.16263507973625618,0.9459441900253296,0.8553889393806458,0.8880901336669922,0.4890384376049042,0.9460065364837646,9.999999747378752e-05
15,0.08546807616949081,0.888647735118866,0.8636795878410339,0.8940900564193726,0.5032531023025513,0.8887709379196167,0.14701686389983082,0.9505932331085205,0.8610419034957886,0.8921759724617004,0.49868452548980713,0.9506349563598633,9.999999747378752e-05
16,0.08085456490516663,0.8727495074272156,0.8685342073440552,0.8975842595100403,0.5117695927619934,0.8731251955032349,0.13860628770616573,0.9526883959770203,0.8662095665931702,0.8959292769432068,0.5078175067901611,0.9527066946029663,9.999999747378752e-05
17,0.1076415404677391,0.866798996925354,0.8729034662246704,0.9007205963134766,0.5194754004478455,0.8669829964637756,0.13045666344129506,0.9553521275520325,0.8707516193389893,0.8991736769676208,0.5157462954521179,0.9553731083869934,9.999999747378752e-05
18,0.08060179650783539,0.8801708817481995,0.8769212365150452,0.903631865978241,0.5267310738563538,0.8804603815078735,0.12493282234152922,0.9577867388725281,0.8749460577964783,0.9021921157836914,0.5231204628944397,0.9577817320823669,9.999999747378752e-05
19,0.1014411672949791,0.8681550025939941,0.8806634545326233,0.9063424468040466,0.5335890054702759,0.8686390519142151,0.12030540578640424,0.9602248072624207,0.8788262009620667,0.9050092697143555,0.5302309989929199,0.9602386355400085,9.999999747378752e-05
20,0.08069512248039246,0.8660762906074524,0.8840552568435669,0.9088177680969238,0.5399438142776489,0.865922749042511,0.11269208715241562,0.961988091468811,0.8824096322059631,0.90761399269104,0.5367926359176636,0.9620001316070557,9.999999747378752e-05
21,0.09108633548021317,0.8718868494033813,0.8872109651565552,0.9111255407333374,0.5458717346191406,0.8723058700561523,0.10897582660341619,0.9635862112045288,0.8856490850448608,0.9099876880645752,0.5430082082748413,0.9636102914810181,9.999999747378752e-05
22,0.07510420680046082,0.8858981132507324,0.8903999924659729,0.9135046601295471,0.5518640279769897,0.8861992359161377,0.09095386171347311,0.9698498845100403,0.8888148665428162,0.9123166799545288,0.548815131187439,0.969879150390625,9.999999747378752e-06
23,0.07833920419216156,0.8914299011230469,0.8934394717216492,0.9157997369766235,0.5577520132064819,0.8915711045265198,0.08501199123839664,0.9717656373977661,0.8919444680213928,0.9146676063537598,0.5548679828643799,0.9718267321586609,9.999999747378752e-06
24,0.07523228228092194,0.8905910849571228,0.8962830901145935,0.9179486036300659,0.5633003115653992,0.8907889127731323,0.0824323549715436,0.9728135466575623,0.8948801159858704,0.9168885946273804,0.56058669090271,0.9728477597236633,9.999999747378752e-06
25,0.07390075922012329,0.8861884474754333,0.8989014029502869,0.9199302792549133,0.5684593915939331,0.8864806890487671,0.08070418672859032,0.973456621170044,0.8976125717163086,0.91895592212677,0.5659503936767578,0.9734960794448853,9.999999747378752e-06
26,0.07491132616996765,0.8855957388877869,0.9013347029685974,0.9217655062675476,0.5732762217521667,0.8857786655426025,0.07934571424913076,0.9740002155303955,0.9001348614692688,0.9208604693412781,0.5709031820297241,0.9740462303161621,9.999999747378752e-06
27,0.0768103078007698,0.8849697113037109,0.9036019444465637,0.9234766960144043,0.5778021812438965,0.8851407766342163,0.078030789251097,0.9745326638221741,0.9024825692176819,0.9226336479187012,0.5756262540817261,0.9745737314224243,9.999999747378752e-06
28,0.08310435712337494,0.8852375745773315,0.9057132601737976,0.9250664710998535,0.5820409059524536,0.8854994177818298,0.0770380144349785,0.9748609662055969,0.9046649932861328,0.9242755174636841,0.5799918174743652,0.9749032855033875,9.999999747378752e-06
29,0.0833517462015152,0.887154757976532,0.9077098369598389,0.9265711903572083,0.5860651731491089,0.8873122930526733,0.07606658117415813,0.9752719402313232,0.9067186713218689,0.9258227944374084,0.5840595960617065,0.9753204584121704,9.999999747378752e-06
30,0.07500525563955307,0.8852028250694275,0.9095691442489624,0.9279713034629822,0.5898436903953552,0.8853453397750854,0.07512444164205948,0.9756472706794739,0.9086482524871826,0.9272782206535339,0.5880176424980164,0.9756914973258972,9.999999747378752e-06
31,0.08138525485992432,0.8882521986961365,0.9113273620605469,0.929300844669342,0.5934297442436218,0.8884382247924805,0.07431016267778781,0.975949764251709,0.9104571342468262,0.928640604019165,0.5916736721992493,0.9759990572929382,9.999999747378752e-06
32,0.08537635207176208,0.8836535215377808,0.9129804372787476,0.930545449256897,0.5968143343925476,0.8837955594062805,0.07347631237557174,0.9762860536575317,0.912164568901062,0.9299303293228149,0.5951331853866577,0.9763374924659729,9.999999747378752e-06
33,0.07985856384038925,0.8865423798561096,0.9145445823669434,0.9317228198051453,0.6000360250473022,0.8866995573043823,0.07268402435713345,0.9765942692756653,0.9137673377990723,0.9311364889144897,0.5984511971473694,0.9766441583633423,9.999999747378752e-06
34,0.08180955797433853,0.8862153887748718,0.9160196781158447,0.9328372478485107,0.6030756831169128,0.8864725828170776,0.07196455747764717,0.9768821597099304,0.915291428565979,0.9322880506515503,0.6015905141830444,0.9769352078437805,9.999999747378752e-06
35,0.09809408336877823,0.8810898065567017,0.9174110889434814,0.9338880777359009,0.6059567332267761,0.8811601996421814,0.07119815506470892,0.9771683812141418,0.9167271256446838,0.933372437953949,0.6045416593551636,0.9772207140922546,9.999999747378752e-06
