epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.8310103416442871,0.659634530544281,0.5914048552513123,0.7928518652915955,0.26239722967147827,0.6596342921257019,0.782048206203259,0.7061412334442139,0.41997310519218445,0.7334558367729187,0.1974685937166214,0.6617017984390259,9.999999747378752e-05
2,0.8770695924758911,0.659634530544281,0.6856176853179932,0.8178358674049377,0.3267786502838135,0.6596342921257019,0.4499556479864141,0.8285271525382996,0.6474210023880005,0.8063071966171265,0.2981663644313812,0.823102593421936,9.999999747378752e-05
3,1.2264455556869507,0.659634530544281,0.7256049513816833,0.8295654058456421,0.35933399200439453,0.6596342921257019,0.388667519005318,0.8507019281387329,0.708599328994751,0.8244052529335022,0.3460538685321808,0.8471779823303223,9.999999747378752e-05
4,1.8224186897277832,0.659634530544281,0.7485308647155762,0.8368675112724304,0.38036641478538513,0.6596342921257019,0.3607030036325893,0.8610056042671204,0.7378482818603516,0.8333081603050232,0.37066689133644104,0.8582824468612671,9.999999747378752e-05
5,2.7524759769439697,0.659634530544281,0.7640761733055115,0.8422113656997681,0.3960360884666443,0.6596342921257019,0.3433045839301796,0.8690806031227112,0.7572580575942993,0.8400663137435913,0.3892947733402252,0.8665896058082581,9.999999747378752e-05
6,3.358970880508423,0.659634530544281,0.7758719325065613,0.8465767502784729,0.4086160659790039,0.6596363186836243,0.3285230223216817,0.8764326572418213,0.7700679302215576,0.844325065612793,0.40212956070899963,0.8744058012962341,9.999999747378752e-05
7,1.5752404928207397,0.6775714755058289,0.7852532863616943,0.8502972722053528,0.4165163040161133,0.6784766912460327,0.31724537152828824,0.8812211751937866,0.7806999087333679,0.8484019637107849,0.4139401912689209,0.8793086409568787,9.999999747378752e-05
8,0.4674499034881592,0.8190552592277527,0.7938803434371948,0.8550166487693787,0.4249916076660156,0.8198187947273254,0.30477267101757294,0.8863071799278259,0.7893485426902771,0.8520572781562805,0.41894152760505676,0.8846664428710938,9.999999747378752e-05
9,0.08586593717336655,0.864189088344574,0.8024142384529114,0.8603819608688354,0.4364696145057678,0.8640010356903076,0.29424909749824524,0.8922891616821289,0.7980758547782898,0.8577296733856201,0.430757611989975,0.8908058404922485,9.999999747378752e-05
10,0.09440740942955017,0.8944242596626282,0.8104963898658752,0.8654922842979431,0.4477132558822632,0.8940867185592651,0.28418651090250313,0.8991085290908813,0.8065897226333618,0.8630185723304749,0.4422159194946289,0.8976181745529175,9.999999747378752e-05
11,0.08302514255046844,0.8590012788772583,0.8176578879356384,0.8700000643730164,0.4578123986721039,0.8593460321426392,0.26780115905353147,0.9051552414894104,0.8142976760864258,0.8679448366165161,0.4530841112136841,0.9036458134651184,9.999999747378752e-05
12,0.0783332884311676,0.8542085289955139,0.8241839408874512,0.8740318417549133,0.4670705795288086,0.8544281125068665,0.25111567650913685,0.913122296333313,0.821037769317627,0.8721069097518921,0.46265286207199097,0.9120020270347595,9.999999747378752e-05
13,0.0812726765871048,0.8566346168518066,0.8300119638442993,0.8777480721473694,0.4754082262516022,0.857712984085083,0.2417550169202125,0.9173998832702637,0.8272311687469482,0.8759319186210632,0.4713685214519501,0.9162966012954712,9.999999747378752e-05
14,0.07786091417074203,0.8615633845329285,0.8354936242103577,0.8813442587852478,0.4835596978664398,0.8616207838058472,0.2260108909641321,0.9243051409721375,0.8328441977500916,0.8796700239181519,0.47953715920448303,0.9234743714332581,9.999999747378752e-05
15,0.09091618657112122,0.8601335883140564,0.840571403503418,0.8846312761306763,0.4912170469760895,0.860382616519928,0.22261053864231223,0.9279345870018005,0.8381404280662537,0.8830702900886536,0.48746201395988464,0.9270296692848206,9.999999747378752e-05
16,0.15213488042354584,0.8174657821655273,0.8452019095420837,0.8876677751541138,0.49847936630249023,0.8176835775375366,0.2017906019384535,0.933946967124939,0.8430753350257874,0.8863216042518616,0.49503833055496216,0.9330896735191345,9.999999747378752e-05
