epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.3630263805389404,0.6596348285675049,0.5255789756774902,0.7584500312805176,0.23191267251968384,0.6596347093582153,0.9317398946254681,0.6421884894371033,0.3165079355239868,0.603280782699585,0.16642716526985168,0.5904542803764343,9.999999747378752e-05
2,1.1188642978668213,0.6596348285675049,0.6385730504989624,0.7948077321052551,0.28878435492515564,0.6596347093582153,0.525678236117093,0.804953932762146,0.5934057831764221,0.7791662812232971,0.2639123201370239,0.7970460057258606,9.999999747378752e-05
3,1.2878549098968506,0.6596348285675049,0.6894839406013489,0.8125321269035339,0.32400164008140564,0.6596347093582153,0.4234092952763168,0.8386942148208618,0.6669572591781616,0.8042765855789185,0.307689368724823,0.8342636823654175,9.999999747378752e-05
4,1.8705755472183228,0.6596348285675049,0.7201390266418457,0.8239601850509644,0.34972894191741943,0.6596347093582153,0.3766725521502841,0.8569466471672058,0.7059993147850037,0.8184473514556885,0.3376064896583557,0.8536185026168823,9.999999747378752e-05
5,2.1931979656219482,0.6596348285675049,0.7410898208618164,0.8320645689964294,0.36887919902801514,0.6596347093582153,0.35259454786522776,0.8680652379989624,0.7313855886459351,0.8282780051231384,0.3597638010978699,0.8653088212013245,9.999999747378752e-05
6,2.5669620037078857,0.6596454381942749,0.7566571831703186,0.8381437063217163,0.38443416357040405,0.6604344844818115,0.3355230471262565,0.8755784630775452,0.7492585778236389,0.8351942896842957,0.3772564232349396,0.8735021352767944,9.999999747378752e-05
7,2.0373830795288086,0.6977822780609131,0.769114077091217,0.8435782790184021,0.39787915349006653,0.7005612254142761,0.3224963975799644,0.88258296251297,0.7631518244743347,0.8409188985824585,0.3915875554084778,0.8806429505348206,9.999999747378752e-05
8,0.817631721496582,0.7398817539215088,0.7795662879943848,0.8491449952125549,0.40969377756118774,0.7564656138420105,0.3101858284212967,0.887549102306366,0.7746498584747314,0.8462871313095093,0.4044645130634308,0.8857781291007996,9.999999747378752e-05
9,0.5267592668533325,0.8029987812042236,0.7891055941581726,0.854752779006958,0.4217522442340851,0.8020536303520203,0.29819864926175177,0.8942989110946655,0.7843356132507324,0.852077305316925,0.4155319035053253,0.8925632834434509,9.999999747378752e-05
10,0.12997348606586456,0.8606987595558167,0.7981489300727844,0.8600061535835266,0.4335552752017975,0.8611834645271301,0.284262046448759,0.9005770683288574,0.7937108874320984,0.8574027419090271,0.42806005477905273,0.8992319107055664,9.999999747378752e-05
11,0.1162111833691597,0.8766735196113586,0.8064852952957153,0.8651056885719299,0.44453513622283936,0.8760941624641418,0.27144844472631174,0.9062621593475342,0.802505373954773,0.8626797795295715,0.43932056427001953,0.904957115650177,9.999999747378752e-05
12,0.10196319967508316,0.8597207069396973,0.8139560222625732,0.8697630763053894,0.454586923122406,0.8590236306190491,0.25743498786901814,0.913027822971344,0.8103437423706055,0.8675581812858582,0.44992661476135254,0.9118160009384155,9.999999747378752e-05
13,0.11884326487779617,0.8651348352432251,0.8207448124885559,0.8740147948265076,0.4637978672981262,0.8649743795394897,0.24247754808578992,0.9190430641174316,0.8174415230751038,0.8719478249549866,0.45914679765701294,0.9181247353553772,9.999999747378752e-05
14,0.0991605743765831,0.8576942682266235,0.8269885182380676,0.8779615163803101,0.47265341877937317,0.857505738735199,0.22651274944058594,0.9250478744506836,0.8239973783493042,0.8761035799980164,0.46832960844039917,0.924087643623352,9.999999747378752e-05
