epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.4231988787651062,0.7880984544754028,0.5748795866966248,0.7042111754417419,0.41768181324005127,0.7832149267196655,0.6757999096379612,0.6584928631782532,0.3730052411556244,0.6551764011383057,0.4195271134376526,0.5865297913551331,9.999999747378752e-05
2,0.2240523397922516,0.8263147473335266,0.6615415811538696,0.7125492691993713,0.41603460907936096,0.8255337476730347,0.4753284508428367,0.7128442525863647,0.6285288333892822,0.7108311653137207,0.41646522283554077,0.6952124834060669,9.999999747378752e-05
3,0.29791706800460815,0.8222305774688721,0.6897335648536682,0.7124060392379761,0.41619423031806946,0.8234211206436157,0.451999022510535,0.7203056216239929,0.6806157231330872,0.7121843695640564,0.41602012515068054,0.6880204677581787,9.999999747378752e-05
4,0.24676521122455597,0.8291882872581482,0.7042952179908752,0.7141239643096924,0.416864812374115,0.833834171295166,0.4275336389239964,0.7326909899711609,0.697727620601654,0.7138044834136963,0.41653087735176086,0.6921008229255676,9.999999747378752e-05
5,0.2810544967651367,0.8298946022987366,0.7130856513977051,0.7173932790756226,0.41754215955734253,0.8361877202987671,0.4269133597266689,0.7530385255813599,0.7090477347373962,0.7155460119247437,0.4172053337097168,0.6991664171218872,9.999999747378752e-05
6,0.2570967674255371,0.8330199718475342,0.7194235324859619,0.7200067639350891,0.4184112846851349,0.837787926197052,0.41026053458033757,0.7528964877128601,0.7165603637695312,0.7193607091903687,0.4179776906967163,0.7010849714279175,9.999999747378752e-05
7,0.23089180886745453,0.8384099006652832,0.7252275943756104,0.7210862040519714,0.4190545976161957,0.8388670682907104,0.39664722276767383,0.7722246050834656,0.7222698926925659,0.7205098271369934,0.4187304973602295,0.7035343050956726,9.999999747378752e-05
8,0.2358570545911789,0.8310068845748901,0.7313557267189026,0.7221727967262268,0.41984984278678894,0.8340790271759033,0.39197636498490823,0.7651156187057495,0.7283498048782349,0.7220215797424316,0.41938042640686035,0.7150369882583618,9.999999747378752e-05
9,0.2525877058506012,0.8309658169746399,0.736619770526886,0.7228019833564758,0.4208599328994751,0.8378791213035583,0.3795066785171937,0.7680741548538208,0.7341639995574951,0.7225580811500549,0.42030858993530273,0.7163034677505493,9.999999747378752e-05
10,0.24175497889518738,0.8294491171836853,0.7414430975914001,0.7233514189720154,0.4217366576194763,0.8370275497436523,0.3657371286753115,0.7779715061187744,0.7394919395446777,0.7232416868209839,0.4213707447052002,0.7209742665290833,9.999999747378752e-05
11,0.21724332869052887,0.8325856924057007,0.7456417083740234,0.7241441607475281,0.4227776825428009,0.8362268209457397,0.3646378753336103,0.7792637944221497,0.743655264377594,0.7239353656768799,0.4220375716686249,0.7254411578178406,9.999999747378752e-05
12,0.249908447265625,0.8337494730949402,0.7492983937263489,0.7243434190750122,0.4240662753582001,0.8368342518806458,0.3600667304790355,0.7793189287185669,0.7474535703659058,0.7243492603302002,0.4235469698905945,0.7227964401245117,9.999999747378752e-05
13,0.20382867753505707,0.8309435844421387,0.7522388100624084,0.723699688911438,0.42570921778678894,0.833389937877655,0.3595576125364273,0.7726340293884277,0.7506757378578186,0.724036455154419,0.42467743158340454,0.7147971987724304,9.999999747378752e-05
14,0.22516024112701416,0.8394389748573303,0.7553860545158386,0.7234667539596558,0.4271181523799896,0.8415891528129578,0.34299269186671694,0.7868095636367798,0.7538792490959167,0.7235825061798096,0.4266525208950043,0.7231391668319702,9.999999747378752e-05
15,0.24523954093456268,0.8384638428688049,0.7578922510147095,0.7234145998954773,0.4282570779323578,0.8413299322128296,0.3502946034419522,0.7840486764907837,0.7566289901733398,0.723404049873352,0.4275737404823303,0.7211384773254395,9.999999747378752e-05
16,0.2460145354270935,0.858471691608429,0.7602658271789551,0.7230934500694275,0.42931124567985535,0.854204535484314,0.344119143450544,0.7863157391548157,0.7589241862297058,0.7231634855270386,0.4288986325263977,0.7180436849594116,9.999999747378752e-05
17,0.24829386174678802,0.8445993661880493,0.7625589370727539,0.7229661345481873,0.4302070140838623,0.8422303795814514,0.34130484252594984,0.7918515801429749,0.7614573240280151,0.7229455709457397,0.4297538995742798,0.7213948369026184,9.999999747378752e-05
18,0.25106075406074524,0.8461480140686035,0.7644583582878113,0.7229524254798889,0.43121474981307983,0.8436018228530884,0.3455238720886546,0.7851117849349976,0.7635378837585449,0.7230096459388733,0.4306707978248596,0.7226113080978394,9.999999747378752e-05
19,0.242806538939476,0.8339825868606567,0.7659995555877686,0.7227386236190796,0.43193891644477844,0.8376891016960144,0.3472343679922332,0.801412045955658,0.7651753425598145,0.7228295207023621,0.43168875575065613,0.7196218371391296,9.999999747378752e-05
20,0.19882327318191528,0.8355647325515747,0.7676246166229248,0.7224947214126587,0.4325169622898102,0.8388570547103882,0.3363047434410515,0.7959375977516174,0.766802191734314,0.7226071357727051,0.4322042763233185,0.7220169305801392,9.999999747378752e-05
21,0.27512243390083313,0.8533387184143066,0.7691298127174377,0.7222899198532104,0.4331531226634979,0.8440659046173096,0.3331022595575077,0.798865795135498,0.7684338092803955,0.7223431468009949,0.43281298875808716,0.7219523191452026,9.999999747378752e-05
