epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.8742680549621582,0.7506781816482544,0.38017478585243225,0.689673662185669,0.4182744026184082,0.6563180088996887,0.8204054412806135,0.5628834962844849,0.21286670863628387,0.5116594433784485,0.4192981421947479,0.4583527147769928,9.999999747378752e-05
2,0.5487869381904602,0.8298301696777344,0.5430244207382202,0.7116075754165649,0.41742658615112305,0.829453706741333,0.5093053584743259,0.7347782254219055,0.47305819392204285,0.7053195834159851,0.41770806908607483,0.7021046280860901,9.999999747378752e-05
3,0.4715036153793335,0.8415434956550598,0.6076069474220276,0.7142305970191956,0.41717395186424255,0.8415743112564087,0.4609229895485263,0.7430629730224609,0.5808156728744507,0.7138671875,0.4172477126121521,0.7076734900474548,9.999999747378752e-05
4,0.45574384927749634,0.8489775657653809,0.6407193541526794,0.7145076394081116,0.41723203659057617,0.8475850820541382,0.42493475527844876,0.767399251461029,0.6261436343193054,0.7146716713905334,0.4172026216983795,0.7088380455970764,9.999999747378752e-05
5,0.4687648415565491,0.850665271282196,0.6629382371902466,0.7160719633102417,0.4171355962753296,0.8508335947990417,0.41276692299761325,0.7670484781265259,0.6525454521179199,0.7152791023254395,0.4171590209007263,0.7179495692253113,9.999999747378752e-05
6,0.4610915184020996,0.8600011467933655,0.6788243055343628,0.716103196144104,0.4171544313430786,0.8574318289756775,0.40049777616165644,0.7578721046447754,0.6711323857307434,0.7162154316902161,0.41713300347328186,0.717954695224762,9.999999747378752e-05
7,0.47291961312294006,0.8624222874641418,0.6929098963737488,0.7160886526107788,0.41706976294517517,0.8617487549781799,0.38329409569119793,0.7671457529067993,0.6861462593078613,0.7163922190666199,0.41710036993026733,0.7271089553833008,9.999999747378752e-05
8,0.42305657267570496,0.8665049076080322,0.7031292915344238,0.7154421210289001,0.4170687794685364,0.8655641674995422,0.372829014960772,0.7849440574645996,0.6982948780059814,0.715604305267334,0.41707101464271545,0.7229628562927246,9.999999747378752e-05
9,0.49453824758529663,0.8678632974624634,0.7114861607551575,0.7148511409759521,0.4171130657196045,0.8677347302436829,0.3598213942769246,0.7644411325454712,0.7075093984603882,0.7152056097984314,0.4170733690261841,0.7235399484634399,9.999999747378752e-05
10,0.4533519148826599,0.8656718730926514,0.7186177372932434,0.7152768969535828,0.41704046726226807,0.8651747107505798,0.35974834359481805,0.7759451866149902,0.715278148651123,0.7150317430496216,0.4170875549316406,0.7307911515235901,9.999999747378752e-05
11,0.3699762225151062,0.869653046131134,0.7242590188980103,0.7158106565475464,0.4169468879699707,0.8688837289810181,0.3602321990089029,0.7815957069396973,0.7216273546218872,0.715539276599884,0.4170028269290924,0.7309705018997192,9.999999747378752e-05
12,0.391609251499176,0.8732464909553528,0.7299012541770935,0.71579909324646,0.41695061326026917,0.8735541105270386,0.34131920019276124,0.7687399387359619,0.7272871136665344,0.7158889770507812,0.4169508218765259,0.7331629991531372,9.999999747378752e-05
13,0.29874247312545776,0.8723986744880676,0.7348695397377014,0.7159208655357361,0.41693466901779175,0.87110835313797,0.3446590252475351,0.777194082736969,0.7324439883232117,0.7159706354141235,0.41692376136779785,0.7349565029144287,9.999999747378752e-05
14,0.30536124110221863,0.8842924237251282,0.7392176389694214,0.7160173654556274,0.4169173538684845,0.8844353556632996,0.3424039095894903,0.7793941497802734,0.7371754050254822,0.7160096764564514,0.4169279932975769,0.7352702617645264,9.999999747378752e-05
15,0.2893833518028259,0.8785898685455322,0.7434231042861938,0.7163203358650208,0.4168984293937683,0.8782990574836731,0.3373158915748454,0.7757056951522827,0.7414547801017761,0.7162371873855591,0.41690072417259216,0.7399695515632629,9.999999747378752e-05
16,0.47277140617370605,0.8648027181625366,0.7472148537635803,0.7166222333908081,0.41689786314964294,0.8651548027992249,0.33272288179295695,0.7748696208000183,0.7454055547714233,0.7165120840072632,0.4168979823589325,0.7427636981010437,9.999999747378752e-05
17,0.27801012992858887,0.8812387585639954,0.7506600022315979,0.7168145775794983,0.41689059138298035,0.8795081377029419,0.33452402622017086,0.7735359072685242,0.7491168975830078,0.7168052196502686,0.41689255833625793,0.7424288392066956,9.999999747378752e-05
18,0.32482507824897766,0.8815861344337463,0.7537652254104614,0.7167417407035828,0.4168983995914459,0.8824917078018188,0.32957215642190385,0.7814589142799377,0.7522207498550415,0.7168134450912476,0.41689300537109375,0.7395221590995789,9.999999747378752e-05
19,0.2984500527381897,0.8835205435752869,0.7568352222442627,0.7166447639465332,0.41693446040153503,0.8841383457183838,0.3252749466297463,0.7920477986335754,0.7554079294204712,0.7167611122131348,0.41691261529922485,0.7411922216415405,9.999999747378752e-05
20,0.2845965325832367,0.8976771235466003,0.7598080039024353,0.7170982360839844,0.4169291853904724,0.8979799151420593,0.32495084159776694,0.7848559021949768,0.7583361864089966,0.7168316841125488,0.4169359803199768,0.7489145994186401,9.999999747378752e-05
21,0.6259943246841431,0.8704012036323547,0.7626075744628906,0.7172214388847351,0.41694626212120056,0.8711356520652771,0.32043601505649394,0.7841988801956177,0.7612745761871338,0.7172127366065979,0.4169316291809082,0.7473759055137634,9.999999747378752e-05
22,0.26091575622558594,0.8871040344238281,0.765068531036377,0.7171395421028137,0.4169878363609314,0.8873066306114197,0.31852277387411165,0.7730644941329956,0.7638875842094421,0.7171162366867065,0.41697555780410767,0.7446615695953369,9.999999747378752e-05
23,0.21676215529441833,0.8810198307037354,0.7674236297607422,0.7171929478645325,0.4170002043247223,0.879155158996582,0.31872133955232096,0.7875103950500488,0.7663295865058899,0.7171770334243774,0.41699862480163574,0.7468772530555725,9.999999747378752e-05
24,0.20061227679252625,0.9052077531814575,0.769811749458313,0.7174519300460815,0.41703593730926514,0.9041129350662231,0.3107984208016314,0.7727451920509338,0.7685920000076294,0.7172968983650208,0.41701990365982056,0.7519934177398682,9.999999747378752e-05
25,0.24148468673229218,0.8949453234672546,0.7720253467559814,0.7175588607788086,0.41706815361976624,0.8936538696289062,0.31302869746572953,0.7647021412849426,0.7709702253341675,0.7175394892692566,0.41704708337783813,0.7484049797058105,9.999999747378752e-05
