epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.7393659949302673,0.8082801103591919,0.3994504511356354,0.6488310694694519,0.4178251624107361,0.7868154048919678,0.8388335674236982,0.6348841786384583,0.19016973674297333,0.5560015439987183,0.4190484285354614,0.43022793531417847,9.999999747378752e-05
2,0.5202515125274658,0.8285574316978455,0.5582717657089233,0.6608099937438965,0.4171556234359741,0.8311854004859924,0.485766236566835,0.7991158366203308,0.49708491563796997,0.656988799571991,0.4173891544342041,0.6674208641052246,9.999999747378752e-05
3,0.5060826539993286,0.8422299027442932,0.6148048043251038,0.6691429018974304,0.41705963015556335,0.843505322933197,0.4387905843810648,0.8009066581726074,0.5904929637908936,0.6652818918228149,0.41705748438835144,0.6817026138305664,9.999999747378752e-05
4,0.49313440918922424,0.8474911451339722,0.645721971988678,0.6774882078170776,0.417042076587677,0.845108687877655,0.4152084191003416,0.7966850996017456,0.6317238807678223,0.6736968159675598,0.4170926511287689,0.6971529722213745,9.999999747378752e-05
5,0.492509663105011,0.8535078763961792,0.6671667695045471,0.682209849357605,0.4170692563056946,0.8521471619606018,0.40069978372154075,0.7999157905578613,0.6568235754966736,0.6800673007965088,0.41704440116882324,0.7055206298828125,9.999999747378752e-05
6,0.5239360332489014,0.8606839179992676,0.6833748817443848,0.6864802241325378,0.41696494817733765,0.860318660736084,0.3941303742810702,0.7920488119125366,0.6754622459411621,0.6841963529586792,0.4170278012752533,0.7143402695655823,9.999999747378752e-05
7,0.478108674287796,0.8649039268493652,0.6973087787628174,0.6898747682571411,0.41692522168159485,0.8625308275222778,0.38247754287898034,0.7960032820701599,0.6906426548957825,0.6883566975593567,0.4169289469718933,0.7242358326911926,9.999999747378752e-05
8,0.46466851234436035,0.8632696866989136,0.7082791328430176,0.6913257837295532,0.4169454574584961,0.8610411882400513,0.3664249518297167,0.8021419644355774,0.7033006548881531,0.6908292174339294,0.41693851351737976,0.7213504910469055,9.999999747378752e-05
9,0.3885703980922699,0.8651996850967407,0.7168750762939453,0.6927695274353027,0.4170010983943939,0.8638197183609009,0.3595846102883418,0.800387978553772,0.7128394842147827,0.6921691298484802,0.4169601798057556,0.7231918573379517,9.999999747378752e-05
10,0.3363884687423706,0.8822686076164246,0.723280668258667,0.693130612373352,0.4171268045902252,0.8787691593170166,0.3502409959641787,0.7989373207092285,0.720108687877655,0.6929763555526733,0.4170539975166321,0.7153258323669434,9.999999747378752e-05
