epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.8951162099838257,0.7103954553604126,0.47442081570625305,0.6210464835166931,0.4180539846420288,0.7093872427940369,0.7544475954949347,0.6929208636283875,0.3015921711921692,0.5746658444404602,0.41932186484336853,0.5041235685348511,9.999999747378752e-05
2,0.5615004301071167,0.8242400884628296,0.5864331126213074,0.6661790013313293,0.4177229404449463,0.8219577074050903,0.49733720834438616,0.7792903184890747,0.5398188233375549,0.6440778970718384,0.41774916648864746,0.6843996644020081,9.999999747378752e-05
3,0.5061355829238892,0.8272931575775146,0.6321596503257751,0.6889166235923767,0.4173649847507477,0.8342649936676025,0.46104698742811495,0.7825517654418945,0.6126883625984192,0.6789795756340027,0.4174594581127167,0.7074791193008423,9.999999747378752e-05
4,0.4949077367782593,0.8453442454338074,0.6555805802345276,0.6988224983215332,0.417318195104599,0.8363626003265381,0.43365673297363466,0.7815214395523071,0.6454886198043823,0.6951029896736145,0.41733473539352417,0.7077440619468689,9.999999747378752e-05
5,0.5310396552085876,0.8458401560783386,0.6726548075675964,0.7051646113395691,0.4172418713569641,0.8442134261131287,0.41492495733575946,0.7916892170906067,0.6641775369644165,0.7024774551391602,0.41723161935806274,0.7179958820343018,9.999999747378752e-05
6,0.5206842422485352,0.8555265069007874,0.6858635544776917,0.7086818218231201,0.41720569133758545,0.8533521890640259,0.4057934352347993,0.787736177444458,0.6797628402709961,0.7069357633590698,0.4172463119029999,0.7207326889038086,9.999999747378752e-05
7,0.41767987608909607,0.8634071350097656,0.6966779232025146,0.710628092288971,0.41712120175361633,0.8596835732460022,0.39744648872277677,0.791411280632019,0.6915984749794006,0.7097795009613037,0.4171494245529175,0.7227907180786133,9.999999747378752e-05
8,0.4510003626346588,0.8664748072624207,0.7057783007621765,0.7109019160270691,0.41711854934692383,0.8659480810165405,0.38030169159173965,0.7902933955192566,0.701189398765564,0.71104496717453,0.41709983348846436,0.7208794355392456,9.999999747378752e-05
9,0.46574074029922485,0.865828812122345,0.7138543128967285,0.7109987139701843,0.4171351492404938,0.8659616708755493,0.36840774688837874,0.7889771461486816,0.7099804878234863,0.7109166383743286,0.41713154315948486,0.7244828343391418,9.999999747378752e-05
10,0.3825405538082123,0.8662614822387695,0.7205432057380676,0.7112287282943726,0.417109876871109,0.864945113658905,0.3614248016323799,0.7973030805587769,0.7173824906349182,0.7112730145454407,0.41710996627807617,0.7265384197235107,9.999999747378752e-05
11,0.33209502696990967,0.8677505850791931,0.726155161857605,0.7125775814056396,0.41707244515419006,0.8649585843086243,0.3552206159274802,0.7956535220146179,0.7233926653862,0.712026834487915,0.4170833230018616,0.7349110245704651,9.999999747378752e-05
12,0.4438328444957733,0.8634740114212036,0.7310892343521118,0.7124577164649963,0.41707390546798706,0.8638807535171509,0.35351210998164284,0.8017702698707581,0.7287477254867554,0.712749719619751,0.41704612970352173,0.7280421853065491,9.999999747378752e-05
13,0.3681495785713196,0.8746643662452698,0.7349959015846252,0.7124128937721252,0.4170974791049957,0.8746932744979858,0.3534187170175406,0.802159309387207,0.733069896697998,0.7123287320137024,0.4170784652233124,0.7262678146362305,9.999999747378752e-05
14,0.33380329608917236,0.8755912780761719,0.7390201687812805,0.7127538323402405,0.41714081168174744,0.874656081199646,0.3401327277732711,0.7971051931381226,0.7370462417602539,0.7127075791358948,0.4171174168586731,0.7335788011550903,9.999999747378752e-05
15,0.3233410716056824,0.8756158947944641,0.7425843477249146,0.7130585312843323,0.4171306788921356,0.8746538162231445,0.34418587361136055,0.8021982312202454,0.7408140897750854,0.7128552794456482,0.417140930891037,0.7337728142738342,9.999999747378752e-05
16,0.30390775203704834,0.866753101348877,0.7457386255264282,0.7128111720085144,0.41716039180755615,0.8646644949913025,0.33916309077897644,0.8048446774482727,0.7442293763160706,0.7130253911018372,0.41713929176330566,0.7297407984733582,9.999999747378752e-05
17,0.26971110701560974,0.8540967106819153,0.7485687136650085,0.7128013968467712,0.4171815514564514,0.8504313826560974,0.33834433710027456,0.807249903678894,0.7472508549690247,0.712901771068573,0.41717562079429626,0.7342168688774109,9.999999747378752e-05
18,0.33746644854545593,0.8776597380638123,0.7514225840568542,0.7131170034408569,0.4171826243400574,0.8781148195266724,0.3335666795953726,0.8158775568008423,0.7500067949295044,0.7130571007728577,0.417175829410553,0.7403356432914734,9.999999747378752e-05
19,0.25504475831985474,0.882080078125,0.7539829015731812,0.7132877707481384,0.4172116219997406,0.881386399269104,0.33405533175055796,0.811278760433197,0.7527888417243958,0.7133421301841736,0.41718432307243347,0.7367181777954102,9.999999747378752e-05
20,0.26725202798843384,0.8891034722328186,0.756687343120575,0.7137964367866516,0.41726863384246826,0.8871808052062988,0.32615081746226704,0.8105493783950806,0.7553807497024536,0.7135363817214966,0.4172411859035492,0.7444753646850586,9.999999747378752e-05
21,0.2750943899154663,0.894320547580719,0.7592126131057739,0.7143419981002808,0.4172721207141876,0.8939915895462036,0.32850609949001897,0.8052133321762085,0.7579676508903503,0.7141181826591492,0.4172641336917877,0.7453890442848206,9.999999747378752e-05
22,0.25825178623199463,0.883030116558075,0.7613816261291504,0.7144650220870972,0.4172791540622711,0.880842924118042,0.32797353421775705,0.8120229244232178,0.7603728175163269,0.714421808719635,0.41726917028427124,0.7397677302360535,9.999999747378752e-05
23,0.26976829767227173,0.8827053308486938,0.7635872960090637,0.714623749256134,0.41733136773109436,0.8817307949066162,0.31812950446564925,0.811046838760376,0.7625530362129211,0.7145484685897827,0.41730964183807373,0.7438191175460815,9.999999747378752e-05
24,0.24780987203121185,0.8273648619651794,0.765428900718689,0.714961051940918,0.41734716296195984,0.8245120644569397,0.3247147949460225,0.8179160356521606,0.7646384239196777,0.7148458361625671,0.41734495759010315,0.7479657530784607,9.999999747378752e-05
25,0.23477798700332642,0.9020640850067139,0.7671756148338318,0.7153176069259644,0.4173675775527954,0.9010906219482422,0.32576049646187544,0.8159250617027283,0.7662312984466553,0.7150226831436157,0.4173576235771179,0.7482839226722717,9.999999747378752e-05
26,0.2364923357963562,0.9015605449676514,0.7690550088882446,0.7157455086708069,0.41738587617874146,0.9009233713150024,0.31946830978441954,0.8153143525123596,0.7681671977043152,0.7156135439872742,0.4173719882965088,0.7478693127632141,9.999999747378752e-05
27,0.23451264202594757,0.8724838495254517,0.7707065343856812,0.7160425186157227,0.417422354221344,0.8699743151664734,0.32279470443534547,0.8013352155685425,0.7699576616287231,0.7159221768379211,0.4174065887928009,0.7469503879547119,9.999999747378752e-05
28,0.2105565369129181,0.8903505206108093,0.772356390953064,0.7164431810379028,0.4174456298351288,0.889011025428772,0.3165015848592306,0.8103818297386169,0.7714877128601074,0.7161821722984314,0.4174366891384125,0.7523024678230286,9.999999747378752e-05
29,0.2333124727010727,0.897558331489563,0.7741249203681946,0.7168068289756775,0.41749459505081177,0.8969306945800781,0.3118081373345648,0.817731499671936,0.773239016532898,0.7167046070098877,0.41747042536735535,0.753449559211731,9.999999747378752e-05
30,0.21003347635269165,0.8918277621269226,0.7757658362388611,0.7170824408531189,0.4175788462162018,0.8898099660873413,0.3110960478392931,0.8203359246253967,0.7750003337860107,0.716949462890625,0.4175349175930023,0.7515258193016052,9.999999747378752e-05
31,0.20806530117988586,0.9017384648323059,0.7772038578987122,0.7173148989677429,0.41762667894363403,0.9006098508834839,0.3163628360718234,0.8170681595802307,0.7765306830406189,0.7172083258628845,0.4176081120967865,0.7499487996101379,9.999999747378752e-05
32,0.20876502990722656,0.9006597995758057,0.7787632942199707,0.7175107002258301,0.4177238941192627,0.8991730809211731,0.3056531606449021,0.8105294704437256,0.7779914736747742,0.7174432277679443,0.4176788926124573,0.7519158124923706,9.999999747378752e-05
33,0.20391112565994263,0.8975471258163452,0.7801573276519775,0.7177579998970032,0.4178364872932434,0.8958073854446411,0.3101060269957679,0.821865439414978,0.7795098423957825,0.7176488637924194,0.4177629053592682,0.7523878812789917,9.999999747378752e-05
34,0.20021046698093414,0.9024670124053955,0.7815254926681519,0.7179521322250366,0.4179544746875763,0.901272177696228,0.3049605244245285,0.818102240562439,0.7808581590652466,0.7178825736045837,0.41790732741355896,0.752808690071106,9.999999747378752e-05
35,0.1979028284549713,0.8350193500518799,0.7826216816902161,0.7180458903312683,0.41807422041893005,0.8329975605010986,0.3078159261494875,0.810574471950531,0.7821890711784363,0.7180634140968323,0.41800233721733093,0.7514243721961975,9.999999747378752e-05
36,0.20097780227661133,0.9028187394142151,0.7838147878646851,0.7181271314620972,0.41815364360809326,0.901705801486969,0.300638780857508,0.8143926858901978,0.7831422090530396,0.7180535793304443,0.418118953704834,0.7545608878135681,9.999999747378752e-05
37,0.2010568082332611,0.9020100831985474,0.7850841283798218,0.7184730172157288,0.4182179272174835,0.9008175730705261,0.30741993341053653,0.8194283246994019,0.7844781875610352,0.7183374166488647,0.4181765615940094,0.7582800984382629,9.999999747378752e-05
38,0.21547448635101318,0.8946822285652161,0.7862572073936462,0.7187914848327637,0.41833382844924927,0.8940881490707397,0.3071126563745177,0.8186466097831726,0.7856918573379517,0.7186786532402039,0.4182761311531067,0.7580344676971436,9.999999747378752e-05
39,0.16713419556617737,0.8198076486587524,0.7873952388763428,0.7187634110450745,0.4184381067752838,0.8201085329055786,0.29290718578884745,0.8195759654045105,0.7868938446044922,0.7188584208488464,0.41838639974594116,0.7555252909660339,9.999999747378752e-05
40,0.20176905393600464,0.8976424932479858,0.7883661985397339,0.7186587452888489,0.41857248544692993,0.8962984085083008,0.29819187440742284,0.8193022012710571,0.7877968549728394,0.7186384797096252,0.41850414872169495,0.7521162629127502,9.999999747378752e-05
