epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.7918427586555481,0.5386521220207214,0.36535942554473877,0.7015317678451538,0.41845476627349854,0.5010358691215515,0.8359146100333613,0.602496325969696,0.17674079537391663,0.5710470676422119,0.4199186861515045,0.44188666343688965,9.999999747378752e-05
2,0.4515109658241272,0.8297919034957886,0.5301182866096497,0.723209798336029,0.41772201657295227,0.8212693333625793,0.48377121335420853,0.7406098246574402,0.45943912863731384,0.7061341404914856,0.41783982515335083,0.7139899134635925,9.999999747378752e-05
3,0.4532160758972168,0.8311163783073425,0.5990415811538696,0.7295362949371338,0.41741326451301575,0.8310754299163818,0.4353982174180002,0.7346066832542419,0.5688002705574036,0.7285726070404053,0.41747844219207764,0.7204347848892212,9.999999747378752e-05
4,0.4407092332839966,0.8560288548469543,0.6388345956802368,0.7312208414077759,0.4172399640083313,0.8544232845306396,0.4082306122295877,0.7363713979721069,0.6207608580589294,0.7309733629226685,0.4173295497894287,0.7299138903617859,9.999999747378752e-05
5,0.3860136568546295,0.8480735421180725,0.6643109917640686,0.7273126840591431,0.4173147976398468,0.848773181438446,0.38935959689382815,0.733329713344574,0.6525578498840332,0.7293946743011475,0.4172915816307068,0.7215980291366577,9.999999747378752e-05
6,0.4022243022918701,0.8654150366783142,0.6826152205467224,0.7220156192779541,0.4172367751598358,0.8637304902076721,0.3895115201226157,0.7429504990577698,0.6735519170761108,0.7241758108139038,0.4172932207584381,0.7163105010986328,9.999999747378752e-05
7,0.3732645511627197,0.8653581142425537,0.6972141265869141,0.7175698280334473,0.41722697019577026,0.8649497032165527,0.37364459034596753,0.757384717464447,0.6906841397285461,0.7199164032936096,0.4172133505344391,0.7173484563827515,9.999999747378752e-05
8,0.36320382356643677,0.8664106130599976,0.7084106206893921,0.71416175365448,0.4172334671020508,0.8661866188049316,0.36613041509547806,0.7626953125,0.7030307054519653,0.7157098650932312,0.4172390401363373,0.7170831561088562,9.999999747378752e-05
9,0.2536121904850006,0.8551788926124573,0.7173840403556824,0.7128400206565857,0.4171508550643921,0.8556628227233887,0.35980896912833565,0.7634871602058411,0.7132666707038879,0.7132952809333801,0.41720855236053467,0.7250128388404846,9.999999747378752e-05
10,0.29663002490997314,0.8735141754150391,0.7242264151573181,0.7113179564476013,0.4171409010887146,0.8729535937309265,0.3526470802533321,0.7751607894897461,0.7210510969161987,0.7120231986045837,0.41715094447135925,0.7206501364707947,9.999999747378752e-05
11,0.18944624066352844,0.8620094656944275,0.7301201820373535,0.7107721567153931,0.4170866310596466,0.8625910878181458,0.3493707196580039,0.7678014636039734,0.7272617220878601,0.7110058665275574,0.4171220064163208,0.7259224653244019,9.999999747378752e-05
12,0.24487203359603882,0.8907484412193298,0.7354113459587097,0.7103201150894165,0.41719064116477966,0.8887129426002502,0.33964983622233075,0.7727029919624329,0.7327837944030762,0.7103657722473145,0.4171549081802368,0.7277042269706726,9.999999747378752e-05
13,0.23411273956298828,0.8946168422698975,0.7405211329460144,0.7104133367538452,0.41723477840423584,0.8940171599388123,0.3383548524485439,0.7794183492660522,0.73811274766922,0.7104616165161133,0.417209267616272,0.732475996017456,9.999999747378752e-05
14,0.20530320703983307,0.8855817317962646,0.7449706792831421,0.7105742692947388,0.41726770997047424,0.8860895037651062,0.33628777873057586,0.7815175652503967,0.7427467703819275,0.710501492023468,0.4172598421573639,0.7343087196350098,9.999999747378752e-05
15,0.22822734713554382,0.878248929977417,0.7491070032119751,0.7103122472763062,0.4173707664012909,0.875775158405304,0.32813069042869103,0.7861320376396179,0.7472109198570251,0.7105110883712769,0.417316734790802,0.7339795231819153,9.999999747378752e-05
16,0.21495379507541656,0.8848667144775391,0.7531304955482483,0.7107245326042175,0.4173557162284851,0.8864953517913818,0.32588630879664016,0.7944784760475159,0.7510474920272827,0.7103576064109802,0.417367160320282,0.7432655692100525,9.999999747378752e-05
17,0.2292892038822174,0.8934566974639893,0.7562546133995056,0.7106644511222839,0.41741943359375,0.8918811678886414,0.3374544454053936,0.7939357161521912,0.7546599507331848,0.7107231616973877,0.41736266016960144,0.7343969941139221,9.999999747378752e-05
18,0.19121882319450378,0.8938949108123779,0.7596955895423889,0.7109526991844177,0.4175134599208832,0.8941166400909424,0.3187910557812096,0.7944749593734741,0.7580294609069824,0.7107714414596558,0.41746196150779724,0.7435890436172485,9.999999747378752e-05
19,0.20300988852977753,0.8838370442390442,0.7627691030502319,0.7111541628837585,0.4176476299762726,0.8843598365783691,0.3171180989115666,0.7930451035499573,0.7612622976303101,0.7110505700111389,0.4175790250301361,0.7430652976036072,9.999999747378752e-05
20,0.2417280673980713,0.8579593300819397,0.765463650226593,0.7114893794059753,0.4178296625614166,0.8566609025001526,0.3214484639147408,0.7988435626029968,0.7642161250114441,0.7113585472106934,0.4177219271659851,0.7471161484718323,9.999999747378752e-05
21,0.24814900755882263,0.8807081580162048,0.7681911587715149,0.7116900682449341,0.41803717613220215,0.879919171333313,0.30829076144175654,0.7921847701072693,0.7668145895004272,0.7116358280181885,0.4179229438304901,0.7491618990898132,9.999999747378752e-05
22,0.17673282325267792,0.9143816232681274,0.7714423537254333,0.7125750780105591,0.4182550609111786,0.9139443635940552,0.29316976949827284,0.7915385961532593,0.769843578338623,0.7121930718421936,0.4181455373764038,0.7625226974487305,9.999999747378752e-06
23,0.187450110912323,0.9133313894271851,0.7746347784996033,0.7133235335350037,0.41845056414604187,0.9127912521362305,0.2843809032924155,0.7947120070457458,0.773012101650238,0.7128971815109253,0.4183605909347534,0.7625295519828796,9.999999747378752e-06
24,0.1773553490638733,0.9097200036048889,0.7775698304176331,0.7142560482025146,0.4185718894004822,0.9091832637786865,0.2891424826672699,0.794062614440918,0.7761343717575073,0.713810920715332,0.4185088276863098,0.7663877010345459,9.999999747378752e-06
25,0.1681712120771408,0.9108215570449829,0.780275285243988,0.7151225805282593,0.41870710253715515,0.9105868339538574,0.28935741467608345,0.794471800327301,0.7789369821548462,0.714706540107727,0.4186342656612396,0.7669656276702881,9.999999747378752e-06
26,0.1548733115196228,0.9135488271713257,0.7827250361442566,0.7157498598098755,0.4188430905342102,0.9132457375526428,0.28663120434707046,0.7915617227554321,0.7815327048301697,0.7154247760772705,0.4187828600406647,0.7635918259620667,9.999999747378752e-06
27,0.17847301065921783,0.9132266640663147,0.7851704359054565,0.7162968516349792,0.4189841151237488,0.9127587080001831,0.27818665839731693,0.7909819483757019,0.7839961051940918,0.7159878611564636,0.41892701387405396,0.7650094032287598,9.999999747378752e-06
28,0.19903340935707092,0.9106159210205078,0.7874322533607483,0.7170019745826721,0.4190731644630432,0.9100666046142578,0.284610524168636,0.7994319200515747,0.7863005995750427,0.7166557908058167,0.4190242886543274,0.7682914137840271,9.999999747378752e-06
29,0.1968384087085724,0.8970839381217957,0.7896290421485901,0.7176300287246704,0.41921693086624146,0.8966343402862549,0.275174311752248,0.796073853969574,0.7885332703590393,0.7173603773117065,0.4191482365131378,0.7708283066749573,9.999999747378752e-06
30,0.17156700789928436,0.9153343439102173,0.7916138172149658,0.7181717753410339,0.4193410277366638,0.9150374531745911,0.28121608358799904,0.7971546053886414,0.7906181216239929,0.7178865671157837,0.4192762076854706,0.7683380842208862,9.999999747378752e-06
31,0.17633849382400513,0.9157742261886597,0.7935680150985718,0.7186527252197266,0.4194934070110321,0.9152804613113403,0.278213856375625,0.7931256294250488,0.7925602793693542,0.7183818817138672,0.4194246530532837,0.7679376602172852,9.999999747378752e-06
32,0.194319486618042,0.9115954637527466,0.7953813672065735,0.7192032933235168,0.41962364315986633,0.9111713171005249,0.28055145761841893,0.8002471327781677,0.7944684028625488,0.718934953212738,0.4195541739463806,0.7699972987174988,9.999999747378752e-06
33,0.18861719965934753,0.9098842144012451,0.7971183061599731,0.7196146845817566,0.4197574555873871,0.9095784425735474,0.274635853102574,0.7910559177398682,0.7962372899055481,0.7194035649299622,0.41969549655914307,0.7688669562339783,9.999999747378752e-06
34,0.16549119353294373,0.9153934717178345,0.7987672090530396,0.7200731039047241,0.41986051201820374,0.9148949384689331,0.2751065333588765,0.7947068810462952,0.7979199290275574,0.7198056578636169,0.4198141396045685,0.7704347968101501,9.999999747378752e-06
35,0.1805523931980133,0.9152132272720337,0.800352156162262,0.7204218506813049,0.41996732354164124,0.9148426055908203,0.2714534894300577,0.7955882549285889,0.7995674014091492,0.7202860116958618,0.41990944743156433,0.7688332796096802,9.999999747378752e-06
36,0.17706677317619324,0.9144192934036255,0.8019330501556396,0.7209757566452026,0.42005863785743713,0.9141083359718323,0.2705580678442095,0.801568329334259,0.8011364936828613,0.7207204699516296,0.42001065611839294,0.7754018902778625,9.999999747378752e-06
37,0.17839935421943665,0.9141757488250732,0.8034678101539612,0.721439003944397,0.4201488494873047,0.9138199090957642,0.2667730108190041,0.7992788553237915,0.8027207851409912,0.721192479133606,0.4201049506664276,0.7746544480323792,9.999999974752427e-07
38,0.17552441358566284,0.9148983955383301,0.8049090504646301,0.7219993472099304,0.4202269911766052,0.9145206809043884,0.27033159087420017,0.8030906915664673,0.8041983842849731,0.7217191457748413,0.4201897978782654,0.7773682475090027,9.999999974752427e-07
39,0.1810002326965332,0.9144188761711121,0.8062616586685181,0.7224191427230835,0.4203084707260132,0.914053201675415,0.26986148407380295,0.79913729429245,0.8055640459060669,0.7222003936767578,0.4202675521373749,0.7743514776229858,9.999999974752427e-07
40,0.17656663060188293,0.9155541658401489,0.8076021671295166,0.7229342460632324,0.42038068175315857,0.915202260017395,0.2687328997681029,0.8031488656997681,0.8069528937339783,0.7227208614349365,0.4203372001647949,0.7781172394752502,9.999999974752427e-07
