epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.8906047344207764,0.6985083818435669,0.36984556913375854,0.6984589695930481,0.41771984100341797,0.659919261932373,0.861475723516992,0.5687102675437927,0.15958158671855927,0.4965952932834625,0.4191271662712097,0.42148736119270325,9.999999747378752e-05
2,0.47063255310058594,0.8324238061904907,0.5318562984466553,0.712249755859375,0.4172796308994293,0.8373454213142395,0.4851502464113072,0.7773758769035339,0.46489059925079346,0.7047612071037292,0.4174169898033142,0.6940242052078247,9.999999747378752e-05
3,0.4560098350048065,0.8402754664421082,0.5973993539810181,0.720899224281311,0.41712141036987305,0.8348085284233093,0.432570262437957,0.7562435865402222,0.5691745281219482,0.7179606556892395,0.4172295033931732,0.7118990421295166,9.999999747378752e-05
4,0.4959680736064911,0.8520255088806152,0.6330267786979675,0.7212744355201721,0.41709262132644653,0.8492335081100464,0.41750684902708757,0.7648655772209167,0.616774320602417,0.7211837768554688,0.4171392023563385,0.712425947189331,9.999999747378752e-05
5,0.5137380361557007,0.8423466086387634,0.6580020785331726,0.7190536260604858,0.41699036955833435,0.8407917022705078,0.40365341522245324,0.7768279910087585,0.6463977098464966,0.7202963829040527,0.4170377552509308,0.7163745164871216,9.999999747378752e-05
6,0.456554114818573,0.8589176535606384,0.6770123839378357,0.7178167700767517,0.41700446605682373,0.8589128851890564,0.3852567234928282,0.7760906219482422,0.6680512428283691,0.7184191942214966,0.41696369647979736,0.723456859588623,9.999999747378752e-05
7,0.4083237051963806,0.8595107793807983,0.6909619569778442,0.717429518699646,0.41696155071258545,0.8594589233398438,0.3791141836052267,0.7729774117469788,0.6844399571418762,0.7175401449203491,0.41699934005737305,0.7256575226783752,9.999999747378752e-05
8,0.5059520602226257,0.8656711578369141,0.7017121315002441,0.7172288298606873,0.4169769585132599,0.8658597469329834,0.36655540722939706,0.776531457901001,0.6967781782150269,0.7174705266952515,0.4169669449329376,0.726902961730957,9.999999747378752e-05
9,0.32602134346961975,0.8602414727210999,0.7100498676300049,0.7163791060447693,0.4171503484249115,0.8561787009239197,0.3544702876645785,0.7572452425956726,0.7063125371932983,0.7168478965759277,0.4170740842819214,0.7236912250518799,9.999999747378752e-05
10,0.8036683797836304,0.8348276615142822,0.7163469791412354,0.7158473134040833,0.41721996665000916,0.8287404775619507,0.3532607781135628,0.7640931010246277,0.7134388089179993,0.7163851261138916,0.4171791970729828,0.725073516368866,9.999999747378752e-05
11,0.3908807635307312,0.8501408696174622,0.7222227454185486,0.7150756120681763,0.4173094928264618,0.8469666242599487,0.3448705021132771,0.7668032646179199,0.7192928791046143,0.7156068682670593,0.4172532558441162,0.7276837229728699,9.999999747378752e-05
