epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.5888612270355225,0.7285017967224121,0.394366979598999,0.6420111060142517,0.41685909032821655,0.7247868180274963,0.8370216640400129,0.61477130651474,0.20760443806648254,0.4631284177303314,0.4193452000617981,0.42634299397468567,9.999999747378752e-05
2,0.3001731038093567,0.8283857107162476,0.5594558715820312,0.665530800819397,0.415834903717041,0.8312816023826599,0.49059774185596877,0.8005175590515137,0.4893920421600342,0.6559727191925049,0.41603603959083557,0.6585331559181213,9.999999747378752e-05
3,0.2496427595615387,0.8329364657402039,0.6213568449020386,0.6782419085502625,0.4155198633670807,0.8354880809783936,0.4450270152835216,0.8037328720092773,0.5967610478401184,0.6725935935974121,0.4156721234321594,0.6758989691734314,9.999999747378752e-05
4,0.33237332105636597,0.8344735503196716,0.6546652317047119,0.6878011226654053,0.41531068086624146,0.8351652026176453,0.4190272369346875,0.8030307292938232,0.639569103717804,0.6835948824882507,0.4153991639614105,0.6940947771072388,9.999999747378752e-05
5,0.248511403799057,0.8467836380004883,0.6761580109596252,0.6944230794906616,0.4151614010334015,0.8468740582466125,0.408871283522445,0.7974608540534973,0.6663168668746948,0.6915022730827332,0.41521134972572327,0.7025244235992432,9.999999747378752e-05
6,0.24550804495811462,0.838508665561676,0.690993070602417,0.6993520259857178,0.4151073694229126,0.8393636345863342,0.4000804032993783,0.7924617528915405,0.6842470169067383,0.6972814202308655,0.4151100814342499,0.7068970203399658,9.999999747378752e-05
7,0.2492457628250122,0.8540570735931396,0.7028335928916931,0.7025139927864075,0.41509348154067993,0.8533502817153931,0.3886762048256718,0.8004385232925415,0.6968719363212585,0.7007215023040771,0.41509342193603516,0.7105458974838257,9.999999747378752e-05
8,0.20180809497833252,0.858823299407959,0.7128967046737671,0.7051982283592224,0.41517168283462524,0.8566517233848572,0.37704978099953573,0.7877452969551086,0.7080408930778503,0.7038004994392395,0.41511642932891846,0.7157393097877502,9.999999747378752e-05
9,0.2736935019493103,0.8550238609313965,0.7199221253395081,0.7079220414161682,0.4152025282382965,0.8500914573669434,0.3710113685113585,0.7731866240501404,0.7169070243835449,0.7065123915672302,0.415212482213974,0.7156099677085876,9.999999747378752e-05
10,0.2523229122161865,0.8436277508735657,0.7255328893661499,0.7104219198226929,0.415239155292511,0.844109833240509,0.36569761417460034,0.7758787274360657,0.7230163216590881,0.709516167640686,0.41521599888801575,0.7206844687461853,9.999999747378752e-05
11,0.27865588665008545,0.848391592502594,0.7311426997184753,0.7125688791275024,0.41526490449905396,0.8463476896286011,0.3571558971422517,0.7872011065483093,0.7282336354255676,0.7115606069564819,0.4152573347091675,0.7293260097503662,9.999999747378752e-05
12,0.23005861043930054,0.8635286688804626,0.7368527054786682,0.7139689922332764,0.4153251647949219,0.861758828163147,0.3405319129852328,0.802107036113739,0.7338750958442688,0.7129841446876526,0.41530123353004456,0.7309276461601257,9.999999747378752e-05
13,0.2655513286590576,0.8652634024620056,0.7422171235084534,0.7156126499176025,0.4153880476951599,0.8643896579742432,0.34311576041878,0.8024949431419373,0.7396676540374756,0.7148283123970032,0.41534531116485596,0.7360183000564575,9.999999747378752e-05
14,0.27413952350616455,0.8455824255943298,0.7469591498374939,0.7168644070625305,0.41550108790397644,0.8450069427490234,0.33926214237667823,0.8073599934577942,0.7448328137397766,0.7165055871009827,0.41543886065483093,0.7388903498649597,9.999999747378752e-05
15,0.1970546692609787,0.8637151122093201,0.7515514492988586,0.7180338501930237,0.4156273305416107,0.8639789819717407,0.3291232430701734,0.8169776797294617,0.7492074966430664,0.7173565030097961,0.4155541658401489,0.7440796494483948,9.999999747378752e-05
16,0.22502657771110535,0.8534373044967651,0.7557991147041321,0.718931257724762,0.4158412516117096,0.8531898260116577,0.3238107077321971,0.8100959062576294,0.7537903189659119,0.7185308337211609,0.4157295823097229,0.7434011101722717,9.999999747378752e-05
17,0.2297535538673401,0.8687552809715271,0.7595739364624023,0.7196363806724548,0.41611140966415405,0.8687022924423218,0.32448517062990473,0.8175665140151978,0.7576850652694702,0.719256579875946,0.4159727692604065,0.7421157956123352,9.999999747378752e-05
18,0.1547771543264389,0.8725234270095825,0.763329267501831,0.7206860780715942,0.4164358377456665,0.8728649616241455,0.31901651205526876,0.8124004006385803,0.7614492177963257,0.720207691192627,0.4162379503250122,0.7485445737838745,9.999999747378752e-05
19,0.20937813818454742,0.8704348802566528,0.7664839029312134,0.7217649817466736,0.4167836904525757,0.8704267144203186,0.3287904249973285,0.8159359693527222,0.7649274468421936,0.7211862802505493,0.4166003167629242,0.7477331161499023,9.999999747378752e-05
20,0.2012937068939209,0.8692556619644165,0.7696462869644165,0.7227346897125244,0.41715890169143677,0.8694948554039001,0.31653177140685923,0.8173046112060547,0.7680946588516235,0.7223214507102966,0.4169829487800598,0.7518723011016846,9.999999747378752e-05
