epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.5861221551895142,0.7183030247688293,0.4218527674674988,0.653664767742157,0.41654080152511597,0.7058616876602173,0.8404535933928268,0.6311420202255249,0.2407936453819275,0.5676512122154236,0.41890570521354675,0.4578542411327362,9.999999747378752e-05
2,0.3554842472076416,0.8204759955406189,0.5643633008003235,0.6902853846549988,0.4154251217842102,0.8085864186286926,0.5258283786712474,0.7857862710952759,0.5074831247329712,0.6727229356765747,0.41572055220603943,0.6799413561820984,9.999999747378752e-05
3,0.28189074993133545,0.8297216296195984,0.6176940202713013,0.7049129605293274,0.41545307636260986,0.829127311706543,0.4597221676323991,0.7906382083892822,0.5948213338851929,0.6992205381393433,0.4154195189476013,0.6909526586532593,9.999999747378752e-05
4,0.27926915884017944,0.8377624750137329,0.6471796035766602,0.7142056226730347,0.4153270125389099,0.8362639546394348,0.4351533227998645,0.7856413125991821,0.6342025995254517,0.7114213109016418,0.4153293967247009,0.7007681131362915,9.999999747378752e-05
5,0.2548646330833435,0.8435854315757751,0.6660608053207397,0.7197109460830688,0.41511911153793335,0.8415111899375916,0.43022201926171927,0.7819260358810425,0.6574971079826355,0.7177462577819824,0.4151776134967804,0.7039210200309753,9.999999747378752e-05
6,0.3753082752227783,0.8348376750946045,0.6810846924781799,0.7233349680900574,0.4149806797504425,0.834181547164917,0.4140232110664722,0.7820152044296265,0.6744416356086731,0.7219911217689514,0.41503793001174927,0.7151337265968323,9.999999747378752e-05
7,0.2808700203895569,0.8508303761482239,0.6928215026855469,0.7258539795875549,0.4149631857872009,0.8469862341880798,0.40002346840347813,0.7792335748672485,0.6869996786117554,0.7249143719673157,0.4149353504180908,0.7195170521736145,9.999999747378752e-05
8,0.24039819836616516,0.8566212058067322,0.7033571004867554,0.7276527285575867,0.41486334800720215,0.8542227745056152,0.38974038695502106,0.7866142988204956,0.6986159086227417,0.7271245121955872,0.41490647196769714,0.7246555685997009,9.999999747378752e-05
9,0.21220919489860535,0.8542425036430359,0.7121397852897644,0.7284642457962036,0.4148324429988861,0.8540258407592773,0.3752966337725702,0.7906736731529236,0.7077524662017822,0.7281484603881836,0.4148384928703308,0.72431480884552,9.999999747378752e-05
10,0.2245256006717682,0.8529988527297974,0.719921350479126,0.7295642495155334,0.414811909198761,0.8532277345657349,0.3639744260418969,0.7845690250396729,0.7161260843276978,0.7290825247764587,0.41481268405914307,0.7317357659339905,9.999999747378752e-05
11,0.2080671787261963,0.8556672930717468,0.7261307239532471,0.7298758625984192,0.41480764746665955,0.8549649715423584,0.3645643313167148,0.7787748575210571,0.7234014272689819,0.7298094630241394,0.4148176312446594,0.7268067002296448,9.999999747378752e-05
12,0.2611834406852722,0.8568486571311951,0.7314868569374084,0.7294446229934692,0.4148239493370056,0.8560388088226318,0.359929527440689,0.7816081643104553,0.7287971377372742,0.7295256853103638,0.4148176908493042,0.7221225500106812,9.999999747378752e-05
13,0.1914663165807724,0.8561518788337708,0.736661970615387,0.7297528982162476,0.41480496525764465,0.8561427593231201,0.35355688285419584,0.7906053066253662,0.7341088652610779,0.729575514793396,0.41481417417526245,0.7326810359954834,9.999999747378752e-05
14,0.21842339634895325,0.8562313914299011,0.7412259578704834,0.73045414686203,0.41475409269332886,0.8560066819190979,0.35309274895412707,0.7847118973731995,0.7390652298927307,0.7301472425460815,0.41478070616722107,0.7381629943847656,9.999999747378752e-05
15,0.17389483749866486,0.8563617467880249,0.7453868985176086,0.7308559417724609,0.4147520363330841,0.8559985160827637,0.34581229367582605,0.7935572862625122,0.7433151006698608,0.7306063175201416,0.4147607088088989,0.7378688454627991,9.999999747378752e-05
16,0.33398979902267456,0.8268640041351318,0.7486329674720764,0.7306447625160217,0.41476932168006897,0.8249754905700684,0.3432044660841049,0.7871893644332886,0.7472870945930481,0.7308740019798279,0.4147607982158661,0.7337192296981812,9.999999747378752e-05
17,0.19902914762496948,0.8591523170471191,0.7518150806427002,0.7305887341499329,0.4147800803184509,0.8593542575836182,0.3389519886967605,0.7918466925621033,0.7500770688056946,0.7305882573127747,0.4147685170173645,0.737497091293335,9.999999747378752e-05
18,0.20531761646270752,0.8617135882377625,0.7551408410072327,0.7311301231384277,0.4147958755493164,0.8616646528244019,0.3375157630458146,0.7848661541938782,0.7535717487335205,0.7309001684188843,0.41478413343429565,0.7441738247871399,9.999999747378752e-05
19,0.19310355186462402,0.8614051938056946,0.7581018209457397,0.7313101887702942,0.414824515581131,0.8616266846656799,0.3348212577311509,0.7910704016685486,0.7566004991531372,0.731199324131012,0.4148055613040924,0.7400417327880859,9.999999747378752e-05
20,0.18429091572761536,0.8655625581741333,0.7610265016555786,0.7316479086875916,0.4148421585559845,0.865608811378479,0.3281828358696551,0.7846724987030029,0.7596216201782227,0.7314308285713196,0.41484153270721436,0.7448647618293762,9.999999747378752e-05
21,0.2605697810649872,0.8593623042106628,0.7635249495506287,0.7319584488868713,0.41486188769340515,0.8584579825401306,0.33259461171615384,0.7861929535865784,0.7623341679573059,0.7318597435951233,0.4148486852645874,0.743485152721405,9.999999747378752e-05
22,0.3205362558364868,0.8505865931510925,0.7659316658973694,0.7320555448532104,0.41490307450294495,0.8495583534240723,0.32027124640848353,0.7818107604980469,0.7647678256034851,0.7320772409439087,0.4148854613304138,0.7449091076850891,9.999999747378752e-05
23,0.19362878799438477,0.8679049015045166,0.7682067155838013,0.7323127388954163,0.41491445899009705,0.8670926690101624,0.3231271177093091,0.7938508987426758,0.7670848369598389,0.732110857963562,0.4149154722690582,0.7476140856742859,9.999999747378752e-05
24,0.20213599503040314,0.8703085780143738,0.7703835964202881,0.7325448393821716,0.4149518609046936,0.8699473738670349,0.32204663946605255,0.7832677364349365,0.7693405151367188,0.7324520349502563,0.41493213176727295,0.7453420758247375,9.999999747378752e-05
25,0.2953950762748718,0.8505487442016602,0.7724869847297668,0.7330257296562195,0.4149838387966156,0.8499352931976318,0.3165143727891894,0.7896254658699036,0.7716346383094788,0.7329369187355042,0.41497093439102173,0.7544386386871338,9.999999747378752e-05
26,0.25458425283432007,0.8642863631248474,0.774689257144928,0.7336652874946594,0.4149973392486572,0.8635219931602478,0.3018060948490222,0.7906835079193115,0.773531436920166,0.7332923412322998,0.414997398853302,0.7629644274711609,9.999999747378752e-06
27,0.24514427781105042,0.8667667508125305,0.776999831199646,0.7342966794967651,0.4150088429450989,0.8660798668861389,0.2910406450333397,0.7823829054832458,0.7758687734603882,0.7340084910392761,0.4150029718875885,0.7654614448547363,9.999999747378752e-06
28,0.28321731090545654,0.8606707453727722,0.7790835499763489,0.7350998520851135,0.41499215364456177,0.8599498271942139,0.298888323796699,0.7801803946495056,0.7780876755714417,0.7347414493560791,0.414998859167099,0.7690244913101196,9.999999747378752e-06
29,0.24983206391334534,0.8663895726203918,0.7811071276664734,0.7355291843414307,0.41500821709632874,0.8656509518623352,0.2878619482727097,0.7738624811172485,0.780113935470581,0.7353630065917969,0.41499704122543335,0.7640084028244019,9.999999747378752e-06
30,0.23795294761657715,0.8664823174476624,0.7831012010574341,0.7361525297164917,0.4150219261646271,0.8658925294876099,0.2882971130402572,0.7716591954231262,0.782090961933136,0.735781729221344,0.415020227432251,0.7700335383415222,9.999999747378752e-06
31,0.27953431010246277,0.8628451228141785,0.7849152088165283,0.7367685437202454,0.4150194525718689,0.8621813058853149,0.29341660611203946,0.7743183374404907,0.7840584516525269,0.736457347869873,0.4150233566761017,0.7701942920684814,9.999999747378752e-06
32,0.28120532631874084,0.8616278767585754,0.7865952253341675,0.7372928261756897,0.4150227904319763,0.8610820770263672,0.2901012310006799,0.7712538838386536,0.7858008742332458,0.7370502948760986,0.4150240421295166,0.7694873809814453,9.999999747378752e-06
33,0.1941051483154297,0.8725332021713257,0.7883039116859436,0.7378156781196594,0.4150342643260956,0.8719043135643005,0.28579987359659015,0.7768355011940002,0.7874528765678406,0.7375686764717102,0.4150245189666748,0.7715161442756653,9.999999747378752e-06
34,0.25139257311820984,0.8640081286430359,0.7898687124252319,0.7381529211997986,0.41506293416023254,0.8635870814323425,0.2866534564853589,0.7731989026069641,0.7890663146972656,0.7379783987998962,0.4150479733943939,0.7658969163894653,9.999999747378752e-06
35,0.2604556381702423,0.8657318949699402,0.7913666367530823,0.738698422908783,0.41505688428878784,0.8651909828186035,0.28699739689057496,0.7798749208450317,0.7906238436698914,0.7384377717971802,0.41505762934684753,0.7732539176940918,9.999999747378752e-06
36,0.26444560289382935,0.8649565577507019,0.7928327322006226,0.7391197681427002,0.415062814950943,0.8644330501556396,0.28182059936316495,0.7766647338867188,0.7920866012573242,0.7388975024223328,0.4150594472885132,0.7721546292304993,9.999999974752427e-07
37,0.2583765685558319,0.865091860294342,0.7942685484886169,0.7395054697990417,0.4150793254375458,0.8645525574684143,0.27728454253128515,0.7767171859741211,0.7935634255409241,0.7393208742141724,0.415070116519928,0.7729061841964722,9.999999974752427e-07
38,0.260378897190094,0.8647152781486511,0.7956175208091736,0.7398763298988342,0.41509199142456055,0.8642157316207886,0.27871382513372706,0.7784467339515686,0.7949711680412292,0.7397221922874451,0.41508474946022034,0.7727207541465759,9.999999974752427e-07
39,0.25266098976135254,0.8658251166343689,0.7968708872795105,0.740186870098114,0.41510331630706787,0.8653165102005005,0.27866325265110853,0.7731386423110962,0.7962640523910522,0.7400391101837158,0.4150981307029724,0.771418035030365,9.999999974752427e-07
40,0.2584775686264038,0.8644935488700867,0.798080325126648,0.7406096458435059,0.4151056706905365,0.8639724850654602,0.28107987850685867,0.7754479050636292,0.7974853515625,0.7404143214225769,0.41510167717933655,0.7751843333244324,9.999999974752427e-07
