epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.603640079498291,0.7511807680130005,0.3845614194869995,0.6765496134757996,0.4169423282146454,0.6800069808959961,0.8788246661788969,0.49879518151283264,0.1785893589258194,0.4077877700328827,0.4186647832393646,0.43380969762802124,9.999999747378752e-05
2,0.28509119153022766,0.820315420627594,0.5417070984840393,0.7413195967674255,0.41610926389694214,0.8215900659561157,0.5091290128915992,0.6704665422439575,0.47313225269317627,0.7211877703666687,0.4163684546947479,0.7128246426582336,9.999999747378752e-05
3,0.2496645599603653,0.8291275501251221,0.607426106929779,0.7573179006576538,0.41571229696273804,0.8320962190628052,0.4558382910883514,0.7069748640060425,0.5806167125701904,0.7503629326820374,0.41582879424095154,0.7279159426689148,9.999999747378752e-05
4,0.2478046864271164,0.8454579710960388,0.6389024257659912,0.7635366916656494,0.4154193699359894,0.8384949564933777,0.43628484834085757,0.7213868498802185,0.6243017315864563,0.7608951330184937,0.41548019647598267,0.7232434749603271,9.999999747378752e-05
5,0.1867484152317047,0.8453486561775208,0.6623169779777527,0.7634914517402649,0.41529959440231323,0.8452653288841248,0.4134228505321703,0.7333351373672485,0.6511379480361938,0.7640711665153503,0.4152974486351013,0.7281144857406616,9.999999747378752e-05
6,0.23968902230262756,0.8545660376548767,0.6811702847480774,0.7599883079528809,0.4152382016181946,0.8516377210617065,0.3937536373479442,0.7430909276008606,0.6725477576255798,0.7620686888694763,0.4152524471282959,0.7280281186103821,9.999999747378752e-05
7,0.19881007075309753,0.8557526469230652,0.6949648261070251,0.7565631866455078,0.41515740752220154,0.85603266954422,0.3848074222106514,0.7397432327270508,0.6879028677940369,0.7580450177192688,0.415194034576416,0.7236864566802979,9.999999747378752e-05
8,0.2854248881340027,0.8460580706596375,0.7054367661476135,0.7542725801467896,0.4150668680667877,0.8370187878608704,0.37449443551613826,0.7519872784614563,0.700956404209137,0.7549050450325012,0.4151289463043213,0.7285375595092773,9.999999747378752e-05
9,0.22263839840888977,0.8524169325828552,0.7131924629211426,0.7520933151245117,0.41508957743644714,0.8505591154098511,0.36115013871770035,0.7492513656616211,0.7091333866119385,0.7534721493721008,0.4150637984275818,0.7242414355278015,9.999999747378752e-05
10,0.20316287875175476,0.8531907200813293,0.7201690077781677,0.7498588562011719,0.4150412678718567,0.8535556197166443,0.358647478566776,0.7543441653251648,0.7166747450828552,0.7510298490524292,0.4150528311729431,0.7232535481452942,9.999999747378752e-05
11,0.14937353134155273,0.8529056906700134,0.7265548706054688,0.7480390071868896,0.4150340259075165,0.8532917499542236,0.3529264114815332,0.767944872379303,0.723392128944397,0.7488813996315002,0.4150330424308777,0.7274011969566345,9.999999747378752e-05
12,0.24371451139450073,0.8546199202537537,0.7319693565368652,0.7463502883911133,0.4149889349937439,0.8533785343170166,0.360891858202321,0.7677243947982788,0.7294400930404663,0.7471334338188171,0.4150141775608063,0.7272003889083862,9.999999747378752e-05
13,0.2341824769973755,0.8606678247451782,0.7369953989982605,0.7448897361755371,0.41498005390167236,0.8592772483825684,0.34104745283103516,0.7672340273857117,0.7345548868179321,0.745542585849762,0.4149857759475708,0.7292328476905823,9.999999747378752e-05
14,0.20185266435146332,0.8591848611831665,0.7421097755432129,0.7444389462471008,0.41495200991630554,0.8587117791175842,0.33472854219613857,0.7748036980628967,0.7395198345184326,0.7446029186248779,0.41496723890304565,0.7425692081451416,9.999999747378752e-05
15,0.16420960426330566,0.8688550591468811,0.7468764185905457,0.7438377141952515,0.41496163606643677,0.8687254786491394,0.3313179485736674,0.771428108215332,0.7444760799407959,0.7440927028656006,0.414955198764801,0.7411243915557861,9.999999747378752e-05
16,0.27143239974975586,0.8630988597869873,0.7512783408164978,0.7436956167221069,0.41492795944213867,0.862371563911438,0.3269604977885202,0.7753181457519531,0.7492057085037231,0.7437993884086609,0.4149424731731415,0.7479274868965149,9.999999747378752e-05
17,0.19728758931159973,0.8658718466758728,0.7554105520248413,0.74364173412323,0.4149415194988251,0.8655632734298706,0.31949334097957843,0.7762566208839417,0.7533767223358154,0.7436496615409851,0.41493427753448486,0.7511339783668518,9.999999747378752e-05
18,0.2623826265335083,0.8609116077423096,0.7588810324668884,0.7433162331581116,0.4149485230445862,0.8598659038543701,0.3215967804047764,0.7796764969825745,0.757148027420044,0.7434446215629578,0.41494518518447876,0.7462259531021118,9.999999747378752e-05
19,0.1457592248916626,0.8663908243179321,0.762025773525238,0.7429839372634888,0.41494220495224,0.8665645718574524,0.3245071393134833,0.7776548862457275,0.7603936791419983,0.7430828213691711,0.4149455428123474,0.74517822265625,9.999999747378752e-05
20,0.32014358043670654,0.8396534323692322,0.7647486329078674,0.7424958944320679,0.41493916511535645,0.8387649655342102,0.32282272906641507,0.7953734397888184,0.7634944915771484,0.7427354454994202,0.4149429500102997,0.7462249994277954,9.999999747378752e-05
21,0.16953271627426147,0.8711978793144226,0.7675600647926331,0.742212176322937,0.4149520695209503,0.8711778521537781,0.3140037275103893,0.7859686613082886,0.7660618424415588,0.742313802242279,0.4149399995803833,0.7506346702575684,9.999999747378752e-05
22,0.09814934432506561,0.8653395771980286,0.7703381180763245,0.7420262694358826,0.41495564579963684,0.8656966090202332,0.31092028716957076,0.7875886559486389,0.7689582705497742,0.742149293422699,0.41494646668434143,0.750852108001709,9.999999747378752e-05
23,0.2266116738319397,0.8612227439880371,0.7728432416915894,0.7419506311416626,0.4149467349052429,0.8602328300476074,0.3140072294290025,0.8003254532814026,0.7716736197471619,0.7420260906219482,0.41494762897491455,0.7538063526153564,9.999999747378752e-05
24,0.1365262269973755,0.8729712963104248,0.7751575112342834,0.7417342662811279,0.4149913787841797,0.8724483251571655,0.3085665200588756,0.7943636178970337,0.7740039229393005,0.7418147325515747,0.4149632155895233,0.7505227327346802,9.999999747378752e-05
25,0.35199472308158875,0.8542132377624512,0.7772769927978516,0.7416877150535583,0.41498374938964844,0.8541556596755981,0.31153224747454916,0.7971774339675903,0.7762572765350342,0.7416574954986572,0.4149963855743408,0.7537474036216736,9.999999747378752e-05
26,0.31172311305999756,0.8492650389671326,0.7792223691940308,0.7414431571960449,0.41499632596969604,0.8491921424865723,0.3031527660513857,0.7984068393707275,0.7783129811286926,0.7415441870689392,0.4149926006793976,0.7537622451782227,9.999999747378752e-05
27,0.3442118763923645,0.8296121954917908,0.781029462814331,0.7411970496177673,0.4150141477584839,0.8289529085159302,0.29654574649258175,0.7981529235839844,0.7801874876022339,0.7413724064826965,0.4150075614452362,0.7578359246253967,9.999999747378752e-05
28,0.18568763136863708,0.86713045835495,0.7827010750770569,0.741133451461792,0.4150296747684479,0.8665968775749207,0.3045504357128388,0.790923535823822,0.7818061709403992,0.7410957217216492,0.41501137614250183,0.7571927309036255,9.999999747378752e-05
29,0.36746537685394287,0.8152076005935669,0.7842278480529785,0.7409626245498657,0.41505879163742065,0.8164499998092651,0.3016280989119359,0.7931230664253235,0.7836042046546936,0.7411677241325378,0.41505342721939087,0.7575933337211609,9.999999747378752e-05
30,0.19410035014152527,0.8785525560379028,0.7858778834342957,0.7410634756088257,0.41506147384643555,0.8779438734054565,0.29799489345410635,0.802825927734375,0.7848904728889465,0.7408575415611267,0.41506168246269226,0.7643510699272156,9.999999747378752e-05
31,0.31563910841941833,0.8467268347740173,0.7876379489898682,0.741325855255127,0.41505226492881775,0.8463186025619507,0.2934745910661728,0.8048033714294434,0.7867991328239441,0.741235613822937,0.4150550663471222,0.7677733898162842,9.999999747378752e-05
32,0.14914557337760925,0.8754369616508484,0.7891270518302917,0.7412992119789124,0.4150702953338623,0.8749892115592957,0.29558093834914323,0.792690634727478,0.7882948517799377,0.7412245273590088,0.4150639474391937,0.7584109306335449,9.999999747378752e-05
33,0.21262210607528687,0.8711975812911987,0.7910263538360596,0.7414858341217041,0.4151032865047455,0.8708539009094238,0.27253007134627594,0.8043277263641357,0.7900919914245605,0.7413869500160217,0.41508686542510986,0.7696608304977417,9.999999747378752e-06
34,0.15478460490703583,0.8753313422203064,0.7928135395050049,0.7417765855789185,0.4151170253753662,0.8750113844871521,0.2741059848177987,0.80205237865448,0.7919116020202637,0.7415979504585266,0.41511327028274536,0.771914005279541,9.999999747378752e-06
35,0.2063688039779663,0.8599274158477783,0.7945465445518494,0.742068350315094,0.4151439368724823,0.8594884276390076,0.26703913619145203,0.7968418002128601,0.7937245965003967,0.7419228553771973,0.4151333272457123,0.7756258249282837,9.999999747378752e-06
36,0.1477144956588745,0.8748216032981873,0.7962552309036255,0.7423241138458252,0.41516512632369995,0.8745768070220947,0.2624381004051649,0.7986418008804321,0.7953606247901917,0.742192268371582,0.4151509404182434,0.7765459418296814,9.999999747378752e-06
37,0.1564406305551529,0.8719193935394287,0.797948956489563,0.7427096366882324,0.4151746928691864,0.8716555237770081,0.26415887236376556,0.8009913563728333,0.7971024513244629,0.7425352334976196,0.4151676595211029,0.7798790335655212,9.999999747378752e-06
38,0.18572109937667847,0.8639217615127563,0.7995377779006958,0.7429478764533997,0.4151875674724579,0.8635995984077454,0.258474146769653,0.8054443001747131,0.7987508773803711,0.7428056001663208,0.41518330574035645,0.7781493067741394,9.999999747378752e-06
39,0.09664954245090485,0.8808538317680359,0.8011268377304077,0.7433570027351379,0.41518810391426086,0.8807606101036072,0.25947722677860985,0.8023888468742371,0.8003266453742981,0.7431182265281677,0.4151906371116638,0.782875657081604,9.999999747378752e-06
40,0.1964309811592102,0.8648584485054016,0.8026950359344482,0.7437151670455933,0.4151955842971802,0.8645079731941223,0.2555848147109843,0.8041651248931885,0.8019095063209534,0.7435186505317688,0.4151943325996399,0.7841702103614807,9.999999747378752e-06
