epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,3.070049524307251,0.7700794339179993,0.7899355292320251,0.8655171394348145,0.4244425892829895,0.7701813578605652,0.446633695790995,0.8343704342842102,0.6577459573745728,0.8248581886291504,0.3638797402381897,0.8237307071685791,9.999999747378752e-05
2,2.9110493659973145,0.7924063801765442,0.8338019251823425,0.8803930878639221,0.4707562327384949,0.7930018305778503,0.2363126205785933,0.9118787050247192,0.8161060810089111,0.8740697503089905,0.45143285393714905,0.9118078351020813,9.999999747378752e-05
3,2.1910977363586426,0.8443059921264648,0.8607293963432312,0.8954942226409912,0.5086999535560608,0.8446885347366333,0.15849522359140927,0.9446263313293457,0.8482639193534851,0.8880446553230286,0.49043184518814087,0.9444416165351868,9.999999747378752e-05
4,2.687772274017334,0.8518447279930115,0.8778713941574097,0.9060158133506775,0.5360984802246094,0.8520872592926025,0.12848031074537333,0.9549652934074402,0.8700321316719055,0.9011065363883972,0.5236046314239502,0.9548553824424744,9.999999747378752e-05
5,1.1920930376163597e-07,0.6584249138832092,0.722491443157196,0.9049029350280762,0.4687168300151825,1.6666580438613892,0.0036062912646736686,0.6583722829818726,0.8065360188484192,0.9048916101455688,0.5041936039924622,1.6442451477050781,9.999999747378752e-05
6,1.1920930376163597e-07,0.6584249138832092,0.5997701287269592,0.9049029350280762,0.4158541262149811,1.6666580438613892,1.1920930376163597e-07,0.6486033797264099,0.656380295753479,0.9048973917961121,0.44024237990379333,1.6666686534881592,9.999999747378752e-05
7,1.1920930376163597e-07,0.6584249138832092,0.5126892328262329,0.9049029350280762,0.37751054763793945,1.6666580438613892,1.1920930376163597e-07,0.6486033797264099,0.5533766150474548,0.9048973917961121,0.39543741941452026,1.6666686534881592,9.999999747378752e-05
8,1.1920930376163597e-07,0.6584249138832092,0.4476904571056366,0.9049029350280762,0.348346471786499,1.6666580438613892,1.1920930376163597e-07,0.6486033201217651,0.4783417284488678,0.9048973917961121,0.36210155487060547,1.6666686534881592,9.999999747378752e-05
9,1.1920930376163597e-07,0.6584249138832092,0.3973192274570465,0.9049029350280762,0.325386643409729,1.6666580438613892,1.1920930376163597e-07,0.648603081703186,0.4212386906147003,0.9048973917961121,0.336344838142395,1.6666686534881592,9.999999747378752e-05
10,1.1920930376163597e-07,0.6584249138832092,0.35713690519332886,0.9049029350280762,0.30682703852653503,1.6666580438613892,1.1920930376163597e-07,0.6486032605171204,0.3763221502304077,0.9048973917961121,0.31562578678131104,1.6666686534881592,9.999999747378752e-05
11,1.1920930376163597e-07,0.6584249138832092,0.3243359327316284,0.9049029350280762,0.29150673747062683,1.6666580438613892,1.1920930376163597e-07,0.648603081703186,0.3400653898715973,0.9048973917961121,0.29891207814216614,1.6666686534881592,9.999999747378752e-05
