epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.42050084471702576,0.7479962110519409,0.5618649125099182,0.8280656337738037,0.2289629429578781,0.7319645881652832,0.790197191775864,0.7023658156394958,0.4160281717777252,0.8064768314361572,0.20553436875343323,0.6507886648178101,9.999999747378752e-05
2,0.2725682854652405,0.8016446232795715,0.6519885063171387,0.8322188854217529,0.24996799230575562,0.799157440662384,0.5419092712303003,0.7900420427322388,0.6107238531112671,0.8284706473350525,0.2392953634262085,0.7843040227890015,9.999999747378752e-05
3,0.14188189804553986,0.836468517780304,0.6977232098579407,0.8471593856811523,0.2709372639656067,0.836104691028595,0.4084231563581106,0.8267030119895935,0.676895797252655,0.8396605849266052,0.25909045338630676,0.8280583024024963,9.999999747378752e-05
4,0.11023060232400894,0.8405705094337463,0.7260124683380127,0.8557400107383728,0.30036088824272156,0.8433288335800171,0.36481575234832925,0.8429974317550659,0.7133111953735352,0.8521811962127686,0.2869982123374939,0.8423041701316833,9.999999747378752e-05
5,0.18123596906661987,0.8815979957580566,0.7469632029533386,0.8617614507675171,0.32932180166244507,0.8792100548744202,0.3378300063917015,0.8547916412353516,0.7367412447929382,0.858972430229187,0.3132043480873108,0.8542428016662598,9.999999747378752e-05
6,0.11689834296703339,0.8446424603462219,0.763961911201477,0.8656582832336426,0.35468173027038574,0.8471037745475769,0.31858942764373416,0.8655266165733337,0.7560627460479736,0.8641091585159302,0.3434978127479553,0.8654183745384216,9.999999747378752e-05
7,0.06587151437997818,0.8468270897865295,0.7768816947937012,0.868137776851654,0.37252020835876465,0.8487505912780762,0.31052419929327363,0.869624674320221,0.7706030607223511,0.8668501973152161,0.3637504279613495,0.869683027267456,9.999999747378752e-05
8,0.136163592338562,0.8847821354866028,0.7876153588294983,0.8707982301712036,0.38925227522850037,0.8838801980018616,0.3026063974914897,0.8752776384353638,0.7823041677474976,0.8692967891693115,0.38000455498695374,0.8754565715789795,9.999999747378752e-05
9,0.07985693961381912,0.8857272863388062,0.7968968152999878,0.8734186887741089,0.4042354226112366,0.886003315448761,0.29375057440633195,0.8809532523155212,0.7925172448158264,0.8722689747810364,0.397172212600708,0.8810763359069824,9.999999747378752e-05
10,0.08717655390501022,0.9015284776687622,0.804898738861084,0.8759213089942932,0.4168694019317627,0.9013485908508301,0.2885474411961742,0.885316789150238,0.8009912371635437,0.8746525049209595,0.4106028974056244,0.8854518532752991,9.999999747378752e-05
11,0.06462616473436356,0.9007064700126648,0.8118388652801514,0.8782239556312561,0.42781147360801697,0.900682806968689,0.2828065363976818,0.8885736465454102,0.8084355592727661,0.8770676851272583,0.42241522669792175,0.8887392282485962,9.999999747378752e-05
12,0.07100994139909744,0.9046690464019775,0.8180661797523499,0.8804177045822144,0.43779999017715454,0.9046728014945984,0.2740532046693385,0.8932234644889832,0.815159261226654,0.8794512748718262,0.4330277740955353,0.8933748602867126,9.999999747378752e-05
13,0.06468290835618973,0.8953272700309753,0.823726236820221,0.8825933933258057,0.4467114806175232,0.8954064249992371,0.2652876373523703,0.898893415927887,0.8209466934204102,0.8815174698829651,0.44245004653930664,0.899074375629425,9.999999747378752e-05
14,0.06730800122022629,0.8970906138420105,0.8288894891738892,0.8846139907836914,0.45501837134361267,0.8971168994903564,0.25777313655290085,0.9029543399810791,0.8263629078865051,0.8836150169372559,0.4508989453315735,0.9031386971473694,9.999999747378752e-05
15,0.07252363860607147,0.9106400609016418,0.8336997628211975,0.8866503238677979,0.4628168046474457,0.9107003808021545,0.25108710518027216,0.9072371125221252,0.8313390016555786,0.8856510519981384,0.458922803401947,0.9074316024780273,9.999999747378752e-05
16,0.0754215270280838,0.9095933437347412,0.8383170962333679,0.8887669444084167,0.47028738260269165,0.9096582531929016,0.2411877208062981,0.9131186604499817,0.8360759019851685,0.8877455592155457,0.46657368540763855,0.9133363962173462,9.999999747378752e-05
17,0.07171580940485,0.8988224267959595,0.8427476286888123,0.8909174799919128,0.47753190994262695,0.8989331722259521,0.22839454656992203,0.9200752377510071,0.8405972123146057,0.8898903131484985,0.4740583002567291,0.9202726483345032,9.999999747378752e-05
18,0.16319741308689117,0.8980104327201843,0.8469030857086182,0.8930197954177856,0.48436856269836426,0.8981835842132568,0.21946459616988134,0.9247341752052307,0.8449273109436035,0.8920543789863586,0.4810578525066376,0.9249328970909119,9.999999747378752e-05
19,0.060957226902246475,0.9022954702377319,0.8509010076522827,0.8951349854469299,0.49099066853523254,0.9023963809013367,0.20763092959681764,0.9302365779876709,0.8489700555801392,0.8941320180892944,0.4878077805042267,0.9304257035255432,9.999999747378752e-05
20,0.0700482428073883,0.9089489579200745,0.8548702597618103,0.8973608016967773,0.4975816309452057,0.9091235399246216,0.19197005330401862,0.9370776414871216,0.8529455661773682,0.8962976932525635,0.4944005608558655,0.9372398257255554,9.999999747378752e-05
21,0.06169640272855759,0.8939982652664185,0.8585862517356873,0.8994728922843933,0.5037482976913452,0.8941613435745239,0.18465020720902672,0.9404504895210266,0.8568204641342163,0.8984937071800232,0.5008208751678467,0.9406075477600098,9.999999747378752e-05
22,0.056346505880355835,0.8927034139633179,0.8620656728744507,0.9014948606491089,0.5095751881599426,0.8928257822990417,0.1746618424733289,0.9440992474555969,0.860376238822937,0.9005231261253357,0.5066852569580078,0.9442345499992371,9.999999747378752e-05
23,0.057116176933050156,0.8991047739982605,0.8654360771179199,0.9035100340843201,0.5152851343154907,0.8991824984550476,0.16210834118020204,0.9484992027282715,0.863808810710907,0.9025486707687378,0.5125188827514648,0.9486304521560669,9.999999747378752e-05
24,0.06332492083311081,0.8947932124137878,0.8686305284500122,0.9054552316665649,0.5207089781761169,0.894993007183075,0.15630262803572875,0.950745701789856,0.8670427203178406,0.9044866561889648,0.5179961919784546,0.9508681893348694,9.999999747378752e-05
25,0.053061749786138535,0.8867831826210022,0.8715808987617493,0.9072437882423401,0.5257787108421326,0.8869221806526184,0.14918594850768518,0.9524153470993042,0.8701335191726685,0.9063681960105896,0.5232733488082886,0.9525482058525085,9.999999747378752e-05
26,0.05199974402785301,0.8870610594749451,0.8743941783905029,0.9089755415916443,0.5307155251502991,0.8871938586235046,0.1407200655557661,0.9550884962081909,0.8730219006538391,0.9081341624259949,0.5282773971557617,0.9552043676376343,9.999999747378752e-05
27,0.052796199917793274,0.8957107067108154,0.8770997524261475,0.9106656312942505,0.5354798436164856,0.8958244919776917,0.13408338896229735,0.9573666453361511,0.8757740259170532,0.9098414182662964,0.5331110954284668,0.9574806690216064,9.999999747378752e-05
28,0.054876502603292465,0.893710196018219,0.8796746134757996,0.9123008251190186,0.5400531888008118,0.8938248753547668,0.12714919448694867,0.9590061902999878,0.8784390687942505,0.9115286469459534,0.537849485874176,0.9591227769851685,9.999999747378752e-05
29,0.06925155967473984,0.9029595851898193,0.8821291923522949,0.9138802289962769,0.5444616675376892,0.9031009674072266,0.12240763594452132,0.9603060483932495,0.8809329271316528,0.9131146669387817,0.542270839214325,0.9604213237762451,9.999999747378752e-05
30,0.0532255657017231,0.8940637111663818,0.8844521641731262,0.9153808951377869,0.5486717820167542,0.8942215442657471,0.11842689563671494,0.9615679383277893,0.8833299875259399,0.9146609902381897,0.5466099381446838,0.9616867899894714,9.999999747378752e-05
31,0.17731954157352448,0.8990703225135803,0.8866726756095886,0.9168229699134827,0.552726149559021,0.8992191553115845,0.1122344790910108,0.9631443619728088,0.8855683207511902,0.9161032438278198,0.5507015585899353,0.9632660746574402,9.999999747378752e-05
32,0.05742434039711952,0.878828227519989,0.8887466192245483,0.9181715846061707,0.5564946532249451,0.8789581656455994,0.10921011321071504,0.9642590284347534,0.8877447247505188,0.9175268411636353,0.5546641945838928,0.9643780589103699,9.999999747378752e-05
33,0.05593235045671463,0.9033219814300537,0.8907369375228882,0.9194734692573547,0.5601353049278259,0.9034640789031982,0.10584412578445597,0.9651644229888916,0.8897325396537781,0.9188092350959778,0.5583216547966003,0.9652740359306335,9.999999747378752e-05
34,0.053158238530159,0.9011086225509644,0.8926993608474731,0.9207834601402283,0.5637584924697876,0.9012940526008606,0.09784087633045438,0.9670520424842834,0.8917396068572998,0.9201440811157227,0.5619783997535706,0.9671756625175476,9.999999747378752e-05
35,0.05722413584589958,0.8985321521759033,0.8945517539978027,0.9220159649848938,0.5672133564949036,0.8986872434616089,0.09743008620511645,0.9675023555755615,0.893639087677002,0.9214099049568176,0.5655136704444885,0.9676307439804077,9.999999747378752e-05
