epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.7911129593849182,0.6596348285675049,0.6522724628448486,0.8024851679801941,0.29583540558815,0.6596347093582153,0.696313184295964,0.7349014282226562,0.49078431725502014,0.7094655632972717,0.2288895696401596,0.7116116881370544,9.999999747378752e-05
2,0.8548610210418701,0.6596348285675049,0.7196428775787354,0.8234140872955322,0.3497105538845062,0.6596347093582153,0.43123850065609837,0.8352059125900269,0.692425549030304,0.814299464225769,0.32770296931266785,0.8304277062416077,9.999999747378752e-05
3,0.8520240187644958,0.6596348285675049,0.7498369812965393,0.8341463208198547,0.3783629238605499,0.6596347093582153,0.3848567821212813,0.8557179570198059,0.7361161708831787,0.8289580941200256,0.36405181884765625,0.8522180914878845,9.999999747378752e-05
4,1.3133974075317383,0.6596348285675049,0.7679774165153503,0.8406184911727905,0.3960755467414856,0.6596347093582153,0.36071112928673243,0.8649367094039917,0.7594860792160034,0.8373845219612122,0.3878925144672394,0.8624439239501953,9.999999747378752e-05
5,2.0488440990448,0.6596348285675049,0.7806437015533447,0.8456740975379944,0.40994906425476074,0.6596347093582153,0.3427068380814077,0.873291552066803,0.774911105632782,0.8434014320373535,0.403473436832428,0.8710893392562866,9.999999747378752e-05
6,2.3965961933135986,0.6615399718284607,0.7900326251983643,0.8494495153427124,0.4199400842189789,0.6617037057876587,0.331018323229992,0.8775664567947388,0.785712480545044,0.8477440476417542,0.415235698223114,0.8758355379104614,9.999999747378752e-05
7,0.43819430470466614,0.6879720091819763,0.797660231590271,0.8533867597579956,0.42637506127357483,0.6962296962738037,0.3196842245216298,0.8833513855934143,0.794150710105896,0.8512452244758606,0.4245060086250305,0.8816418051719666,9.999999747378752e-05
8,0.25675421953201294,0.8479794859886169,0.8052458763122559,0.8584145307540894,0.43450507521629333,0.8453155755996704,0.3086145728524042,0.8888221979141235,0.8011928200721741,0.8555733561515808,0.42868998646736145,0.8873320817947388,9.999999747378752e-05
9,0.10166309028863907,0.8571363091468811,0.8132610321044922,0.8637913465499878,0.4459395110607147,0.8572537899017334,0.29848942635023695,0.896703839302063,0.8093014359474182,0.8612716794013977,0.4404795467853546,0.8953325152397156,9.999999747378752e-05
10,0.2999142110347748,0.8338297009468079,0.8201634883880615,0.8682395815849304,0.45593464374542236,0.833763599395752,0.28519208039133215,0.9018474817276001,0.8170039653778076,0.8662275075912476,0.45133841037750244,0.900483250617981,9.999999747378752e-05
11,0.10774330049753189,0.8260849118232727,0.8261922597885132,0.8721253871917725,0.46438825130462646,0.8284679651260376,0.2723730047687124,0.9065478444099426,0.8234012126922607,0.8703832626342773,0.4607672393321991,0.9055002331733704,9.999999747378752e-05
12,0.1151614859700203,0.8583724498748779,0.831850528717041,0.8758243918418884,0.4723626673221588,0.8586720824241638,0.26237112341018826,0.9124943614006042,0.8291325569152832,0.8741041421890259,0.4684472680091858,0.9113989472389221,9.999999747378752e-05
13,0.11680807173252106,0.8591290712356567,0.8371554613113403,0.8793904781341553,0.48037320375442505,0.8599738478660583,0.24888582272120777,0.9179556369781494,0.8346827030181885,0.8776943683624268,0.4765148460865021,0.917022705078125,9.999999747378752e-05
14,0.10050315409898758,0.8826317191123962,0.8422693610191345,0.8829345703125,0.48837995529174805,0.8829864859580994,0.23314820807108766,0.9240455627441406,0.8397715091705322,0.8812506198883057,0.48454010486602783,0.923180341720581,9.999999747378752e-05
15,0.07442259043455124,0.8558915853500366,0.8469644784927368,0.886101245880127,0.4957323670387268,0.8563497066497803,0.22232056269024172,0.9277345538139343,0.8447737097740173,0.8846470713615417,0.492284893989563,0.9269763231277466,9.999999747378752e-05
16,0.14298252761363983,0.8526542782783508,0.8513494729995728,0.889082670211792,0.5027259588241577,0.8529917597770691,0.2071976311918762,0.933963418006897,0.8492687344551086,0.8877061009407043,0.4993959069252014,0.9331378936767578,9.999999747378752e-05
17,0.1196516752243042,0.8538099527359009,0.8554466366767883,0.8919082283973694,0.5093177556991577,0.8543174862861633,0.19060349186611736,0.9382998943328857,0.8535143733024597,0.890591561794281,0.5061607360839844,0.9375342726707458,9.999999747378752e-05
18,0.09508685767650604,0.8788725733757019,0.8593616485595703,0.8946552276611328,0.5157614946365356,0.8787837624549866,0.18760145344158524,0.9414276480674744,0.8574336767196655,0.8932955265045166,0.5125762820243835,0.9407547116279602,9.999999747378752e-05
19,0.12722507119178772,0.8505951762199402,0.8630488514900208,0.8972408771514893,0.5219024419784546,0.8507120609283447,0.16990519717781463,0.945292592048645,0.861258864402771,0.8959998488426208,0.519016444683075,0.9446296095848083,9.999999747378752e-05
20,0.0920574888586998,0.8785578608512878,0.8665465116500854,0.8997199535369873,0.5278524160385132,0.8787631988525391,0.1629800071589585,0.9490878582000732,0.8647986054420471,0.8984556794166565,0.5248376727104187,0.9484128355979919,9.999999747378752e-05
21,0.10071394592523575,0.8515419960021973,0.8698351383209229,0.9020740389823914,0.5334830284118652,0.8518130779266357,0.15423609285304943,0.9515959620475769,0.8682929873466492,0.901000440120697,0.5308787226676941,0.9509381055831909,9.999999747378752e-05
22,0.08960616588592529,0.8709535002708435,0.8729501366615295,0.9042931199073792,0.538897693157196,0.8706592321395874,0.14621961985229173,0.9550495147705078,0.8714098930358887,0.9031886458396912,0.5361624956130981,0.9544047117233276,9.999999747378752e-05
23,0.11103168874979019,0.8677235841751099,0.8759021759033203,0.9064316153526306,0.5442070364952087,0.8674271702766418,0.14248373278249532,0.9567461609840393,0.874488353729248,0.9054092764854431,0.5416684150695801,0.9560770988464355,9.999999747378752e-05
24,0.08873485028743744,0.875806450843811,0.8787136077880859,0.9084749817848206,0.5492121577262878,0.8760262131690979,0.13369247946155888,0.9588249325752258,0.8773221373558044,0.9074681401252747,0.5467527508735657,0.9582126140594482,9.999999747378752e-05
25,0.07408230751752853,0.8737931847572327,0.8813733458518982,0.9104025959968567,0.5539698004722595,0.8737907409667969,0.1273342159847355,0.9603267312049866,0.8800777196884155,0.9094701409339905,0.5516708493232727,0.9597253203392029,9.999999747378752e-05
26,0.06844347715377808,0.8801277279853821,0.8838958144187927,0.9122411012649536,0.5584913492202759,0.8806442618370056,0.12384265884120241,0.9615964889526367,0.8826600313186646,0.9113370180130005,0.5563628077507019,0.9610291123390198,9.999999747378752e-05
27,0.07630942761898041,0.8694069981575012,0.886289119720459,0.9139786958694458,0.5627807378768921,0.8697479367256165,0.11874300278086439,0.9634472131729126,0.8851358294487,0.913155734539032,0.5606857538223267,0.9628899693489075,9.999999747378752e-05
28,0.12598948180675507,0.8604195713996887,0.888499915599823,0.9155672788619995,0.5667775869369507,0.8606587052345276,0.11660498968110634,0.9641793370246887,0.8874216079711914,0.914793848991394,0.5648552179336548,0.9636425971984863,9.999999747378752e-05
