epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.29263290762901306,0.7918873429298401,0.557126522064209,0.8394021987915039,0.24409456551074982,0.789914071559906,0.7890029278957945,0.7051542401313782,0.3540095090866089,0.7654517292976379,0.20838795602321625,0.6323940753936768,9.999999747378752e-05
2,0.22065186500549316,0.8056167960166931,0.6696069240570068,0.8475083708763123,0.27887508273124695,0.8070396780967712,0.44937775965429777,0.8167233467102051,0.6244786977767944,0.8434245586395264,0.2627948224544525,0.8137205839157104,9.999999747378752e-05
3,0.14313572645187378,0.8569113612174988,0.7180350422859192,0.855153501033783,0.3101753294467926,0.8576341271400452,0.3753078012034679,0.8393219709396362,0.6968138813972473,0.8515207767486572,0.2946288287639618,0.8392250537872314,9.999999747378752e-05
4,0.11931183189153671,0.8669508099555969,0.7446110248565674,0.8615339398384094,0.3363400995731354,0.8671370148658752,0.3503760735416769,0.8480224013328552,0.7328219413757324,0.8587530851364136,0.32373136281967163,0.8478749990463257,9.999999747378752e-05
5,0.11630735546350479,0.873665988445282,0.7628481388092041,0.8662732243537903,0.35972532629966736,0.8717544078826904,0.33261803473927015,0.8568190336227417,0.7541337013244629,0.8639352917671204,0.3482731580734253,0.8567569851875305,9.999999747378752e-05
6,0.08928722888231277,0.8871263265609741,0.7781099677085876,0.8698395490646362,0.38185837864875793,0.8871861696243286,0.3158491304956185,0.8679311871528625,0.7707007527351379,0.8680946826934814,0.37075281143188477,0.8679524064064026,9.999999747378752e-05
7,0.08904068171977997,0.9027870297431946,0.7901707887649536,0.8728412389755249,0.39950084686279297,0.9026818871498108,0.3083708457585074,0.8726118206977844,0.7844535708427429,0.8713982701301575,0.3909810781478882,0.8728725910186768,9.999999747378752e-05
8,0.07199396938085556,0.8720418810844421,0.7998755574226379,0.8754969239234924,0.4139106571674347,0.8723797798156738,0.2993381209193896,0.8783212900161743,0.7954909205436707,0.8744925260543823,0.4073447287082672,0.8785688877105713,9.999999747378752e-05
9,0.09529095888137817,0.9032246470451355,0.8077632784843445,0.8777219653129578,0.42560526728630066,0.9024707674980164,0.29501622188517934,0.8813397288322449,0.8039690852165222,0.876605749130249,0.4195929765701294,0.8814390301704407,9.999999747378752e-05
10,0.07948955148458481,0.8917449712753296,0.814668595790863,0.8799269199371338,0.43627989292144775,0.8912707567214966,0.28577144204392135,0.8860233426094055,0.8114186525344849,0.8789599537849426,0.431380033493042,0.8861090540885925,9.999999747378752e-05
11,0.05958714336156845,0.9085884690284729,0.8207080364227295,0.881943941116333,0.4456329047679901,0.9081496596336365,0.2799933005251691,0.8895353078842163,0.8177565932273865,0.8809294700622559,0.4408055245876312,0.8896360397338867,9.999999747378752e-05
12,0.0628431886434555,0.9087315201759338,0.8260795474052429,0.8838464617729187,0.4539627134799957,0.9085043668746948,0.27669732527345675,0.8918484449386597,0.8235337734222412,0.8829814791679382,0.449932336807251,0.8919621706008911,9.999999747378752e-05
13,0.06651151180267334,0.9033194780349731,0.8308767080307007,0.8855751156806946,0.4614509344100952,0.9033417105674744,0.26985635416598147,0.8954088687896729,0.8285325169563293,0.8847304582595825,0.45758864283561707,0.895569920539856,9.999999747378752e-05
14,0.066416896879673,0.899817943572998,0.835196852684021,0.8872136473655701,0.4681088924407959,0.8997524976730347,0.26605720384221554,0.8985216617584229,0.8331025838851929,0.8864344954490662,0.46481743454933167,0.8986769914627075,9.999999747378752e-05
15,0.07065919786691666,0.8999907374382019,0.8392584919929504,0.8888680338859558,0.4744195342063904,0.9001332521438599,0.25707782421292913,0.9036670327186584,0.8372662663459778,0.8880574107170105,0.4712621867656708,0.903813898563385,9.999999747378752e-05
16,0.06546695530414581,0.903704822063446,0.8431068062782288,0.8905360698699951,0.48060017824172974,0.9036239981651306,0.25152589759638166,0.9077370762825012,0.8412804007530212,0.8897732496261597,0.4776562452316284,0.9079141020774841,9.999999747378752e-05
