epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.43358471989631653,0.7649235725402832,0.6113583445549011,0.8353293538093567,0.24084171652793884,0.7562382817268372,0.712312999730691,0.7241591811180115,0.4979499876499176,0.8406854867935181,0.21946996450424194,0.6958910226821899,9.999999747378752e-05
2,0.22807297110557556,0.8154586553573608,0.6922631859779358,0.8453913331031799,0.2706579566001892,0.8138694763183594,0.46132776758864397,0.8127426505088806,0.6588579416275024,0.8394094109535217,0.2547242343425751,0.8110703229904175,9.999999747378752e-05
3,0.14588898420333862,0.8546619415283203,0.7320067286491394,0.8555688858032227,0.3078395426273346,0.8553854823112488,0.3736911824402901,0.840919017791748,0.7139601111412048,0.8507048487663269,0.28922057151794434,0.8400183916091919,9.999999747378752e-05
4,0.1757870763540268,0.8756764531135559,0.7565734386444092,0.8629595637321472,0.34220391511917114,0.8732332587242126,0.33862093847213137,0.8542860746383667,0.7451887726783752,0.8597738146781921,0.32514455914497375,0.8534530401229858,9.999999747378752e-05
5,0.10765578597784042,0.87349933385849,0.7760023474693298,0.8675681352615356,0.3715675175189972,0.8745510578155518,0.31492670380279547,0.8672547936439514,0.7668054103851318,0.8655245304107666,0.3586667776107788,0.8671997785568237,9.999999747378752e-05
6,0.08476193994283676,0.8887818455696106,0.7909168601036072,0.8715253472328186,0.39430931210517883,0.8887172341346741,0.30165830553851575,0.8759750127792358,0.7839523553848267,0.8697059750556946,0.3835623860359192,0.8761525750160217,9.999999747378752e-05
7,0.0790497362613678,0.8827400207519531,0.8026630878448486,0.8747919797897339,0.41317322850227356,0.8823920488357544,0.29417147133976984,0.8818875551223755,0.7973060011863708,0.8734504580497742,0.4044015407562256,0.8819918632507324,9.999999747378752e-05
8,0.06801682710647583,0.9030314683914185,0.8124510645866394,0.8778546452522278,0.42921239137649536,0.9029513597488403,0.2835501845066364,0.8883605003356934,0.8077730536460876,0.8763828277587891,0.42174121737480164,0.8884968757629395,9.999999747378752e-05
9,0.07835981249809265,0.8498674631118774,0.8204156756401062,0.880343496799469,0.4411960244178772,0.851081132888794,0.2755041431683378,0.8927718997001648,0.8167842030525208,0.879388689994812,0.43595409393310547,0.8929954171180725,9.999999747378752e-05
10,0.08705291152000427,0.8871106505393982,0.8273345232009888,0.8827987313270569,0.4520907402038574,0.8871283531188965,0.26497288560096777,0.8992363214492798,0.8239288330078125,0.8815096616744995,0.4462425112724304,0.8994619846343994,9.999999747378752e-05
