epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.2293330430984497,0.659634530544281,0.5344229340553284,0.7731791734695435,0.23494529724121094,0.6596342921257019,0.9174405743614731,0.6560016870498657,0.3245978355407715,0.625396192073822,0.1691453903913498,0.6019312143325806,9.999999747378752e-05
2,1.33137047290802,0.659634530544281,0.6455832123756409,0.8025951385498047,0.29458320140838623,0.6596342921257019,0.5141647950961039,0.809256911277771,0.6012489795684814,0.7895949482917786,0.26985129714012146,0.8017041087150574,9.999999747378752e-05
3,0.962257981300354,0.659634530544281,0.6941811442375183,0.8172130584716797,0.32830455899238586,0.6596342921257019,0.42404521218477154,0.8383587002754211,0.6727328300476074,0.8105003833770752,0.3130192458629608,0.8340964317321777,9.999999747378752e-05
4,1.3777618408203125,0.659634530544281,0.7234582304954529,0.8269336223602295,0.35295045375823975,0.6596342921257019,0.3799753312785656,0.8555382490158081,0.7097517251968384,0.8222025036811829,0.3411107063293457,0.8523275256156921,9.999999747378752e-05
5,1.9398069381713867,0.659634530544281,0.7427775263786316,0.833543062210083,0.37074196338653564,0.6596342921257019,0.35754873477814036,0.8630825281143188,0.733742892742157,0.8302975296974182,0.36239081621170044,0.8604375720024109,9.999999747378752e-05
6,2.462831497192383,0.659634530544281,0.7573177218437195,0.8389575481414795,0.3854597806930542,0.6596342921257019,0.33995718071157605,0.87217777967453,0.7505373358726501,0.8364658951759338,0.3785693645477295,0.8698503971099854,9.999999747378752e-05
7,1.8131256103515625,0.6795791983604431,0.7689451575279236,0.8442503213882446,0.39791396260261536,0.7006876468658447,0.32404358072094935,0.8794293403625488,0.7631192207336426,0.8412064909934998,0.39162421226501465,0.8771755695343018,9.999999747378752e-05
8,0.1450413167476654,0.8508724570274353,0.7797445058822632,0.8500790596008301,0.4103543162345886,0.8512703776359558,0.31249887894234085,0.8846536874771118,0.7740042805671692,0.8468453884124756,0.40338900685310364,0.8828736543655396,9.999999747378752e-05
9,0.23193123936653137,0.8312792778015137,0.7898131012916565,0.8559880256652832,0.42340904474258423,0.8316131830215454,0.2974428499006053,0.8921304941177368,0.785244345664978,0.8532932996749878,0.41707807779312134,0.8904247283935547,9.999999747378752e-05
10,0.12529197335243225,0.8900739550590515,0.7986976504325867,0.8613476753234863,0.4354109764099121,0.8898655772209167,0.2869109766732933,0.8973084688186646,0.7943500876426697,0.8587697148323059,0.4295283555984497,0.8957428336143494,9.999999747378752e-05
11,0.07098086178302765,0.8687115907669067,0.8068734407424927,0.8663320541381836,0.4465603828430176,0.8684854507446289,0.2703931895602081,0.9043355584144592,0.8030819892883301,0.8640866279602051,0.4413298964500427,0.903077244758606,9.999999747378752e-05
12,0.13162009418010712,0.8466230630874634,0.8140672445297241,0.870613157749176,0.45630452036857605,0.8469039797782898,0.25861739915692145,0.9108704924583435,0.8106520175933838,0.8686608076095581,0.45180264115333557,0.9096722602844238,9.999999747378752e-05
13,0.09392193704843521,0.8480476140975952,0.8206444978713989,0.8745520710945129,0.4651874899864197,0.848145067691803,0.24003136876779488,0.9180164337158203,0.8174658417701721,0.872662365436554,0.4609133005142212,0.9168509244918823,9.999999747378752e-05
14,0.09702011197805405,0.8632908463478088,0.8266843557357788,0.8782392740249634,0.4735397398471832,0.8634790778160095,0.22774459656455323,0.9224498867988586,0.8237527012825012,0.8764422535896301,0.4694232642650604,0.9214815497398376,9.999999747378752e-05
15,0.09853923320770264,0.8357061743736267,0.8322429656982422,0.8817159533500671,0.4811331331729889,0.8370940685272217,0.2141001307222451,0.9282703399658203,0.8296251893043518,0.8801084756851196,0.47760209441185,0.9273250102996826,9.999999747378752e-05
16,0.09321483969688416,0.8590639233589172,0.8374214768409729,0.88499516248703,0.48847928643226624,0.8593320250511169,0.2002337665384651,0.933246910572052,0.8348830342292786,0.8833862543106079,0.4847324788570404,0.9324253797531128,9.999999747378752e-05
17,0.06599514931440353,0.8512234687805176,0.842430055141449,0.8882108330726624,0.49606382846832275,0.8514342308044434,0.1855257776303169,0.9400390386581421,0.8400261998176575,0.886690616607666,0.49249178171157837,0.9391849637031555,9.999999747378752e-05
18,0.06716741621494293,0.8684577345848083,0.8470333814620972,0.8911996483802795,0.5030960440635681,0.8681692481040955,0.17388002559319776,0.9422793388366699,0.8447744846343994,0.8897150158882141,0.49960047006607056,0.9415761232376099,9.999999747378752e-05
19,0.08568684756755829,0.870114266872406,0.8514235615730286,0.8941048979759216,0.5100287199020386,0.8703030943870544,0.16634978237760883,0.9460181593894958,0.8492997884750366,0.8927136659622192,0.5066832304000854,0.9452980160713196,9.999999747378752e-05
20,0.07689504325389862,0.8475332856178284,0.8554319143295288,0.8967394232749939,0.5165543556213379,0.8475671410560608,0.1571564352235351,0.9491462707519531,0.8535199761390686,0.8954941034317017,0.5133471488952637,0.9483985304832458,9.999999747378752e-05
21,0.06936752796173096,0.8931984305381775,0.8593353033065796,0.8993744254112244,0.5230470895767212,0.8935596346855164,0.14766282660679686,0.9530358910560608,0.8573783040046692,0.8980377912521362,0.5198063850402832,0.9522771835327148,9.999999747378752e-05
22,0.09870684891939163,0.8448613286018372,0.8629822134971619,0.901806652545929,0.5290372967720032,0.8448883295059204,0.14096806953764623,0.9555354714393616,0.8612725734710693,0.9007007479667664,0.5262557864189148,0.9548290371894836,9.999999747378752e-05
23,0.06503219157457352,0.8856812715530396,0.8663576245307922,0.904045820236206,0.5346345901489258,0.8858242034912109,0.1360097661550738,0.9565658569335938,0.8646488189697266,0.9028882384300232,0.5317425727844238,0.9558711647987366,9.999999747378752e-05
24,0.09564127027988434,0.8570299744606018,0.8695059418678284,0.9061366319656372,0.5398602485656738,0.8571364283561707,0.13492353628270137,0.9573985934257507,0.8679922819137573,0.9051519632339478,0.5373768210411072,0.9567570090293884,9.999999747378752e-05
25,0.11837911605834961,0.8736539483070374,0.8725046515464783,0.908149242401123,0.5449210405349731,0.8740880489349365,0.12618106037664872,0.9605752825737,0.8710185289382935,0.9071363210678101,0.5423537492752075,0.9599477052688599,9.999999747378752e-05
26,0.0926317647099495,0.8664602637290955,0.8752965331077576,0.9100326895713806,0.5497069954872131,0.8664846420288086,0.12479322182380745,0.9607985615730286,0.8739369511604309,0.9091262221336365,0.547377347946167,0.9602065682411194,9.999999747378752e-05
