epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.4033537805080414,0.7781944274902344,0.5584756731987,0.83079594373703,0.23419702053070068,0.7704827785491943,0.8368497658361737,0.6859010457992554,0.3772454857826233,0.7378706932067871,0.18830229341983795,0.6387746334075928,9.999999747378752e-05
2,0.25205767154693604,0.8025116324424744,0.6661999821662903,0.8432348370552063,0.2686444818973541,0.8045223951339722,0.4655891143772592,0.8129837512969971,0.621789276599884,0.8376178741455078,0.2525372803211212,0.809629499912262,9.999999747378752e-05
3,0.12083372473716736,0.8584877848625183,0.7152348756790161,0.8540456891059875,0.3004169464111328,0.8583553433418274,0.3753955093586547,0.8406869173049927,0.693504273891449,0.8485116362571716,0.28341230750083923,0.8407121300697327,9.999999747378752e-05
4,0.07948614656925201,0.8823062777519226,0.7441062927246094,0.8622246980667114,0.33113154768943787,0.8821389079093933,0.3436965006125024,0.8533255457878113,0.7306789755821228,0.8583534359931946,0.3160669505596161,0.853426992893219,9.999999747378752e-05
5,0.09508100152015686,0.8905565142631531,0.7658966183662415,0.8678033351898193,0.3597683906555176,0.8905647397041321,0.32263133079450357,0.8670042157173157,0.7556002140045166,0.8654890656471252,0.3456753194332123,0.8671169281005859,9.999999747378752e-05
6,0.07486128807067871,0.8637186884880066,0.7825945019721985,0.8714724183082581,0.3825698792934418,0.8642097115516663,0.30693319614212483,0.8758353590965271,0.7747392058372498,0.869849681854248,0.3720877766609192,0.8760285973548889,9.999999747378752e-05
7,0.07603434473276138,0.892465353012085,0.7954500913619995,0.8744727969169617,0.40048453211784363,0.8927769660949707,0.2953019742814139,0.8812718391418457,0.7892616391181946,0.872932493686676,0.39145252108573914,0.8814324140548706,9.999999747378752e-05
8,0.08624082058668137,0.8550028204917908,0.8060449361801147,0.8775070905685425,0.41678959131240845,0.8549323678016663,0.28510303034359574,0.8896307349205017,0.8012396097183228,0.8763182759284973,0.4090142846107483,0.889802873134613,9.999999747378752e-05
9,0.07056239247322083,0.8820551037788391,0.8146183490753174,0.8799626231193542,0.43003156781196594,0.8824878931045532,0.27745147035894996,0.8929871320724487,0.8103430867195129,0.8786461353302002,0.4235866963863373,0.8931784629821777,9.999999747378752e-05
10,0.06369637697935104,0.8945070505142212,0.82236647605896,0.8826266527175903,0.4416095018386841,0.8947470784187317,0.26846753984976274,0.8994063138961792,0.8186435699462891,0.881354570388794,0.4359250068664551,0.8996140360832214,9.999999747378752e-05
11,0.06297928839921951,0.9029303193092346,0.8296502232551575,0.8856794238090515,0.45314744114875793,0.9030524492263794,0.2536793207256203,0.9089687466621399,0.8261615037918091,0.8842452764511108,0.447467178106308,0.9091838002204895,9.999999747378752e-05
12,0.06025988608598709,0.9042314291000366,0.8365614414215088,0.8889093399047852,0.4642205238342285,0.9043336510658264,0.23551170055905724,0.9185121655464172,0.8333107829093933,0.8874492049217224,0.45908159017562866,0.918698787689209,9.999999747378752e-05
13,0.06280961632728577,0.8990707397460938,0.8430507779121399,0.892167329788208,0.47460147738456726,0.8993629217147827,0.21791528100068244,0.9276469945907593,0.8399842381477356,0.8906802535057068,0.4698618948459625,0.9278315901756287,9.999999747378752e-05
14,0.05313105508685112,0.9108407497406006,0.8492785096168518,0.8955350518226624,0.48473361134529114,0.9110236763954163,0.1991736655497653,0.9366924166679382,0.8462629318237305,0.8939210176467896,0.4796615540981293,0.936852216720581,9.999999747378752e-05
15,0.060250550508499146,0.9089294672012329,0.8552893996238708,0.8990204334259033,0.49471932649612427,0.9091411232948303,0.1743519505382412,0.9458756446838379,0.8523474335670471,0.8973116874694824,0.48980364203453064,0.9460159540176392,9.999999747378752e-05
16,0.06157442927360535,0.8943776488304138,0.8607518076896667,0.9022396206855774,0.5039812922477722,0.8944359421730042,0.15977804873011306,0.95093834400177,0.8581501841545105,0.9007338285446167,0.49950575828552246,0.9510650634765625,9.999999747378752e-05
17,0.06489492207765579,0.9017179012298584,0.8658366203308105,0.9053515791893005,0.5127758979797363,0.9019513726234436,0.1425998313153465,0.9562387466430664,0.8633501529693604,0.9038263559341431,0.5084726214408875,0.9563457369804382,9.999999747378752e-05
18,0.055503688752651215,0.9035488963127136,0.8704892992973328,0.9082231521606445,0.5208740234375,0.9037358164787292,0.1360909235982113,0.9581778049468994,0.868223249912262,0.9068319201469421,0.5169260501861572,0.9582861661911011,9.999999747378752e-05
19,0.05741671100258827,0.8946801424026489,0.8747584223747253,0.910880982875824,0.5283908247947693,0.8948491215705872,0.12626245124743152,0.9609237313270569,0.8726991415023804,0.9096105098724365,0.5247197151184082,0.9610267281532288,9.999999747378752e-05
20,0.05713117495179176,0.9055286049842834,0.8786921501159668,0.9133596420288086,0.5354233384132385,0.9057157039642334,0.12016442006963313,0.9624704718589783,0.8767588138580322,0.9121403098106384,0.5319257378578186,0.9625808596611023,9.999999747378752e-05
21,0.06036558374762535,0.9031555652618408,0.8823163509368896,0.9156587719917297,0.5419044494628906,0.9033671617507935,0.11428839829551359,0.9640021920204163,0.8805211186408997,0.9145154356956482,0.5387100577354431,0.9641128778457642,9.999999747378752e-05
22,0.06671682000160217,0.9056758284568787,0.8857073187828064,0.9178387522697449,0.5480667352676392,0.9058769345283508,0.1086378881874948,0.966048002243042,0.8840378522872925,0.9167641997337341,0.5450006723403931,0.9661744236946106,9.999999747378752e-05
23,0.06025328114628792,0.9057251811027527,0.8888623118400574,0.9198887944221497,0.5538641214370728,0.9058898687362671,0.1021787704836227,0.967658519744873,0.8873127102851868,0.9188842177391052,0.550967812538147,0.9678248763084412,9.999999747378752e-05
24,0.06546682864427567,0.9021210670471191,0.8917934894561768,0.9218062162399292,0.5592968463897705,0.9021643400192261,0.09914240094984317,0.9687727689743042,0.8903807401657104,0.9208924174308777,0.5566569566726685,0.9689295887947083,9.999999747378752e-05
25,0.057890161871910095,0.9117937088012695,0.8946768045425415,0.9237508773803711,0.5647145509719849,0.9119033813476562,0.08074013606056125,0.9735843539237976,0.8932387232780457,0.9227777719497681,0.5619848966598511,0.973719596862793,9.999999747378752e-06
26,0.059198904782533646,0.9136571288108826,0.8974191546440125,0.9256243109703064,0.5699096918106079,0.9138596057891846,0.07526374276146357,0.9753435254096985,0.8960655927658081,0.9246997237205505,0.5673196315765381,0.9754270315170288,9.999999747378752e-06
27,0.06525985896587372,0.9113549590110779,0.9000046253204346,0.9273985028266907,0.5748401880264282,0.9115716218948364,0.07169610958220039,0.9766463041305542,0.8987428545951843,0.926538348197937,0.572419285774231,0.9767165184020996,9.999999747378752e-06
28,0.05763256922364235,0.9103296995162964,0.9024291038513184,0.9290700554847717,0.5795136094093323,0.9105395674705505,0.06901669373703945,0.9776921272277832,0.9012394547462463,0.9282523393630981,0.5772210359573364,0.9777635335922241,9.999999747378752e-06
