epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.1920930376163597e-07,0.6585999131202698,0.12462925165891647,0.7128307819366455,0.147151380777359,1.6666580438613892,0.3159052704862331,0.6406100988388062,0.2822644114494324,0.6977123022079468,0.15721146762371063,1.324620008468628,9.999999747378752e-05
2,1.1920930376163597e-07,0.6585999131202698,0.05841026082634926,0.7128307819366455,0.13875985145568848,1.6666580438613892,1.1920930376163597e-07,0.6487499475479126,0.08149933815002441,0.7128309607505798,0.1417686939239502,1.6666626930236816,9.999999747378752e-05
3,1.1920930376163597e-07,0.6585999131202698,0.038166191428899765,0.7128307819366455,0.1359248161315918,1.6666580438613892,1.1920930376163597e-07,0.648749589920044,0.04653840884566307,0.7128309607505798,0.13714753091335297,1.6666626930236816,9.999999747378752e-05
4,1.1920930376163597e-07,0.6585999131202698,0.02834581583738327,0.7128307819366455,0.13449972867965698,1.6666580438613892,1.1920930376163597e-07,0.6487498879432678,0.03265943005681038,0.7128309607505798,0.13509973883628845,1.6666626930236816,9.999999747378752e-05
5,1.1920930376163597e-07,0.6585999131202698,0.0225455854088068,0.7128307819366455,0.13364174962043762,1.6666580438613892,1.1920930376163597e-07,0.6487500071525574,0.02517366036772728,0.7128309607505798,0.13402992486953735,1.6666626930236816,9.999999747378752e-05
6,1.1920930376163597e-07,0.6585999131202698,0.018716102465987206,0.7128307819366455,0.13306865096092224,1.6666580438613892,1.1920930376163597e-07,0.648749589920044,0.0204844381660223,0.7128309607505798,0.13331888616085052,1.6666626930236816,9.999999747378752e-05
7,1.1920930376163597e-07,0.6585999131202698,0.01599874533712864,0.7128307819366455,0.1326582282781601,1.6666580438613892,1.1920930376163597e-07,0.648749828338623,0.017269687727093697,0.7128309607505798,0.1328597366809845,1.6666626930236816,9.999999747378752e-05
8,1.1920930376163597e-07,0.6585999131202698,0.013970451429486275,0.7128307819366455,0.13235050439834595,1.6666580438613892,1.1920930376163597e-07,0.6487496495246887,0.014927897602319717,0.7128309607505798,0.13249985873699188,1.6666626930236816,9.999999747378752e-05
9,1.1920930376163597e-07,0.6585999131202698,0.012398608960211277,0.7128307819366455,0.13211099803447723,1.6666580438613892,1.1920930376163597e-07,0.648749589920044,0.01314577553421259,0.7128309607505798,0.13223791122436523,1.6666626930236816,9.999999747378752e-05
10,1.1920930376163597e-07,0.6585999131202698,0.011144711636006832,0.7128307819366455,0.13191920518875122,1.6666580438613892,1.1920930376163597e-07,0.648749828338623,0.011743984185159206,0.7128309607505798,0.1320119947195053,1.6666626930236816,9.999999747378752e-05
