epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.45533424615859985,0.7508944272994995,0.5366173982620239,0.8314456343650818,0.22607651352882385,0.7369173765182495,0.8214906133138217,0.676240861415863,0.3489081859588623,0.7712522149085999,0.1878739893436432,0.6202336549758911,9.999999747378752e-05
2,0.21420133113861084,0.8371626734733582,0.6531738042831421,0.8420082926750183,0.2645241618156433,0.8371490240097046,0.4788761368005449,0.8080292344093323,0.6034437417984009,0.8346551060676575,0.24434493482112885,0.8051784038543701,9.999999747378752e-05
3,0.13606855273246765,0.8425350189208984,0.7076091766357422,0.8521919250488281,0.30326607823371887,0.8449413776397705,0.37704977948759866,0.8402087688446045,0.6839210987091064,0.8480021357536316,0.28485286235809326,0.8395586609840393,9.999999747378752e-05
4,0.09751724451780319,0.8614473938941956,0.7384409308433533,0.8588666319847107,0.3355483412742615,0.8617183566093445,0.34397507627677715,0.8516238331794739,0.7246534824371338,0.8561128377914429,0.31934884190559387,0.851496696472168,9.999999747378752e-05
5,0.08861985802650452,0.8924409747123718,0.7608424425125122,0.8637381792068481,0.36446166038513184,0.8927507400512695,0.3196831525534264,0.86312335729599,0.7501080632209778,0.861203134059906,0.3498278856277466,0.8629746437072754,9.999999747378752e-05
6,0.08460387587547302,0.8868652582168579,0.7773928642272949,0.8677694201469421,0.38658836483955383,0.8871378898620605,0.3122735379152318,0.8697390556335449,0.7694876790046692,0.8657870888710022,0.3758107125759125,0.8698872327804565,9.999999747378752e-05
7,0.06604301929473877,0.905405580997467,0.7901371121406555,0.8711578249931335,0.4041416049003601,0.9051216244697571,0.30245450309390187,0.8752164840698242,0.7841324806213379,0.8694977164268494,0.3956909775733948,0.8753427863121033,9.999999747378752e-05
8,0.07526503503322601,0.8903749585151672,0.8001907467842102,0.8738366365432739,0.4181058406829834,0.890479564666748,0.2986851027394589,0.8780055642127991,0.7954987287521362,0.8726845979690552,0.41177383065223694,0.8781116604804993,9.999999747378752e-05
9,0.08170639723539352,0.8975903987884521,0.8086239695549011,0.8763710260391235,0.42988836765289307,0.897639811038971,0.2894366905729995,0.8840715885162354,0.8046748042106628,0.8752438426017761,0.42442160844802856,0.8842257857322693,9.999999747378752e-05
10,0.07346943020820618,0.9067692756652832,0.8159668445587158,0.8789154887199402,0.44065529108047485,0.9064520001411438,0.2805434005398654,0.8891777992248535,0.8125016689300537,0.8777695894241333,0.4352739751338959,0.8893064260482788,9.999999747378752e-05
11,0.06386503577232361,0.9122774004936218,0.8222060799598694,0.8811103105545044,0.4500919580459595,0.9125180244445801,0.2759515150155649,0.89055335521698,0.8191425800323486,0.8800233602523804,0.44558319449424744,0.8907033801078796,9.999999747378752e-05
12,0.0913633406162262,0.8706289529800415,0.8276407122612,0.8830748796463013,0.45828777551651,0.8702449798583984,0.27073599667980885,0.895368754863739,0.8252237439155579,0.882315993309021,0.4545024633407593,0.8955638408660889,9.999999747378752e-05
13,0.07390188425779343,0.8882459998130798,0.8326193690299988,0.8850495219230652,0.4660393297672272,0.8881624937057495,0.26018070923084885,0.9019998908042908,0.8300607204437256,0.8839771151542664,0.4620216190814972,0.9021864533424377,9.999999747378752e-05
14,0.06896785646677017,0.9127816557884216,0.8374062776565552,0.8871036767959595,0.47354963421821594,0.9127357602119446,0.2536031651414103,0.906322717666626,0.8350989818572998,0.8861175179481506,0.4699384868144989,0.9065364599227905,9.999999747378752e-05
15,0.07195083796977997,0.9013283848762512,0.8419446349143982,0.8892086148262024,0.48060503602027893,0.9014873504638672,0.24415329192629737,0.9115538001060486,0.8398032188415527,0.8882566094398499,0.4772159457206726,0.9117459058761597,9.999999747378752e-05
16,0.057164523750543594,0.907641589641571,0.8461866974830627,0.8912791013717651,0.4871797561645508,0.9077022671699524,0.23425797903193876,0.9162650108337402,0.8440760970115662,0.8902400135993958,0.4838276505470276,0.9164397120475769,9.999999747378752e-05
17,0.05858951807022095,0.9041420817375183,0.8503186702728271,0.8934054374694824,0.49356862902641296,0.9043411612510681,0.2252746881582798,0.9226785898208618,0.8483179211616516,0.8923911452293396,0.490489661693573,0.9228653311729431,9.999999747378752e-05
18,0.0574943982064724,0.8765053749084473,0.8541439771652222,0.8953969478607178,0.4994208514690399,0.8766909837722778,0.21584550505424413,0.927282989025116,0.8523345589637756,0.8944942355155945,0.4966394603252411,0.927456796169281,9.999999747378752e-05
