epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.8608428239822388,0.659634530544281,0.5673502087593079,0.7885725498199463,0.245289146900177,0.6596342921257019,0.8173144900709646,0.6810362935066223,0.3719131648540497,0.696315348148346,0.18850770592689514,0.6354690790176392,9.999999747378752e-05
2,0.9961435198783875,0.659634530544281,0.670590341091156,0.8153903484344482,0.3100120425224304,0.6596342921257019,0.45669878223258203,0.8245735764503479,0.629196286201477,0.8033334612846375,0.27967700362205505,0.8183510899543762,9.999999747378752e-05
3,1.1130573749542236,0.659634530544281,0.7146134972572327,0.8281978964805603,0.34571924805641174,0.6596342921257019,0.3917434522165702,0.8494082093238831,0.6945767402648926,0.8217415809631348,0.3286215662956238,0.8454154133796692,9.999999747378752e-05
4,1.4012569189071655,0.659634530544281,0.7402983903884888,0.83595871925354,0.36926767230033875,0.6596342921257019,0.36307871429265565,0.8612394332885742,0.7287417054176331,0.8323982954025269,0.3590962588787079,0.8582329154014587,9.999999747378752e-05
5,1.7659924030303955,0.659634530544281,0.757577121257782,0.8416580557823181,0.38655659556388855,0.6596342921257019,0.3455813181801484,0.8697410821914673,0.7498363256454468,0.8392189145088196,0.3786630928516388,0.867108166217804,9.999999747378752e-05
6,2.2009713649749756,0.66031813621521,0.7703770995140076,0.846121609210968,0.4000082314014435,0.6607462763786316,0.3315390620030399,0.87625652551651,0.7645297646522522,0.8441763520240784,0.3940217196941376,0.8739387392997742,9.999999747378752e-05
7,1.0876818895339966,0.6593149304389954,0.7802033424377441,0.8498083353042603,0.40836647152900696,0.6639832854270935,0.3219608347226157,0.8800011873245239,0.7757118940353394,0.8480847477912903,0.4058306813240051,0.878065824508667,9.999999747378752e-05
8,0.12887144088745117,0.831263542175293,0.7894615530967712,0.854664146900177,0.41725587844848633,0.831836998462677,0.3069789971057803,0.8867114186286926,0.7843875885009766,0.8516317009925842,0.4109365940093994,0.8848984837532043,9.999999747378752e-05
9,0.4286714792251587,0.8426910638809204,0.7983732223510742,0.8598973155021667,0.4287095367908478,0.8428378105163574,0.3013517510575744,0.8911550045013428,0.7940881848335266,0.857459545135498,0.4232136905193329,0.8896195888519287,9.999999747378752e-05
10,0.177475243806839,0.8425632119178772,0.8062540292739868,0.8644279837608337,0.4391367435455322,0.842943549156189,0.2882511292019079,0.8968797922134399,0.8023196458816528,0.8621719479560852,0.4339849054813385,0.8954954743385315,9.999999747378752e-05
11,0.08642107993364334,0.8452973961830139,0.8131214380264282,0.8683502078056335,0.44823241233825684,0.8456080555915833,0.27990436719523537,0.9009450674057007,0.8097617030143738,0.8664397597312927,0.44371646642684937,0.8996191024780273,9.999999747378752e-05
12,0.10597692430019379,0.830955982208252,0.8193711042404175,0.8720300197601318,0.4568268954753876,0.8318171501159668,0.2666788606498486,0.9074285626411438,0.8164188861846924,0.870313286781311,0.4526829123497009,0.9062814116477966,9.999999747378752e-05
13,0.21946996450424194,0.8693905472755432,0.8251849412918091,0.8756186366081238,0.4652009904384613,0.8695530295372009,0.25553878718334383,0.9133623838424683,0.822329580783844,0.8738477826118469,0.46100711822509766,0.9122694134712219,9.999999747378752e-05
14,0.07673560082912445,0.8348023891448975,0.8306751847267151,0.8790456056594849,0.4732559025287628,0.8353160619735718,0.24198234832694387,0.9194856882095337,0.8281108736991882,0.8775243759155273,0.46946439146995544,0.918586790561676,9.999999747378752e-05
15,0.06270267814397812,0.8850043416023254,0.8358588218688965,0.8823233842849731,0.48116713762283325,0.8853400945663452,0.22444820892002082,0.9251795411109924,0.8332670331001282,0.8806651830673218,0.4772711992263794,0.9243116974830627,9.999999747378752e-05
16,0.07413069903850555,0.8523234128952026,0.8407849073410034,0.8854465484619141,0.4886651933193207,0.852466881275177,0.21574530191719532,0.9300259947776794,0.8385016322135925,0.8840475082397461,0.4850969910621643,0.929225504398346,9.999999747378752e-05
17,0.067561574280262,0.8986600041389465,0.8453823924064636,0.8884373903274536,0.49590134620666504,0.8987506628036499,0.2037468813996539,0.9336334466934204,0.8430867791175842,0.8869155049324036,0.4922043979167938,0.932828426361084,9.999999747378752e-05
18,0.08779792487621307,0.8843735456466675,0.8498051762580872,0.8913984894752502,0.5030057430267334,0.8847481608390808,0.19218171225526395,0.9376421570777893,0.8476661443710327,0.8899829983711243,0.4995601773262024,0.9369226694107056,9.999999747378752e-05
19,0.06205374002456665,0.8843753337860107,0.8539316654205322,0.8941767811775208,0.5097154378890991,0.8845281004905701,0.17951686614248744,0.9421137571334839,0.8519314527511597,0.8928335905075073,0.5065018534660339,0.9414096474647522,9.999999747378752e-05
20,0.062371876090765,0.8816643953323364,0.8578819036483765,0.896877110004425,0.5162115693092346,0.8817422986030579,0.16729331229073116,0.947192907333374,0.8559556007385254,0.8955692648887634,0.5130496025085449,0.9465227127075195,9.999999747378752e-05
21,0.08706285804510117,0.8577557802200317,0.8615028858184814,0.8992961049079895,0.522072434425354,0.8578925728797913,0.1607610986958075,0.9490886330604553,0.8597390651702881,0.8981301188468933,0.5192969441413879,0.9484778642654419,9.999999747378752e-05
22,0.06558851152658463,0.865576446056366,0.8648520112037659,0.9015304446220398,0.5275501608848572,0.8657252788543701,0.15372634768231302,0.9514955282211304,0.8632012605667114,0.9004229307174683,0.5248178839683533,0.9508488178253174,9.999999747378752e-05
23,0.0553334504365921,0.8670108318328857,0.868074893951416,0.9037150144577026,0.5329409241676331,0.867281973361969,0.1463458496106104,0.9546728134155273,0.8664987683296204,0.9026519060134888,0.5303303599357605,0.9540293216705322,9.999999747378752e-05
24,0.06136949732899666,0.8675493597984314,0.87115877866745,0.9058487415313721,0.5382140278816223,0.8684200644493103,0.13620467795234206,0.9578638672828674,0.8696339130401611,0.9047749042510986,0.5355383157730103,0.9572474956512451,9.999999747378752e-05
25,0.07696934789419174,0.8748263120651245,0.874048113822937,0.9078587293624878,0.5432522296905518,0.8752638697624207,0.13350519003808245,0.9595403075218201,0.872617244720459,0.9068722128868103,0.5407131910324097,0.9589312672615051,9.999999747378752e-05
26,0.07483469694852829,0.8664156198501587,0.8767995834350586,0.9097715616226196,0.5480071902275085,0.8663510680198669,0.129988714081482,0.9610771536827087,0.8754693269729614,0.9088571071624756,0.5457162857055664,0.9604756236076355,9.999999747378752e-05
27,0.06083860993385315,0.8323090672492981,0.8793299794197083,0.9114875197410583,0.5524685382843018,0.8324483633041382,0.12257617638788672,0.9626868367195129,0.8781065344810486,0.910667896270752,0.5502564907073975,0.9621362686157227,9.999999747378752e-05
28,0.07049081474542618,0.8546350002288818,0.8816868662834167,0.913075864315033,0.5566529631614685,0.8547576665878296,0.11905574930322349,0.9638721346855164,0.8804842233657837,0.9122536778450012,0.5545599460601807,0.9633269309997559,9.999999747378752e-05
29,0.0639217421412468,0.8717570900917053,0.8840175867080688,0.9146915674209595,0.5608378052711487,0.8717682361602783,0.11240832437960128,0.9657531380653381,0.882836639881134,0.9138590693473816,0.5586701035499573,0.9651919603347778,9.999999747378752e-05
30,0.07998044043779373,0.8655216097831726,0.8862341046333313,0.9162209033966064,0.5648053288459778,0.8657534718513489,0.11097994687545121,0.9664486050605774,0.8851560950279236,0.915486216545105,0.5629027485847473,0.965943455696106,9.999999747378752e-05
31,0.06484111398458481,0.8640613555908203,0.8883417844772339,0.9176767468452454,0.5685468912124634,0.864325225353241,0.10797306141441959,0.9674177765846252,0.8873059153556824,0.9169641733169556,0.5666959285736084,0.9668979644775391,9.999999747378752e-05
32,0.0637582391500473,0.8713801503181458,0.8903658390045166,0.9190822243690491,0.5721945762634277,0.8713146448135376,0.1031034935074739,0.9689263701438904,0.8893544673919678,0.9183726906776428,0.5703302621841431,0.9684330224990845,9.999999747378752e-05
33,0.0783897191286087,0.8891047835350037,0.8923402428627014,0.9204662442207336,0.5757975578308105,0.8892642259597778,0.09965488132344097,0.9700508713722229,0.8913477659225464,0.9197702407836914,0.5739792585372925,0.9695898294448853,9.999999747378752e-05
34,0.06532496213912964,0.8750259876251221,0.8943038582801819,0.9218658208847046,0.5793831944465637,0.8749438524246216,0.09030386232810779,0.973312497138977,0.8933382630348206,0.921176552772522,0.577599287033081,0.9728851318359375,9.999999747378752e-06
35,0.06319965422153473,0.8682100772857666,0.8961628079414368,0.9231797456741333,0.582786500453949,0.8680864572525024,0.08635040830311358,0.9746768474578857,0.8952430486679077,0.9225285053253174,0.5810787677764893,0.9742714762687683,9.999999747378752e-06
