epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.7250778675079346,0.6585999131202698,0.6480832695960999,0.7913559079170227,0.2803556025028229,0.6586001515388489,0.6956165924540951,0.7368080019950867,0.5093294382095337,0.7683004140853882,0.2347562611103058,0.7106691598892212,9.999999747378752e-05
2,0.6881345510482788,0.6585999131202698,0.7104050517082214,0.8050326108932495,0.3255244195461273,0.6586001515388489,0.4420150107043421,0.8338494896888733,0.6854038834571838,0.7971269488334656,0.30488502979278564,0.8289094567298889,9.999999747378752e-05
3,0.7277481555938721,0.6585999131202698,0.718898594379425,0.8213685154914856,0.3512122929096222,0.25585418939590454,0.38735479081870583,0.8569406867027283,0.7263558506965637,0.8093904256820679,0.3396851122379303,0.8536415696144104,9.999999747378752e-05
4,0.6482542157173157,0.6585999131202698,0.7255408763885498,0.8311973214149475,0.36795732378959656,0.6586001515388489,0.3613394599803638,0.8670457005500793,0.7137052416801453,0.8303835391998291,0.3602827489376068,0.8644959926605225,9.999999747378752e-05
5,1.056339144706726,0.6585999131202698,0.7428070902824402,0.832740306854248,0.38012969493865967,0.6586001515388489,0.34366940212992086,0.8740903735160828,0.7346072793006897,0.8317111730575562,0.3737036883831024,0.8719163537025452,9.999999747378752e-05
6,1.8436291217803955,0.6585999131202698,0.7554742693901062,0.8345112204551697,0.3900368809700012,0.6586001515388489,0.3285557407890338,0.881226658821106,0.74953293800354,0.8335644602775574,0.38522541522979736,0.8794689774513245,9.999999747378752e-05
7,2.958465337753296,0.6597996354103088,0.7655206918716431,0.836511492729187,0.3982420265674591,0.6598392724990845,0.3154373876250125,0.8887948393821716,0.760598361492157,0.835385262966156,0.39410409331321716,0.8871911764144897,9.999999747378752e-05
8,1.868219017982483,0.674261748790741,0.7738604545593262,0.8387092351913452,0.40238577127456665,0.6760210394859314,0.30347884878498005,0.8939162492752075,0.7697762846946716,0.8374948501586914,0.4019440710544586,0.892417848110199,9.999999747378752e-05
9,0.24372482299804688,0.7472425699234009,0.7816208600997925,0.8424170613288879,0.40611061453819275,0.7514582276344299,0.29111767563882474,0.8984604477882385,0.7776293754577637,0.8399175405502319,0.40309831500053406,0.8972587585449219,9.999999747378752e-05
10,0.11054842919111252,0.8427010774612427,0.7899225950241089,0.8479646444320679,0.41490596532821655,0.842741847038269,0.2801395859273653,0.902793824672699,0.7853043079376221,0.8447777628898621,0.40908557176589966,0.9016018509864807,9.999999747378752e-05
11,0.15873388946056366,0.8339732885360718,0.7983706593513489,0.8535301685333252,0.4262189269065857,0.8340248465538025,0.2685819157241174,0.9111910462379456,0.7943848371505737,0.8510960340499878,0.42086395621299744,0.9100582003593445,9.999999747378752e-05
12,0.13608112931251526,0.8326367735862732,0.8057207465171814,0.8581284284591675,0.43616726994514465,0.8336876630783081,0.26112841828402145,0.9138764142990112,0.8023630380630493,0.8560714721679688,0.43173977732658386,0.9129612445831299,9.999999747378752e-05
13,0.557163655757904,0.8244343996047974,0.8121882677078247,0.8622668981552124,0.4453907907009125,0.8244607448577881,0.24053243221089662,0.9200403094291687,0.8091810941696167,0.8603703379631042,0.44107306003570557,0.9192027449607849,9.999999747378752e-05
14,0.17164713144302368,0.8522143959999084,0.8182165026664734,0.8661189079284668,0.45403414964675903,0.852287232875824,0.2319789757640516,0.9241028428077698,0.8153120875358582,0.8643116354942322,0.44996780157089233,0.9233453869819641,9.999999747378752e-05
15,0.2012874037027359,0.8517212867736816,0.8240550756454468,0.8699067234992981,0.4624970555305481,0.8517130613327026,0.21760657684415832,0.9303891062736511,0.8213485479354858,0.8682039380073547,0.4585937261581421,0.9296585917472839,9.999999747378752e-05
16,0.127668559551239,0.8502485156059265,0.8294262290000916,0.8734768629074097,0.4702439606189728,0.85130375623703,0.2025646755383128,0.9356518387794495,0.826854944229126,0.8717491626739502,0.4666052758693695,0.9348658919334412,9.999999747378752e-05
17,0.11247868090867996,0.8609188795089722,0.8343335390090942,0.8767929077148438,0.47754237055778503,0.8609122037887573,0.1947498736727951,0.939474880695343,0.8319251537322998,0.8751608729362488,0.47384223341941833,0.9387492537498474,9.999999747378752e-05
18,0.12343841046094894,0.8421151041984558,0.8388670086860657,0.8798602223396301,0.4845457971096039,0.8422468900680542,0.18115337737932602,0.9432479739189148,0.8367315530776978,0.8784506916999817,0.4813402593135834,0.9425433874130249,9.999999747378752e-05
19,0.08788349479436874,0.8594852685928345,0.8430474996566772,0.8827115297317505,0.4910412132740021,0.8597224950790405,0.16940701980330278,0.9460726380348206,0.841011106967926,0.8813077807426453,0.48791399598121643,0.9453825354576111,9.999999747378752e-05
20,0.07482434064149857,0.8516569137573242,0.8469776511192322,0.8854377865791321,0.49711063504219055,0.8520615696907043,0.16211700649597707,0.9493499398231506,0.8451089262962341,0.8841502070426941,0.49425172805786133,0.9486812353134155,9.999999747378752e-05
21,0.10597256571054459,0.8554790616035461,0.8506150841712952,0.8879635334014893,0.5028261542320251,0.8559922575950623,0.15152472512334839,0.9521832466125488,0.8488133549690247,0.8867232203483582,0.4999622404575348,0.9515341520309448,9.999999747378752e-05
22,0.08035106211900711,0.8567216992378235,0.8540965914726257,0.8903487324714661,0.5084289312362671,0.8570950627326965,0.14574407566889155,0.9548349976539612,0.8524072766304016,0.889209508895874,0.505664587020874,0.9542219042778015,9.999999747378752e-05
23,0.12475134432315826,0.791985809803009,0.8570100665092468,0.8922562599182129,0.5125678777694702,0.7938673496246338,0.13815039141565308,0.9562892317771912,0.8557800650596619,0.8915058970451355,0.5112518668174744,0.9556858539581299,9.999999747378752e-05
24,0.09526808559894562,0.8551263213157654,0.8597571849822998,0.894086480140686,0.5164971947669983,0.8556489944458008,0.1311816849878856,0.9584278464317322,0.8582795262336731,0.8930528163909912,0.5141846537590027,0.9578437209129333,9.999999747378752e-05
25,0.12963859736919403,0.8621063828468323,0.8626697063446045,0.8961392641067505,0.521313488483429,0.8621073365211487,0.12509851666196944,0.9610214829444885,0.8612150549888611,0.8951278924942017,0.5188934206962585,0.9604424238204956,9.999999747378752e-05
26,0.07618258148431778,0.8645976185798645,0.8654375076293945,0.8980709910392761,0.5259803533554077,0.8647701740264893,0.11962247663092264,0.9624088406562805,0.864090085029602,0.8971337676048279,0.5237136483192444,0.9618550539016724,9.999999747378752e-05
27,0.07544949650764465,0.8365386128425598,0.8679817914962769,0.8998061418533325,0.5303075909614563,0.8367307782173157,0.115230305923174,0.9639116525650024,0.8668138384819031,0.8990413546562195,0.5283421277999878,0.9633817672729492,9.999999747378752e-05
28,0.08734093606472015,0.8294447660446167,0.8702272176742554,0.9012973308563232,0.5341542363166809,0.8293548822402954,0.11300464654489169,0.9646194577217102,0.8691533803939819,0.9005839228630066,0.5323271155357361,0.9641059041023254,9.999999747378752e-05
29,0.07297168672084808,0.8478781580924988,0.8724046945571899,0.9027565717697144,0.5378466248512268,0.8480539917945862,0.10823248943566402,0.9666604399681091,0.8712959885597229,0.9020065069198608,0.5360155701637268,0.9661271572113037,9.999999747378752e-05
30,0.12646393477916718,0.8576862812042236,0.8745734095573425,0.9042428135871887,0.541455090045929,0.8576034903526306,0.10433873086167052,0.9675682187080383,0.873493492603302,0.903493344783783,0.5396778583526611,0.9670566916465759,9.999999747378752e-05
31,0.12662510573863983,0.8488132357597351,0.8766022324562073,0.9056577086448669,0.544851541519165,0.8490971326828003,0.10188554818213204,0.9676826000213623,0.875629186630249,0.9049826264381409,0.5432038307189941,0.967222273349762,9.999999747378752e-05
32,0.09201102703809738,0.8475377559661865,0.8785156011581421,0.9069777131080627,0.5480903387069702,0.8478572964668274,0.09971370641710703,0.9692695736885071,0.8775779604911804,0.9063453674316406,0.5465145111083984,0.9687941074371338,9.999999747378752e-05
33,0.0763845294713974,0.8494747281074524,0.8803290724754333,0.9082081913948059,0.551214873790741,0.8495861887931824,0.09693073859308665,0.9697317481040955,0.8794388175010681,0.9076094627380371,0.5496866703033447,0.9692680239677429,9.999999747378752e-05
34,0.06838223338127136,0.827683687210083,0.8819802403450012,0.9093258380889893,0.5540851354598999,0.8280619382858276,0.09543427040343319,0.9702711701393127,0.8812193274497986,0.9088221788406372,0.5527900457382202,0.9698333740234375,9.999999747378752e-05
35,0.11446845531463623,0.8671851754188538,0.8836393356323242,0.9104663133621216,0.5569660663604736,0.8674017786979675,0.09169490280605498,0.97172611951828,0.8827633857727051,0.9098528027534485,0.5554591417312622,0.9713098406791687,9.999999747378752e-05
