epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.5558409094810486,0.7279608249664307,0.6031665802001953,0.8231038451194763,0.23662281036376953,0.7266497611999512,0.7363978405284066,0.7198113203048706,0.45260974764823914,0.7893956303596497,0.21208183467388153,0.6791805028915405,9.999999747378752e-05
2,0.22304262220859528,0.8315191864967346,0.6897916197776794,0.8377337455749512,0.26928070187568665,0.8339970707893372,0.46417834760987353,0.8139070272445679,0.6528823971748352,0.8285821676254272,0.2517586946487427,0.8114504814147949,9.999999747378752e-05
3,0.1729632019996643,0.8582769632339478,0.7319164276123047,0.8505727648735046,0.3055504262447357,0.8566352725028992,0.37235571245034027,0.8418266177177429,0.7132381796836853,0.8449327945709229,0.2863917350769043,0.8412023782730103,9.999999747378752e-05
4,0.1222945898771286,0.8645080327987671,0.7550899982452393,0.8587062358856201,0.3338378369808197,0.8634510040283203,0.3443964967488224,0.8499826192855835,0.7442651987075806,0.8547561764717102,0.3196621835231781,0.8496477007865906,9.999999747378752e-05
5,0.09638155996799469,0.8847489953041077,0.7734465003013611,0.8641391396522522,0.36261218786239624,0.8850173950195312,0.3196176564496042,0.8636710047721863,0.7644043564796448,0.8614864945411682,0.347918838262558,0.8629193305969238,9.999999747378752e-05
6,0.08479461073875427,0.8876301050186157,0.78840571641922,0.8686727285385132,0.3866444230079651,0.8884972929954529,0.3061298536471067,0.8738718628883362,0.7812650799751282,0.86652010679245,0.3751422166824341,0.8740554451942444,9.999999747378752e-05
7,0.06673084199428558,0.9080752730369568,0.8003382682800293,0.8725411295890808,0.4063723385334015,0.9079184532165527,0.2944037130054755,0.880363941192627,0.7945398688316345,0.8705630898475647,0.3966604173183441,0.8805056214332581,9.999999747378752e-05
8,0.11305668205022812,0.8618178963661194,0.8099618554115295,0.8758048415184021,0.42248761653900146,0.8615168333053589,0.2878734438210471,0.8864812254905701,0.8055497407913208,0.874405562877655,0.4148979187011719,0.8866738677024841,9.999999747378752e-05
9,0.09762170165777206,0.8897191286087036,0.8179942965507507,0.8786018490791321,0.43613022565841675,0.8894780874252319,0.278100338875929,0.8924861550331116,0.8141833543777466,0.8773033022880554,0.42964449524879456,0.892635703086853,9.999999747378752e-05
10,0.07021784037351608,0.9115282893180847,0.825446367263794,0.8816999197006226,0.4483734369277954,0.911623477935791,0.26556448271482164,0.8995185494422913,0.8218311667442322,0.8802052140235901,0.4424155354499817,0.8996827006340027,9.999999747378752e-05
11,0.06310500204563141,0.8859491944313049,0.8322171568870544,0.8846760392189026,0.4596465826034546,0.8861338496208191,0.2556547181139517,0.9069254994392395,0.8291096091270447,0.883386492729187,0.454299658536911,0.9071171283721924,9.999999747378752e-05
12,0.06718536466360092,0.884310245513916,0.8386557102203369,0.8878092765808105,0.4700905978679657,0.8846714496612549,0.23653892491363052,0.9181137681007385,0.8355922102928162,0.8863705992698669,0.46520742774009705,0.9182928800582886,9.999999747378752e-05
13,0.06160672381520271,0.9083216190338135,0.8449208736419678,0.8911399841308594,0.48010891675949097,0.9084950089454651,0.22206248436919135,0.9276889562606812,0.8418847322463989,0.8895297050476074,0.47510749101638794,0.9278656840324402,9.999999747378752e-05
14,0.06832339614629745,0.8628735542297363,0.8507940769195557,0.8944183588027954,0.4899537265300751,0.8629647493362427,0.20657537661843065,0.9361244440078735,0.8480333089828491,0.8929235339164734,0.4850589632987976,0.9362615346908569,9.999999747378752e-05
15,0.06420771777629852,0.8770784139633179,0.8561760187149048,0.8974788784980774,0.49917784333229065,0.8772127032279968,0.19032864959544352,0.9429161548614502,0.8535720705986023,0.8960108757019043,0.49475884437561035,0.9430388808250427,9.999999747378752e-05
16,0.06319565325975418,0.8910980224609375,0.8613539338111877,0.9006114602088928,0.5081260204315186,0.891322135925293,0.1684759007090241,0.9492525458335876,0.8588268160820007,0.8990822434425354,0.5037833452224731,0.9493592381477356,9.999999747378752e-05
17,0.08301670849323273,0.8302810192108154,0.8660436868667603,0.9034575819969177,0.5163257122039795,0.8302739858627319,0.1559056280594733,0.9539615511894226,0.8638901114463806,0.9022117257118225,0.5124543309211731,0.9540557861328125,9.999999747378752e-05
18,0.0625220462679863,0.8890929818153381,0.8703526258468628,0.9061012268066406,0.5238465666770935,0.8892977237701416,0.142645824724474,0.9571011066436768,0.8681280612945557,0.904690682888031,0.5200729370117188,0.957194983959198,9.999999747378752e-05
19,0.07278242707252502,0.9019312262535095,0.8745428323745728,0.9087886810302734,0.531112790107727,0.9021658897399902,0.13418193909729648,0.9595029950141907,0.8724793195724487,0.9074603319168091,0.5274855494499207,0.9595960378646851,9.999999747378752e-05
20,0.06351570039987564,0.8998847603797913,0.8784145712852478,0.9113014340400696,0.5379841923713684,0.9000881910324097,0.12773773018429932,0.9612583518028259,0.8765318393707275,0.9100874662399292,0.5346472263336182,0.9613595008850098,9.999999747378752e-05
21,0.07451153546571732,0.9010607600212097,0.8820205926895142,0.9136706590652466,0.5444932579994202,0.901363730430603,0.118682321622713,0.9635066390037537,0.8802521824836731,0.9125090837478638,0.5412756204605103,0.9636180400848389,9.999999747378752e-05
22,0.06506524235010147,0.9040458798408508,0.8853507041931152,0.9158599376678467,0.5504990220069885,0.9042742252349854,0.11724422978730793,0.9646232724189758,0.8837209939956665,0.914790153503418,0.5475927591323853,0.964729905128479,9.999999747378752e-05
23,0.0659988522529602,0.8926417827606201,0.8884568810462952,0.9179257154464722,0.5561572313308716,0.8928685784339905,0.10854184645045008,0.9664841890335083,0.8869637250900269,0.9169431328773499,0.5534148216247559,0.9666181802749634,9.999999747378752e-05
24,0.07156362384557724,0.9051132202148438,0.8914894461631775,0.9199895262718201,0.5617724657058716,0.9053274393081665,0.09182312266312094,0.9715598821640015,0.8899838328361511,0.9189611673355103,0.5589745044708252,0.9716981649398804,9.999999747378752e-06
25,0.06838298588991165,0.9063957333564758,0.8943856358528137,0.9219868183135986,0.5671622157096863,0.9066020846366882,0.08492263023638064,0.9734542965888977,0.8929556012153625,0.921000599861145,0.5644369721412659,0.9736089706420898,9.999999747378752e-06
26,0.07312368601560593,0.905279278755188,0.8970867991447449,0.9238564372062683,0.5722209215164185,0.9054695963859558,0.08260053207174453,0.9743061661720276,0.8957650065422058,0.9229461550712585,0.5697141885757446,0.9744834303855896,9.999999747378752e-06
27,0.07741908729076385,0.9048565030097961,0.8996039628982544,0.9256086945533752,0.5769544243812561,0.9050650000572205,0.07952426157047988,0.9750179648399353,0.8983569741249084,0.9247373938560486,0.5745883584022522,0.9752209782600403,9.999999747378752e-06
28,0.07470010966062546,0.9051500558853149,0.9019671082496643,0.9272451996803284,0.581408679485321,0.9053500294685364,0.07833761911695966,0.9755491614341736,0.9008039236068726,0.9264392852783203,0.5792055726051331,0.9757629632949829,9.999999747378752e-06
29,0.08327003568410873,0.9037343263626099,0.9041781425476074,0.9287862777709961,0.5856024026870728,0.9039292335510254,0.0757654706079863,0.9761035442352295,0.9030777215957642,0.9280180931091309,0.5834841728210449,0.9763543605804443,9.999999747378752e-06
30,0.07919885218143463,0.9042248129844666,0.9062540531158447,0.9302321672439575,0.5895589590072632,0.9044079780578613,0.07456895403571936,0.9766077399253845,0.9052308201789856,0.9295231103897095,0.5875889658927917,0.9768649935722351,9.999999747378752e-06
31,0.0829780176281929,0.9052315950393677,0.9082093834877014,0.9316025376319885,0.5933092832565308,0.9054216146469116,0.07277145474735233,0.9770755767822266,0.9072459936141968,0.9309325218200684,0.5914452075958252,0.9773529171943665,9.999999747378752e-06
32,0.08752542734146118,0.9050412774085999,0.9100613594055176,0.9329040050506592,0.5968588590621948,0.905236542224884,0.07080059156466562,0.9775474667549133,0.909151554107666,0.9322679042816162,0.5951051712036133,0.9778428673744202,9.999999747378752e-06
33,0.08719794452190399,0.9071379899978638,0.9118128418922424,0.9341410994529724,0.6002304553985596,0.9073183536529541,0.06933070800036319,0.9780029654502869,0.910948634147644,0.9335310459136963,0.5985692739486694,0.9783435463905334,9.999999747378752e-06
34,0.09342394024133682,0.9065521955490112,0.9134877324104309,0.935322642326355,0.6034405827522278,0.9067278504371643,0.06629696720017073,0.978696346282959,0.912663996219635,0.9347443580627441,0.6018603444099426,0.9790469408035278,9.999999974752427e-07
35,0.09538313001394272,0.904371976852417,0.9150569438934326,0.936439037322998,0.6064853668212891,0.9045394062995911,0.06635048561013089,0.9788171052932739,0.9142988324165344,0.9359046816825867,0.6049715876579285,0.9791813492774963,9.999999974752427e-07
