epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.076743721961975,0.7609086036682129,0.6334214806556702,0.8337516188621521,0.2501944601535797,0.757233738899231,0.6920889267409095,0.7365788221359253,0.4939980208873749,0.8242855072021484,0.22889718413352966,0.7040036916732788,9.999999747378752e-05
2,0.8487081527709961,0.8335853815078735,0.7082847356796265,0.845807671546936,0.2819787561893463,0.8306599259376526,0.43912033589331656,0.8180186748504639,0.6756150126457214,0.8379771709442139,0.26270076632499695,0.8174082040786743,9.999999747378752e-05
3,0.4315999150276184,0.8478311896324158,0.7431542277336121,0.8567647933959961,0.3174325227737427,0.8470789790153503,0.37078357565242875,0.8412259221076965,0.7284383177757263,0.8519152998924255,0.29999083280563354,0.8408799767494202,9.999999747378752e-05
4,0.2979581356048584,0.8365317583084106,0.7641718983650208,0.8643081784248352,0.34859219193458557,0.8364123702049255,0.3407232999546915,0.8560529947280884,0.7546322345733643,0.8608552813529968,0.3331449627876282,0.8558090329170227,9.999999747378752e-05
5,1.3053185939788818,0.8584151268005371,0.7817050218582153,0.8687757849693298,0.3756023347377777,0.8587309718132019,0.31549460274395924,0.8724648356437683,0.772887647151947,0.8668427467346191,0.3626307547092438,0.8726107478141785,9.999999747378752e-05
6,0.28531312942504883,0.871902585029602,0.7956582307815552,0.8722518682479858,0.39664947986602783,0.8720738291740417,0.3063610665072597,0.8780226111412048,0.7892136573791504,0.8706242442131042,0.3866391181945801,0.8783903121948242,9.999999747378752e-05
7,0.6610789895057678,0.8549061417579651,0.8063029050827026,0.8750767707824707,0.4127044081687927,0.8556509017944336,0.2957155327329706,0.8839807510375977,0.8013525605201721,0.8739551901817322,0.4056246280670166,0.8843358159065247,9.999999747378752e-05
8,0.07431615144014359,0.8748899102210999,0.8150695562362671,0.8778138160705566,0.4262603521347046,0.8749663233757019,0.28549489694600866,0.8903334736824036,0.8108376860618591,0.8763347268104553,0.41906261444091797,0.8906118869781494,9.999999747378752e-05
9,0.16436530649662018,0.8708375096321106,0.8227875828742981,0.8806334137916565,0.4391286075115204,0.8712277412414551,0.27426175089036736,0.8975841403007507,0.8191777467727661,0.8794249892234802,0.43296921253204346,0.8977777361869812,9.999999747378752e-05
10,0.06718747317790985,0.8689048886299133,0.8295454978942871,0.8832768797874451,0.4503333270549774,0.8691322207450867,0.26230619315590176,0.9054429531097412,0.8263427019119263,0.882073163986206,0.4451287090778351,0.9057031273841858,9.999999747378752e-05
11,0.07847219705581665,0.8626233339309692,0.83546382188797,0.8857093453407288,0.4604018032550812,0.8628498911857605,0.2522496737457894,0.9107493162155151,0.8327350616455078,0.8846331238746643,0.45549020171165466,0.9109619855880737,9.999999747378752e-05
12,0.060557615011930466,0.8704965710639954,0.8409150242805481,0.8881873488426208,0.4698043465614319,0.8709043860435486,0.23632607239688563,0.9182264804840088,0.8382110595703125,0.8869461417198181,0.465187132358551,0.9184237122535706,9.999999747378752e-05
13,1.0037176609039307,0.8690122961997986,0.8461092114448547,0.8907363414764404,0.47844818234443665,0.8692107200622559,0.22299928078939626,0.9256802201271057,0.8436537981033325,0.8895547389984131,0.474426805973053,0.925894021987915,9.999999747378752e-05
14,0.08412571251392365,0.8492943048477173,0.8507782816886902,0.8930301070213318,0.48656734824180603,0.8494929671287537,0.20848708798578952,0.932166576385498,0.8486358523368835,0.8920602798461914,0.48260384798049927,0.9323475360870361,9.999999747378752e-05
15,0.062318168580532074,0.8647572994232178,0.8551322817802429,0.8952741026878357,0.4942362904548645,0.8651021718978882,0.19448351132727804,0.9381592869758606,0.8529846668243408,0.8941593170166016,0.4904615581035614,0.9383640289306641,9.999999747378752e-05
16,0.5704073905944824,0.8609850406646729,0.8593281507492065,0.8975829482078552,0.5014712810516357,0.8612446784973145,0.17970335688692163,0.9441506862640381,0.857306718826294,0.8964781761169434,0.4980449676513672,0.9443120956420898,9.999999747378752e-05
